"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1782.713654,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"2",2,1777.09886928516,5.00007190319538,0.81330249152693,0.0136446645012378,0.00040932251080134,0.120346678078493,9.65503176899302e-06,5.61478471484461,0.0151062257422178,0.000425530345722855,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"3",3,1754.38629954793,24.2094134875116,3.76845393170886,0.0668206164281605,0.00270270658001657,0.6128595777522,0.000104132093772542,28.3273544520746,0.0767039552844621,0.00287751240420011,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"4",4,1651.89676385035,110.377411856217,17.5251676080491,0.314988367435683,0.0135280840795195,2.9181857135349,0.000608520330894967,130.816890149647,0.364961620683935,0.0145496029419644,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"5",5,1263.32568881295,430.195524316314,74.8514931660905,1.41487083546774,0.0631532485445263,13.1929046937509,0.00301892687737406,519.387965187045,1.64918859172496,0.0682211001724975,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"6",6,495.071117401489,994.923729107906,236.726722051648,5.34007799557793,0.265385930418663,50.7059686634251,0.0136528495348454,1287.64253659851,6.33031343736389,0.288304874318952,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"7",7,52.7637695140178,1119.26007062989,455.154953100944,14.1884454492949,0.88072926992846,140.745901344737,0.0527846911859658,1729.94988448598,17.5178147658705,0.969338565225944,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"8",8,1.72877263509002,882.714814688605,590.748940817882,26.2434622360942,2.16157484685927,279.287515076735,0.161573698734638,1780.98488136491,34.5993813321695,2.432807495224,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"9",9,0.0324886377218826,664.706953216914,633.752737523785,38.0346211255851,4.12410469620037,442.003966579715,0.3917822200774,1782.68116536228,54.4585361553709,4.78178679400475,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"10",10,0.000567158524014655,499.537830097372,618.974122952668,47.509713483226,6.58910781808775,609.647032103953,0.788280386167329,1782.71308684148,74.6862490121918,7.91238863958637,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"11",11,1.22351647190338e-05,375.391810236893,572.399696287475,53.9495703050324,9.30820629828805,770.617995928941,1.37936270820534,1782.71364176484,93.8733916696899,11.6237329176083,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"12",12,3.62616062526213e-07,282.098683542127,510.744372047929,57.3876574062492,12.0420533039228,918.599054346425,2.17483299072987,1782.71365363738,111.28787632712,15.6929303739308,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"13",13,7.74345720384867e-08,211.990600449511,444.381964123823,58.2250626820105,14.5962070115075,1050.68459810127,3.1682215544381,1782.71365392257,126.625642407002,19.9146785792582,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"14",14,2.00076283210527e-07,159.305944247162,379.459439050496,57.0023362360751,16.832378587761,1166.10591108098,4.34064459744802,1782.71365379992,139.84338212957,24.1189885929543,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"15",15,3.65919903706106e-07,119.715024696516,319.358699650116,54.2714078155647,18.6664330230206,1265.37011744977,5.66497099908785,1782.71365363408,151.047616304854,28.1761805811028,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"16",16,4.35363773673951e-08,89.9630914958118,265.694619052539,50.5299001273451,20.0602119432141,1349.68924068819,7.10959064936345,1782.71365395646,160.422648956188,31.9950324970411,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"17",17,8.08650330874512e-09,67.6052045325622,218.979277853058,46.1938583420241,21.0113378897881,1420.61553719623,8.64143817825468,1782.71365399191,168.185711918585,35.5176602747054,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"18",18,-2.53035067432768e-09,50.8037585380758,179.073337786753,41.5913002342217,21.5430926089354,1479.80687529791,10.2282895366388,1782.71365400253,174.558991697001,38.7132513723377,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"19",19,7.1712558469472e-09,38.1779051198355,145.47745583506,36.9678378781972,21.6955418914123,1528.88758459802,11.8403286703087,1782.71365399283,179.753800904459,41.5718195771213,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"20",20,2.75894546451946e-09,28.6898362210775,117.520086184348,32.4976927747658,21.5182741506315,1569.36964603693,13.4511186294855,1782.71365399724,183.962251916975,44.0985737780823,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"21",21,-9.76102841106007e-10,21.5597735011816,94.4735902895406,28.2964131368587,21.0648580607426,1602.6139277054,15.0380913072495,1782.71365400098,187.353761632885,46.3091977246808,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"22",22,4.21760327738552e-10,16.2016646501197,75.623845177385,24.4334022924135,20.3887877916537,1629.81626750842,16.582686579582,1782.71365399958,190.074455299481,48.2260288352554,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"23",23,-6.83061788613193e-10,12.1751803482455,60.3082318611507,20.9431149938921,19.5407477796015,1652.00914397931,18.070235038481,1782.71365400068,192.248292045781,49.8751261124888,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
"24",24,-1.76082968490226e-10,9.14937238462753,47.9343684367413,17.8345737052211,18.5668826017854,1670.07177548235,19.4896813894539,1782.71365400018,193.979043911592,51.2840756873283,"Malawi","Mzimba","STA Levi Jere",200,1783.713654,"Elderly",19793.396348,104
