"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,53919.31174,0,0.333,0,0,0,0,0,0,0,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"2",2,53919.1576530902,0.133350933688147,0.269059963750185,1.37809848243852e-05,8.92700086115553e-08,0.0846621382196788,3.91351880919112e-09,0.154086909826362,1.56446553728002e-05,9.31835274207464e-08,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"3",3,53919.0248478574,0.215493330910717,0.246742159585536,2.26418393115964e-05,2.97144255496821e-07,0.157633685949008,2.718804838107e-08,0.286892142616877,2.91284853891542e-05,3.24332303877891e-07,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"4",4,53918.8930494579,0.276589020672912,0.24727976461617,2.91043975200031e-05,5.68575483577448e-07,0.227792003031157,8.08106387896743e-08,0.418690542103882,4.20921199673455e-05,6.49386122367122e-07,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"5",5,53918.7570645488,0.326289834360409,0.26117022527618,3.4514654168223e-05,8.76796866765432e-07,0.300179829317671,1.70845201783112e-07,0.554675451250497,5.54674955391939e-05,1.04764206854854e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"6",6,53918.6112456666,0.372283286456264,0.283366552521969,3.95919678905172e-05,1.20987529289817e-06,0.377803391490779,3.01034859330424e-07,0.700494333347054,6.98101709350891e-05,1.5109101522286e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"7",7,53918.4518588113,0.418714402954415,0.311469812654409,4.47328157228874e-05,1.56356405102606e-06,0.462650202526383,4.74166665227645e-07,0.859881188681645,8.54874300479614e-05,2.0377307162537e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"8",8,53918.2760538682,0.467941108782534,0.344454813961497,5.01701170311944e-05,1.93770014427552e-06,0.556237408421241,6.92775140521553e-07,1.03568613175759,0.000102779622727136,2.63047528479707e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"9",9,53918.0813175964,0.521451510343387,0.382008625028162,5.60567526474689e-05,2.33433341721164e-06,0.659902917560204,9.59527385689726e-07,1.2304224035452,0.000121933968705496,3.29386080290136e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"10",10,53917.8651906678,0.580321023336114,0.424205765061339,6.25074521957171e-05,2.75681215370419e-06,0.774956002080766,1.27743474482112e-06,1.44654933217731,0.000143192390166223,4.0342468985253e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"11",11,53917.6353198191,0.636535315146508,0.470164698101765,6.96007828206324e-05,3.20926411923031e-06,0.902645707619645,1.64998051245357e-06,1.67642018089537,0.00016678567545431,4.85924463168389e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"12",12,53917.3809583481,0.700118989435806,0.519638315113315,7.7352805200329e-05,3.69583135909593e-06,1.04394121748858,2.08117310001136e-06,1.93078165184736,0.000192892894382475,5.77700445910729e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"13",13,53917.1000417854,0.771046821421918,0.573570071739228,8.58061497614299e-05,4.22045989414559e-06,1.1999887192521,2.57552386067718e-06,2.21169821454676,0.000221725824857885,6.79598375482278e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
"14",14,53916.7900783297,0.849668709065887,0.632717364143155,9.50327153312185e-05,4.78732986516262e-06,1.37217263897985,3.13804772025487e-06,2.52166167028181,0.000253540267039568,7.92537758541749e-06,"Malawi","Dowa","TA Msakambewa",18,53920.31174,"Pediatrics",98989.707885,99
