"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1202.735054,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"2",2,1197.37771945397,4.76714150105792,0.790686243064951,0.0135933639072705,0.000416916082472428,0.118486655739922,9.86618080765841e-06,5.35733454603334,0.0150591670777695,0.000433477565407332,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"3",3,1176.49987919595,22.367575016261,3.54598657566616,0.0646856438187534,0.00269546849387326,0.58712722585554,0.000104873957375791,26.2351748040527,0.0743956505672392,0.00287151110744941,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"4",4,1082.81286707783,101.006896865809,16.207594037578,0.297673026657514,0.0131573748474801,2.72926571978393,0.000599897488885455,119.922186922165,0.345569802600937,0.0141643695720402,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"5",5,755.1633817704,367.86181685645,66.6396067668973,1.3035732440844,0.0600761052825836,12.0366861530583,0.00291310382707203,447.5716722296,1.52325584223826,0.0649660743861507,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"6",6,220.008079084731,740.299807858816,193.895135149163,4.65812717994877,0.24324541466867,43.9508400695957,0.0128192430774466,982.726974915269,5.55342570451297,0.264763941402005,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"7",7,15.2326601102955,726.526883406979,335.663268555867,11.4340276822493,0.761691894018745,113.402012549211,0.0475098013792023,1187.5023938897,14.2793627453308,0.841442385127885,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"8",8,0.352427533979755,558.025440033915,410.746099416714,19.8393831068523,1.76319494036007,212.203086577228,0.13842239095141,1202.38262646602,26.5873377247556,1.99555233480097,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"9",9,0.00525039844581541,419.622211667119,428.539463118513,27.6241302052372,3.21898705879933,323.736535473602,0.321476078284672,1202.72980360155,40.3338946972621,3.75862044767445,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"10",10,7.89135673609148e-05,315.340709537019,412.134747208806,33.6398654228918,4.98580423999153,436.341271693247,0.625576984478184,1202.73497508643,54.0502607516506,6.03590485692548,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"11",11,1.75179387799109e-06,236.971576288165,377.415710794415,37.5495210071864,6.88875033400183,543.175105230532,1.06738859390704,1202.73505224821,66.9025428904998,8.68048092636849,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"12",12,1.7242722140153e-07,178.078701538925,334.499157575139,39.4553707956304,8.76734565736827,640.616576360903,1.65090189960813,1202.73505382757,78.473007104781,11.5385682986903,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"13",13,1.71728996362308e-07,133.822029201193,289.60360424117,39.6657528154147,10.4954154470003,727.111887894934,2.36936422855973,1202.73505382827,88.6050021601197,14.4726570973261,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"14",14,4.54886438527479e-07,100.564300285715,246.362890534448,38.55821010341,11.9860788718384,802.388485235158,3.20808851454466,1202.73505354511,97.298916795167,17.371212615389,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"15",15,5.73671023551284e-08,75.5717834815401,206.728069012605,36.5041104668767,13.1889879574937,866.927788969461,4.14731405465718,1202.73505394263,104.643701195646,20.1507163386091,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"16",16,7.00014484902928e-09,56.7904709509145,171.577316210888,33.8315958041876,14.084121180344,921.619849238636,5.16470060802997,1202.735053993,110.772986422801,22.7536461618222,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"17",17,8.41320468034427e-09,42.6767614435627,141.129788530731,30.8107629225475,14.6745981333329,967.538819344105,6.2373236173087,1202.73505399159,115.837293358764,25.1446402561518,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"18",18,4.36168667379903e-09,32.0706220553082,115.218853202227,27.6519648792333,14.979805684547,1005.80367083001,7.34313734431462,1202.73505399564,119.987395251523,27.3060792636934,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"19",19,-1.97537925544691e-08,24.1003368831837,93.4702011069844,24.5107858122527,15.0294911490958,1037.49528078807,8.46195828016508,1202.73505401975,123.364900674592,29.2338302327703,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"20",20,1.35415391140183e-10,18.1108410959487,75.4152989834907,21.496039077099,14.8590062562858,1063.61081582648,9.57605276056411,1202.73505399986,126.0975045855,30.9334769627942,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"21",21,-1.64758705798636e-08,13.6098861132458,60.5614119483725,18.6785036875042,14.505716618169,1085.04212292719,10.6704127219989,1202.73505401648,128.297148647224,32.4171923602912,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"22",22,1.93981504929811e-09,10.227519202355,48.4326728700064,16.0993220524142,14.0064166550204,1102.56931796558,11.7328052526831,1202.73505399806,130.059958804952,33.701236541154,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"23",23,-8.29309405700164e-09,7.68574558241053,38.5919875103907,13.7774162800029,13.3956082864345,1116.86363603235,12.7536603167085,1202.73505400829,131.467203686516,34.8040470542273,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"24",24,9.28895167479521e-10,5.77566038546041,30.651193546328,11.7156850539733,12.7044534509585,1128.49520406552,13.7258574968355,1202.73505399907,132.586738932035,35.7448334249712,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"25",25,-3.57744117626245e-09,4.3402765506241,24.2737533983189,9.90600223152854,11.9602383341427,1137.94332903437,14.6444544545898,1202.73505400358,133.474652760445,36.5425855735531,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"26",26,-7.78528291467658e-10,3.26161825433858,19.1730650237768,8.3331263391655,11.1862054420143,1145.60764849087,15.5063904506168,1202.73505400078,134.176924738666,37.2154082142262,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"27",27,-1.29917360402336e-09,2.4510311556214,15.108416448493,6.97765231689087,10.4016444468371,1151.81912242184,16.3101872116139,1202.7350540013,134.730986775539,37.7801095729327,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"28",28,-8.59249860948653e-10,1.84189362430247,11.8798866781576,5.81817348961547,9.62214876728136,1156.85028821948,17.0556632220206,1202.73505400086,135.167130975268,38.2519783742658,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"29",29,-9.35006433881502e-10,1.38414096139118,9.32293262719102,4.83281806109682,8.85996759725498,1160.92452341892,17.7436713350856,1202.73505400093,135.509747138675,38.6446954212634,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"30",30,-8.2319029296834e-10,1.04015009926663,7.30315752315003,4.000287162621,8.12440659524019,1164.2241882856,18.3758643349491,1202.73505400082,135.778385020673,38.9703407545996,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"31",31,-7.80061916699534e-10,0.781648878909563,5.71148462519879,3.30052247330119,7.42223855225086,1166.89766828607,18.954491185054,1202.73505400078,135.98865408436,39.2394623008149,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
"32",32,-7.41549001930712e-10,0.587391250325955,4.45987669153445,2.71509249068151,6.7581027726745,1169.06536749066,19.482223304868,1202.73505400074,136.152974185362,39.4611836392954,"Malawi","Nkhatabay","TA Fukamalaza",231,1203.735054,"Elderly",13109.90311,99
