"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7458.467799,0,0.333,0,0,0,0,0,0,0,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"2",2,7458.1439070961,0.280799587765491,0.289367633733449,0.00185729799909176,3.39508559505175e-05,0.0848331300887176,3.03451896065891e-07,0.323891903894596,0.00210521963708522,3.54316125520797e-05,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"3",3,7457.82613292099,0.487999043485347,0.314852081695668,0.00327737944483099,0.000117169518152855,0.168418251414932,2.15344798155056e-06,0.641666079006912,0.00417076436312538,0.000127677715188834,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"4",4,7457.45677730835,0.689523363823865,0.383776604320758,0.004685602468313,0.00023725740112901,0.265792245704828,6.61792835204532e-06,1.01102169164724,0.00657170107470837,0.000269550958107904,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"5",5,7456.99433967165,0.922730703367695,0.489167538691459,0.00632247269713271,0.000393906709578358,0.387830087771682,1.46191118491954e-05,1.4734593283494,0.00957787015117972,0.000465243704536441,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"6",6,7456.39928238945,1.21419171973335,0.63339710895354,0.00836528377804802,0.000593615796319799,0.544941717192341,2.71650977437962e-05,2.06851661055134,0.013446456207103,0.00072617353722604,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"7",7,7455.64363187689,1.57380540637674,0.822592185971692,0.0109816281181084,0.000847831296617253,0.748894575383501,4.54959555613002e-05,2.82416712310222,0.0184674871235874,0.00106983826844764,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"8",8,7454.66278338795,2.04113631667791,1.06759403631503,0.0143510292131658,0.00117239955465614,1.01369062910354,7.12011774261475e-05,3.80501561204172,0.0249856382249535,0.0015198404995955,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"9",9,7453.39017279148,2.64767199912126,1.38522816379275,0.0187010368269414,0.00158808197490501,1.35733058949361,0.000106337306912434,5.07762620851638,0.033443949814582,0.00210697696697567,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"10",10,7451.73936640133,3.43446771466784,1.79715939507005,0.0243268519628818,0.00212195172950578,1.8032031155958,0.000153569640956406,6.72843259866703,0.0444180634731607,0.00287132671313207,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"11",11,7449.59828559835,4.45481217037026,2.33140361898052,0.0316107988465879,0.00280925023395745,2.38166120568887,0.000216357521747367,8.86951340164194,0.0586550107987744,0.00386501173282612,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"12",12,7446.82175335132,5.77771968350144,3.0242201250329,0.0410477920117173,0.00369576496451298,3.13206309105194,0.000299192115036609,11.6460456486775,0.077123437284593,0.00515573507911603,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"13",13,7443.22183461366,7.49246595163898,3.92254261120283,0.0532785241317727,0.00484092245950291,4.10542847187451,0.00040790502770511,15.2459643863353,0.101078969970525,0.00683137982825049,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"14",14,7438.60880092761,9.66759281938322,5.08111748097199,0.0691190415830752,0.00632165898055134,5.36729700627399,0.000550065192446125,19.8589980723853,0.132134428070936,0.00900581642218866,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"15",15,7432.64240744689,12.4863891397308,6.57287731254436,0.0895849147235027,0.00823647777101748,7.00056822934943,0.000735478981331422,25.8253915531004,0.172329458644758,0.0118254003351405,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"16",16,7424.93411818643,16.1289057541212,8.49741959828945,0.116004340951845,0.0107114960818095,9.11266280921008,0.000976814906967141,33.5336808135613,0.224307281769146,0.0154780674585194,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"17",17,7414.9828514801,20.828919281219,10.9810925220085,0.150104194621559,0.0139091877080638,11.8426319201566,0.00129041418063498,43.4849475198943,0.291489589506415,0.0202060319245517,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"18",18,7402.14521283633,26.8865370386126,14.1853025893556,0.194112496483523,0.0180392276401399,15.3698974491833,0.00169736238611709,56.3225861636613,0.378291488882329,0.0263218602124557,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"19",19,7385.59826355115,34.684351021731,18.3162717929211,0.250892488350533,0.0233719238418508,19.9254233637143,0.00222485828156347,72.8695354488403,0.49039629790911,0.0342285822798993,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"20",20,7364.29323698099,44.7073161128409,23.6369509799063,0.324114432873468,0.0302553109855617,25.8060172000602,0.002907982339133,94.1745620190056,0.635107338858011,0.0444454152548811,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"21",21,7335.951191591,58.3982602790361,30.587484823139,0.418702906406717,0.03913864288782,33.4022288043509,0.00379195317227095,122.516607408993,0.822036656076974,0.0576422665772761,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"22",22,7299.37392731754,75.8942214302157,39.6866704069759,0.541646353193684,0.0506192418753589,43.2487789701502,0.0049352800415705,159.093871682452,1.06435002386482,0.074701966672462,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
"23",23,7252.18220258776,98.3293741403675,51.4902309804262,0.701549822210088,0.0654869596639763,56.0255403447295,0.00641416483510393,206.285596412232,1.37878108665589,0.0967862102082086,"Malawi","Mulanje","STA Tombondiya",362,7459.467799,"Adults",20527.441827,75
