"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17177.33591,0,0.333,0,0,0,0,0,0,0,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"2",2,17177.1835239778,0.131876498239069,0.268854363028676,1.32986344182755e-05,8.61568757897597e-08,0.0846417723821872,3.77724073600849e-09,0.152386022218466,1.50973167487908e-05,8.99341165257682e-08,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"3",3,17177.0523702444,0.212946475104447,0.246077552186462,2.18329995588662e-05,2.86674235844254e-07,0.157493582449673,2.62356602043584e-08,0.283539755650036,2.80911974798385e-05,3.12909896048612e-07,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"4",4,17176.9266486174,0.269376764021332,0.245525528986724,2.80240452256315e-05,5.48195448182074e-07,0.227330439395157,7.79519244358909e-08,0.409261382595812,4.05469926779908e-05,6.26147372617965e-07,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"5",5,17176.797704473,0.314718468816811,0.25749383987461,3.31399034944924e-05,8.44401979840927e-07,0.298959069312937,1.64710423611762e-07,0.538205527020257,5.33221515635462e-05,1.00911240345269e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"6",6,17176.6604921515,0.356064610848146,0.277131964942548,3.78561760763533e-05,1.16304317256055e-06,0.375181963522022,2.89977351390109e-07,0.675417848509317,6.69165865553664e-05,1.45302052395066e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"7",7,17176.5117481897,0.397222115471164,0.30208329818939,4.25451722010703e-05,1.49922709773188e-06,0.457811896061497,4.56196888391331e-07,0.824161810318237,8.16536519235346e-05,1.95542398612322e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"8",8,17176.3490532675,0.44033104812241,0.331282849307125,4.74240499021253e-05,1.85197982767595e-06,0.548192893563248,6.65471625347102e-07,0.986856732494138,9.77730789625863e-05,2.51745145302305e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"9",9,17176.1703437054,0.486697399159999,0.364341576616731,5.26313942230987e-05,2.22246977212538e-06,0.647471545059283,9.19929242561671e-07,1.16556629462925,0.00011547937451684,3.14239901468705e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
"10",10,17175.9736534951,0.537221492376287,0.401232626559431,5.82669244357888e-05,2.6130957770114e-06,0.756740284037014,1.22192703690154e-06,1.36225650491998,0.000134967380714048,3.83502281391294e-06,"Malawi","Balaka","TA Chanthunya",262,17178.33591,"Pediatrics",30532.070869,139
