"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7471.758956,0,0.333,0,0,0,0,0,0,0,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"2",2,7471.43870653439,0.277631633152544,0.288936428993588,0.00187805047259423,3.43872091306622e-05,0.0847686584509702,3.07329179213859e-07,0.320249465608007,0.00212881014788543,3.58871582319859e-05,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"3",3,7471.12531744574,0.481774530934328,0.313354506338039,0.00330914749528667,0.000118586042906003,0.168079603457558,2.17998841047867e-06,0.633638554256528,0.00421210531478532,0.00012922568234915,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"4",4,7470.76233675298,0.679247796536963,0.380605924383347,0.00472096744657286,0.000239843841890402,0.26479801999687,6.6948093176513e-06,0.996619247014962,0.00662517641113801,0.000272518491415162,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"5",5,7470.30944110023,0.906629847371737,0.483517552534285,0.00635411289628743,0.000397593986952002,0.385601017701257,1.47752823952111e-05,1.44951489977291,0.00963616049184598,0.00046970614892501,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"6",6,7469.72853447498,1.18967078983271,0.624116927646834,0.00838411626853142,0.000598086401838452,0.540624180454993,2.74244181546106e-05,2.03042152502306,0.0134984665728698,0.000731933866210555,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"7",7,7468.97629575874,1.55238559538249,0.809972369540044,0.0109792349339559,0.00085250280151342,0.741424668321663,4.58702786017469e-05,2.78266024125827,0.0185003641639703,0.00107637703090536,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"8",8,7467.99908552491,2.02189179259559,1.05306631382914,0.0143319549093527,0.00117671649392219,1.00233201048383,7.16867760116799e-05,3.75987047508785,0.0249989281844202,0.00152659057854561,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"9",9,7466.7283268995,2.63165831874018,1.36990915919169,0.0186809470273164,0.00159194608081112,1.34168180873137,0.000106920731678038,5.03062910050305,0.0334508959058348,0.00211378281562291,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
"10",10,7465.07537653885,3.42440554477332,1.78236948629888,0.0243313494013023,0.00212602707879521,1.78319280969603,0.000154243909032739,6.68357946115736,0.0444470195749411,0.0028788290526596,"Malawi","Nsanje","Nsanje Boma",287,7472.758956,"Adults",21864.640643,181
