"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2409.510478,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"2",2,2396.05481643676,11.3975065887902,2.4712430701626,0.0606503612763546,0.00114220857067443,0.525101557214712,1.7777220004275e-05,13.4556615632346,0.0649199690859358,0.00117205558602868,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"3",3,2340.39635371751,55.3848051568024,11.6791502192929,0.307557128849816,0.00785575496899098,2.73455763621585,0.00019838635818999,69.1141242824881,0.337387723209051,0.00818883520749544,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"4",4,2095.43617727663,246.430818507477,54.0062098302561,1.46514844657876,0.0402521867323668,13.1306799747024,0.00119177761909653,314.074300723366,1.6190696829375,0.0422531185365223,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"5",5,1308.7301694509,825.371468537883,212.439591601675,6.35899433896646,0.186751377291958,57.4175318510765,0.00597084220405696,1100.7803085491,7.07581768047465,0.196776106630934,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"6",6,303.468370593156,1352.01279620573,537.884030924932,21.1847069832949,0.734054374513499,195.200309572011,0.0262093463553748,2106.04210740684,24.0190474581325,0.778058485555921,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"7",7,20.4388494971209,1106.42141657593,783.758634443591,46.886085552072,2.15135686990059,450.760729868399,0.0934051929800556,2389.07162850288,55.2944070818505,2.30817926554916,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"8",8,0.789803386132872,743.971267193853,824.884946212178,74.4516144655441,4.66124984449602,761.493495332047,0.258101565748572,2408.72067461387,93.01037247469,5.0945887689173,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"9",9,0.0337988945983276,491.015524930368,748.32009189825,96.6267038521984,8.07692785478156,1065.86622735431,0.571203215493509,2409.4766791054,129.543192093409,9.03594794561302,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"10",10,0.0021766882577993,323.720961855124,628.203715125487,111.00807758583,12.021944510568,1334.48496058077,1.06864165395808,2409.50830131174,161.338018721414,13.8161375197227,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"11",11,0.000230214853769075,213.411480094005,503.058653578713,117.88224696708,16.1119769972516,1558.27892977782,1.76696037027271,2409.51024778514,187.382520334295,19.0786103228894,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"12",12,3.91806972619684e-05,140.689610379323,390.257494707732,118.620976844613,20.034356713239,1738.24277241414,2.66522776025139,2409.5104388193,207.903763121458,24.509133639196,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"13",13,1.00784050423325e-05,92.7482242591159,295.918918334839,114.851337302454,23.5693466694327,1879.6733567575,3.74928459825253,2409.51046792159,223.641751375801,29.8641978860222,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"14",14,3.64451685751429e-06,61.1434401168362,220.558087749371,108.07355120419,26.5842412428361,1989.15487497594,4.99627906631127,2409.51047435548,235.473518236229,34.9727304425221,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"15",15,1.7095337254076e-06,40.3082537480247,162.195940797368,99.5170841111855,29.0170221166855,2073.09357157086,6.37860394634248,2409.51047629047,244.233757241411,39.7263619279367,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"16",16,9.8215420496925e-07,26.5728353080592,117.998205235608,90.1159999533877,30.8579875718279,2137.09850314652,7.86694580244149,2409.51047701785,250.641905698831,44.0661749093331,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"17",17,6.57708231555115e-07,17.5178852145112,85.0883467270901,80.5378418261057,32.1331263091404,2185.80081906554,9.43245819990264,2409.51047734229,255.283750715657,47.9697264442065,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"18",18,4.93334805348559e-07,11.5485015032339,60.9055722918411,71.2316908408537,32.8906058454588,2222.885923196,11.0481838292786,2409.51047750667,258.618965372469,51.4399241477434,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"19",19,4.01770381243219e-07,7.61324051305641,43.3236124455954,62.4783033039428,33.1905328164884,2251.21489997642,12.6898885427227,2409.51047759823,260.999045427533,54.4961867987906,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"20",20,3.47287250597402e-07,5.0189536855857,30.6519188709297,54.4346917174326,33.0976299524498,2272.9708223852,14.3364610411098,2409.51047765271,262.687658270584,57.1677923691093,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"21",21,3.13347263888415e-07,3.30869614191653,21.5856132661503,47.1706301015523,32.6762783846494,2289.79924948358,15.9700103088023,2409.51047768665,263.879684098565,59.4890839177812,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"22",22,2.91499909390568e-07,2.1812259195152,15.1389547176127,40.6969897762405,31.9873738332772,2302.93016915552,17.5757643063338,2409.5104777085,264.717479691896,61.496155689363,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
"23",23,2.77117342445581e-07,1.43795213265143,10.5793587562757,34.9868699421625,31.0865142059996,2313.2779353639,19.1418473218937,2409.51047772288,265.304044964371,63.2246668973567,"Malawi","Kasungu","TA Mwase",204,2410.510478,"Elderly",27002.80998,159
