"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1839.192365,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"2",2,1834.54746869885,4.12420332127333,0.726657753710961,0.0127309796851766,0.00038797676134422,0.113906999945943,9.26977805992486e-06,4.64489630115481,0.014131274953934,0.000403535008311438,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"3",3,1818.08206731353,17.888877195957,2.9744605577101,0.0557741997391801,0.00236011134857658,0.521731148235009,9.44734769614521e-05,21.1102976864669,0.064514178623627,0.00251867411857131,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"4",4,1751.02639858817,73.6467887608409,12.3842989022318,0.234621002633473,0.0106472763350069,2.22210281822336,0.000507651562012863,88.1659664118266,0.274524430765356,0.0114993105826483,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"5",5,1502.89269547158,277.318952438745,49.1690462569888,0.959410877505182,0.0448854061850621,9.13808804196584,0.00228650703326049,336.299669528423,1.12848331266364,0.0487230429532542,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"6",6,861.343278504557,774.961851295778,165.11089724679,3.56724351150146,0.17766300222987,34.354902283858,0.00952915528470292,977.849086495442,4.23924567349188,0.193656583775185,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"7",7,188.369147211574,1158.71013840502,377.971439977152,10.4207536112231,0.60624164754858,103.411657181832,0.0359869656459147,1650.82321778842,12.7340475037271,0.666641594073781,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"8",8,12.4986153961058,1016.28697390654,559.982071131015,21.6360975826688,1.61155214175373,227.395746503972,0.114308337939962,1826.69374960389,27.8940430687125,1.80340542460316,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"9",9,0.393130416205435,773.554959317011,641.037144401934,34.0014079625084,3.3180180946717,386.927052562483,0.293652245185359,1838.79923458379,47.2254310798584,3.81087931783555,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"10",10,0.00979719327821731,581.618666376049,647.878589501894,44.7393762744707,5.61607884150842,559.03953898307,0.623317829727676,1839.18256780672,67.8578434711397,6.66224549957535,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"11",11,0.000268621999940132,437.080918386709,611.745738767741,52.6048897457579,8.27562056647929,728.678761028505,1.13916788280653,1839.192096378,87.9565250296462,10.1875816882293,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"12",12,9.77797217875243e-06,328.456697451198,553.557522563545,57.3528735374838,11.0470952421863,887.252423913728,1.85874251388549,1839.19235522203,106.512607022124,14.1667788950798,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"13",13,4.89608299676718e-07,246.828082492372,486.507466218927,59.2606540239858,13.7138553529708,1030.4332912612,2.78201516093969,1839.19236451039,123.0514787868,18.3831450231914,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"14",14,7.41817446947992e-08,185.485525630546,418.595618798171,58.8341975991307,16.1126105327362,1156.60265437453,3.89475799070669,1839.19236492582,137.429613000871,22.6495099390908,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"15",15,9.9288995016316e-08,139.387958099377,354.390769549003,56.6389482218678,18.1363124949115,1265.79869110785,5.1726854276964,1839.19236490071,149.699546516471,26.8180648354292,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"16",16,1.47970463435141e-07,104.747093045529,296.243714402626,53.2089872784895,19.7280564492307,1359.01205775022,6.58545592593645,1839.19236485203,160.021184471482,30.7809801573395,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"17",17,1.171163736033e-07,78.715098871055,245.11033161364,49.0042141705463,20.8713388079841,1437.72430781575,8.10007360390767,1839.19236488288,168.604985926418,34.4663725582596,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"18",18,4.21675199472496e-08,59.1526166336742,201.09557959426,44.396302342349,21.5797407565014,1503.6176387986,9.68348683244423,1839.19236495783,175.677255612829,37.8323498987093,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"19",19,1.56071683991355e-08,44.4518342747857,163.819308120755,39.6698701970496,21.8873662072459,1558.392509483,11.3044767015524,1839.19236498439,181.459132510425,40.8606187728355,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"20",20,6.35790432277226e-09,33.404521043745,132.650668640978,35.0317712558154,21.8408370724555,1603.66269243841,12.9348745422373,1839.19236499364,186.155194014883,43.5505232501786,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"21",21,3.13390815523114e-09,25.1027135382994,106.856193783579,30.6235904791558,21.4929758342094,1640.89964246981,14.5502488918148,1839.19236499687,189.948031289602,45.913880437311,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"22",22,1.79250443282739e-09,18.8641031186618,85.689755663198,26.5346225049069,20.8981078961066,1671.4085928722,16.1301829431308,1839.19236499821,192.996542224231,47.9707484958401,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"23",23,1.10902620734368e-09,14.1759622058963,68.4441626426001,22.8139075806199,20.1087677183803,1696.3243088462,17.6582560051903,1839.19236499889,195.436429445531,49.7461016613401,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
