"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5597.200392,0,0.333,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"2",2,5591.57535658598,5.00956206780127,0.814013595952302,0.0137291325706771,0.000429203312592776,0.120291285450931,1.01289315505542e-05,5.62503541401932,0.0151994488980001,0.000446196939962188,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"3",3,5568.64023845182,24.4226255410369,3.78642791008526,0.0673778426320332,0.00283717644083639,0.613775767762512,0.000109310222567814,28.5601535481801,0.0773312790318164,0.00302056964284527,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"4",4,5461.442495664,114.8941984819,17.9132144309629,0.320599051889032,0.014271644640368,2.94797229353264,0.000640433074678643,135.757896335999,0.371167865467237,0.0153461193736423,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"5",5,5013.32781139016,488.816885460031,80.1586196756375,1.48061189293179,0.067756429042612,13.6784988518775,0.00320830032065348,583.872580609841,1.72162117975712,0.0731390955031594,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"6",6,3502.22389324043,1712.75792047793,317.267750471666,6.29859538504833,0.302954770189551,58.6672927262898,0.0149849284577882,2094.97649875958,7.37974154126072,0.328095456460159,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"7",7,1065.12655414166,3400.32986413631,900.696588756629,21.8690924603939,1.19320265810352,208.253969767253,0.064120079653262,4532.07383785834,26.1554430253691,1.30077893454355,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"8",8,83.294079305005,3373.14254757305,1554.0992273763,52.992302645367,3.66538454641309,530.107567469102,0.232283084770518,5513.906312695,66.3547199855944,4.05509319111132,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"9",9,2.28225524413553,2600.64310226227,1905.65123262623,91.6828480872964,8.41306624441233,988.193273162291,0.667614373373504,5594.91813675587,123.096638431944,9.53314389830387,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
"10",10,0.0407882511854574,1956.12818957285,1990.82034029311,127.620681187317,15.3088474076609,1506.07483341093,1.53971187694751,5597.15960374882,186.578959542136,17.892070501085,"Malawi","Thyolo","TA Chimaliro",403,5598.200392,"Elderly",62989.913772,105
