"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20875.37645,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"2",2,20874.3601477267,0.881216479246402,0.874133282028547,0.00571873023557705,0.00010460800187157,0.255128238929761,9.34812457319633e-07,1.01630227325462,0.00648126866765358,0.00010916852638871,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"3",3,20873.352777664,1.5405537735051,0.963494493718285,0.0101501468111014,0.000362102778953729,0.509105173502343,6.64572845345692e-06,2.02367233604423,0.0129058853300851,0.000394524263401152,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"4",4,20872.1655965059,2.19558423406325,1.19078588153617,0.0146342287616167,0.000736658950949459,0.809092010376433,2.0480385735472e-05,3.21085349407416,0.0204776656387421,0.000836573431694521,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"5",5,20870.6590685518,2.96834183497138,1.53766607324858,0.0199446841502222,0.00123047207549829,1.19015297552135,4.54082784028933e-05,4.71738144824543,0.0300868434269124,0.00145199839911115,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"6",6,20868.6958662282,3.94929127434916,2.01570872821222,0.0266757685785855,0.0018677171237992,1.68695552745853,8.47560451148754e-05,6.6805837717674,0.042609895745922,0.00228120329281166,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"7",7,20866.1147688763,5.22763103954886,2.6554896170893,0.0354280638691632,0.00268946025541934,2.3403002528664,0.000142690059609124,9.26168112368875,0.0590762254490797,0.00338558011358367,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"8",8,20862.7115907138,6.908135742542,3.50390260573142,0.0469147144745504,0.00375383813008563,3.20192774178014,0.000224643498140067,12.6648592861563,0.080790203038286,0.00484977151529254,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"9",9,20858.2206101171,9.12347241865961,4.62561642363776,0.0620421601128813,0.00513925145944282,4.33923183966019,0.000337789381931899,17.1558398829118,0.109450325766206,0.00678717211547158,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"10",10,20852.2929441862,12.0461697407275,6.10712693011902,0.0819910572360114,0.00694985314617432,5.84077660715788,0.000491625417330193,23.0835058138039,0.147288402856522,0.00934826980336373,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"11",11,20844.4693410429,15.9025162822423,8.06299104433376,0.108311921068131,0.00932333415368143,7.82326764690851,0.000698728419816978,30.9071089571262,0.197245289683518,0.0127321121010086,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"12",12,20834.1450435787,20.9899572158329,10.6443886355312,0.143046145918432,0.0124414162428846,10.4405972664372,0.00097574131712967,41.2314064212797,0.263198833074937,0.0172016140390452,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"13",13,20820.5240434347,27.6994461823715,14.0504990504406,0.188882973081941,0.0165437762127014,13.8956899114159,0.0013446717894917,54.8524065653121,0.350262352631617,0.0231038178718239,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"14",14,20802.5595880747,36.5442802945592,18.5434111366336,0.249364223266989,0.021946393579594,18.4560252758613,0.00183460135801407,72.8168619252587,0.465175770769318,0.030896578621406,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"15",15,20778.8770685942,48.1971903042461,24.4675265891042,0.329151424835524,0.0290656504506509,24.4739635026778,0.00248393445472345,96.499381405769,0.616817718116349,0.0411836361396906,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"16",16,20747.6744648662,63.5377834934827,32.2746877603081,0.434374117312185,0.038449962530411,32.4133464390343,0.0033433611552161,127.701985133823,0.816875737994886,0.0547606999394263,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"17",17,20706.5953299636,83.7123135578917,42.5563565748049,0.573080377230941,0.0508210231825271,42.8840687625279,0.00447974074422513,168.781120036382,1.08071723883454,0.0726756394047461,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"18",18,20652.5679031856,110.208069182475,56.0845730717315,0.755818286118381,0.0671275984395004,56.6869774722352,0.00598120340486309,222.808546814404,1.42852056602088,0.0963071676207797,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"19",19,20581.6049732748,144.943581898023,73.8632314429668,0.996378599075597,0.0886152066884676,74.8717057555955,0.00796382288672714,293.771476725236,1.88673176167597,0.127467073970187,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"20",20,20488.5602363969,190.374308968288,97.1910961631531,1.31273274325151,0.116915849653812,98.8105795585473,0.010580320180413,386.816213603074,2.48992592148246,0.168532416382413,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"21",21,20366.8412210047,249.609744314897,127.737041024938,1.72819942892465,0.154162619072657,130.292050229695,0.0140313778111441,508.535228995339,3.28315988066465,0.222615325298306,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"22",22,20208.0877976498,326.531046018322,167.626099035606,2.27286213273218,0.203134347301922,171.636930554906,0.0185802613498077,667.288652350217,4.32489832624671,0.293778985974827,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"23",23,20001.8413848929,425.886766527449,219.531127950906,2.98523613792165,0.267435283021568,225.839927621435,0.0245715863501089,873.535065107084,5.69057537692193,0.387308869533243,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"24",24,19735.2579906134,553.325208761758,286.758326404684,3.91413020842686,0.351713376909214,296.736625452442,0.0324551823979872,1140.11845938662,7.4767941776691,0.510047440469585,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"25",25,19392.9594267387,715.295953148017,373.304313234614,5.12055672798751,0.461916942246572,389.191467166161,0.0428160422933074,1482.41702326132,9.80605036682625,0.670796925687753,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"26",26,18957.1777527022,918.716912505186,483.846557565681,6.67938368128498,0.605582173404917,509.293850097746,0.0564112744988723,1918.1986972978,12.8316515730377,0.880787107165509,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"27",27,18408.4166059877,1170.26950177664,623.607874097214,8.68018624010813,0.792130574219024,664.535936708974,0.0742146152014615,2466.95984401236,16.7421633423521,1.15418990441541,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"28",28,17726.9083848716,1475.17002713239,798.014764556982,11.2264336409541,1.03313458434404,863.926236947304,0.0974682664846286,3148.46806512846,21.7642178687753,1.50863789569359,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"29",29,16895.1444987261,1835.30852452892,1012.05375545929,14.4317731639111,1.3424786434148,1117.96767907976,0.127740398569205,3980.23195127386,28.1618824741529,1.96566590941944,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"30",30,15901.600880274,2246.81103095725,1269.2462577445,18.4118732418585,1.73630454193649,1438.40311894854,0.166984291919397,4973.77556972601,36.2301363493778,2.55094490248455,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"31",31,14745.3892477531,2697.4137350306,1570.23512400534,23.2703422163511,2.23259072295948,1837.61781851542,0.217591756215688,6129.98720224688,46.2796710768265,3.29412186878365,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"32",32,13440.9157368388,3164.51068587612,1911.13447057105,29.0779690240001,2.8501927008542,2327.60496576136,0.282429227807865,7434.46071316119,58.6106587483772,4.22803636103373,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"33",33,12020.8942819121,3615.15747099113,2282.03064949594,35.8464271280509,3.60719563250414,2918.47558413554,0.36484070473983,8854.4821680879,73.4750486782643,5.38708738061737,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"34",34,10535.7547478285,4009.24940341222,2666.24979978532,43.5005126554642,4.51853451716491,3616.63485276342,0.468599037932464,10339.6217021715,91.0305228928518,6.80461594929173,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
"35",35,9048.15972905525,4306.1726891376,3041.06129176995,51.8563288988202,5.59303744096419,4422.93558549661,0.59778820081352,11827.2167209448,111.294015960891,8.50937400079563,"Malawi","Kasungu","TA Kaomba",147,20876.37645,"Adults",57557.308794,139
