"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13246.21361,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"2",2,13245.6646566474,0.444492047127043,0.749823778951737,5.94995034120422e-05,2.60183002857419e-07,0.354577759303381,7.57644195684066e-09,0.548953352645018,6.48546923083274e-05,2.67759444814259e-07,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"3",3,13245.2066253822,0.666564958038727,0.689871289509634,0.000100154601771518,8.8734263371916e-07,0.650447274901259,5.34114656620768e-08,1.00698461780549,0.000118969683759143,9.40754099381237e-07,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"4",4,13244.7583222743,0.806420238677727,0.708683234579825,0.000133586968366104,1.75540983868775e-06,0.940048747991993,1.62098510730419e-07,1.45528772572626,0.000171937135354468,1.91750834941817e-06,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"5",5,13244.2851016953,0.919633338606522,0.762945726210664,0.000164634496564182,2.80967697277588e-06,1.24576144454659,3.51125982319844e-07,1.92850830466329,0.000227850555666096,3.16080295509573e-06,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"6",6,13243.7702917186,1.02862216685812,0.836138819076306,0.000195462346723962,4.02602691331508e-06,1.5783571722197,6.34867948725741e-07,2.44331828139572,0.000288680243964778,4.66089486204082e-06,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"7",7,13243.2039486355,1.14285234177948,0.922312261323653,0.000227181407993797,5.39466518865889e-06,1.94426315897156,1.02635389852817e-06,3.00966136450177,0.000355601789737538,6.42101908718707e-06,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"8",8,13242.5784082985,1.26677474078218,1.01972256470624,0.000260488164210991,6.91352777927201e-06,2.34843545612798,1.53814726602362e-06,3.63520170145565,0.000429521665116904,8.45167504529563e-06,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"9",9,13241.8865007002,1.40295021473146,1.12834004375206,0.000295920270031886,8.58553740746609e-06,2.79551235265162,2.18285924094592e-06,4.32710929980182,0.000511288203000126,1.0768396648412e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"10",10,13241.1208071541,1.55328364684704,1.24887737761114,0.000333960888704982,1.04174178269468e-05,3.29029446958333,2.97350842430576e-06,5.09280284585646,0.000601779413730033,1.33909262512525e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"11",11,13240.2733221868,1.71951735497613,1.38241550026993,0.000375083560821469,1.24191602190557e-05,3.8379635314064,3.92381180427567e-06,5.9402878131853,0.000701943001288097,1.63429720233314e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"12",12,13239.3352687579,1.90343513963386,1.53026448395122,0.000419773738046786,1.46037807786975e-05,4.44420219257997,5.0484463506163e-06,6.87834124213023,0.000812818280633062,1.96522271293138e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"13",13,13238.2969692115,2.10695268617357,1.69391823676342,0.000468541042434104,1.6987227973967e-05,5.11527797400685,6.36329640116023e-06,7.91664078851065,0.000935551529936649,2.33505243751273e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"14",14,13237.1477319458,2.33216537009427,1.87504610611704,0.000521928014333195,1.95883780377527e-05,5.85811717592347,7.88569670161861e-06,9.06587805422385,0.00107140950912062,2.74740747393713e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"15",15,13235.8757374126,2.58138028588193,2.07550033231952,0.000580517609123586,2.2429094795547e-05,6.68037938780325,9.6346791161192e-06,10.3378725873877,0.00122179308735691,3.20637739116663e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"16",16,13234.467916329,2.85714325265991,2.29733107794576,0.000644940377680225,2.55343445875245e-05,7.59053723449146,1.16312279335947e-05,11.7456936710473,0.00138825182810261,3.71655725211192e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"17",17,13232.9098213328,3.16226478436125,2.54280461301678,0.000715881541451834,2.89323536993664e-05,8.59796055740706,1.38985384876113e-05,13.3037886672187,0.00157249938519139,4.28308921869777e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"18",18,13231.1854802849,3.49984840748566,2.81442530039437,0.000794088695965211,3.26548185437275e-05,9.71301280137829,1.64623032166109e-05,15.028129715076,0.00177643113117198,4.91171217603384e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"19",19,13229.277239316,3.87332030887232,3.11495956019245,0.000880379728948115,3.67371578003692e-05,10.9471543470484,1.93510085459069e-05,16.9363706840084,0.00200214305587364,5.60881663462761e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"20",20,13227.1655896074,4.28646182625675,3.44746230373378,0.000975651339198223,4.12188101435112e-05,12.3130567962016,2.2596256302606e-05,19.0480203925978,0.00225195266812057,6.38150664461172e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"21",21,13224.8289767537,4.74344499773727,3.81530594321256,0.00108088822325729,4.61435788508273e-05,13.8247290404816,2.62331126103906e-05,21.3846332463461,0.00252842205248165,7.23766914612179e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"22",22,13222.2435830894,5.24887266633003,4.22221363221748,0.00119717337823389,5.15600413075453e-05,15.4976615780913,3.03005029488924e-05,23.9700269105613,0.00283438426336264,8.18605442564377e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"23",23,13219.3831119391,5.80781803722265,4.67229188949338,0.00132569814332129,5.75219710215841e-05,17.3489700724736,3.48416008337467e-05,26.8304980609048,0.00317296958042791,9.23635718553308e-05,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"24",24,13216.218527545,6.42587216298867,5.17006969616326,0.00146777428505729,6.40888493854326e-05,19.3975688283772,3.99042981416686e-05,29.9950824549617,0.00354763723559931,0.000103993147527101,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"25",25,13212.7177807388,7.10919311119889,5.72053990808476,0.00162484656185184,7.13264212865283e-05,21.6643545272141,4.55417014375526e-05,33.4958292611823,0.00396220901633346,0.000116868122724081,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"26",26,13208.8455085333,7.86455954667895,6.32920403617045,0.00179850642235914,7.93073117866361e-05,24.1724082574555,5.18126778379142e-05,37.3681014667169,0.00442090621485015,0.00013111998962455,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"27",27,13204.5627048602,8.69942907217923,7.00212064541529,0.00199050697170579,8.81117096123563e-05,26.9472180211133,5.87824579123466e-05,41.650905139847,0.00492839032219985,0.000146894167524703,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"28",28,13199.8263646843,9.62199967163952,7.74595808270478,0.00220277903624291,9.78281161644221e-05,30.0169204309226,6.65232936270746e-05,46.3872453157129,0.00548980723207285,0.000164351409791497,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"29",29,13194.5890915645,10.6412771118032,8.56805134835003,0.00243744886124492,0.000108554179422325,33.4125688570781,7.51151916116727e-05,51.6245184354637,0.00611083628192487,0.000183669371033997,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"30",30,13188.7986903082,11.7671432869151,9.47646091998796,0.00269685640910815,0.000120397569420452,37.1684135842417,8.46466846550141e-05,57.4149196918079,0.00679774149061747,0.000205044254075466,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"31",31,13182.3976778064,13.0104365921323,10.4800427223401,0.00298357729352244,0.00013347703987675,41.3222406089839,9.52157714829404e-05,63.8159321935612,0.00755743352071623,0.00022869281135969,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"32",32,13175.3228236679,14.3830260018102,11.5885119190257,0.00330044332390991,0.000147923439233748,45.9156931136901,0.00010693081819374,70.8907863321074,0.00839752847245967,0.000254854257427488,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"33",33,13167.5046062597,15.897896127544,12.8125181030739,0.00365056682269942,0.000163880918711897,50.9946551502788,0.000119911642911589,78.7090037402811,0.00932641805516916,0.000283792561623487,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"34",34,13158.8666452669,17.5692313379702,14.1637236425568,0.00403736582732179,0.000181508213440533,56.6096565879101,0.000134290677569461,87.3469647331553,0.0103533436475217,0.000315798891009994,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"35",35,13149.3250915462,19.4125051624739,15.6548831820212,0.00446459127546721,0.000200980037736959,62.8163143237117,0.00015021424798285,96.8885184537681,0.0114884769898634,0.000351194285719809,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"36",36,13138.7879858243,21.4445697323457,17.2999253524307,0.004936355516966,0.000222488573735899,69.6758024029165,0.000167843958597774,107.425624175742,0.0127430061636395,0.000390332532333673,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"37",37,13127.1545966398,23.6837383354238,19.1140375191559,0.00545716145196708,0.000246245049832866,77.2553467409946,0.000187358181073194,119.059013360257,0.0141292260700883,0.000433603230906059,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"38",38,13114.3146867855,26.1498728598742,21.1137542606976,0.00603193488771164,0.000272481517288959,85.628782723749,0.000208953758748979,131.898923214485,0.0156606404084704,0.000481435276037938,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"39",39,13100.1477747155,28.8644657596551,23.317038283871,0.00666605711845362,0.0003014526850152,94.8771308833501,0.000232847807063214,146.065835284487,0.0173520669600219,0.000534300492078414,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"40",40,13084.5223962475,31.8507076016574,25.7433593303597,0.00736539714611315,0.00033343781828289,105.089188705918,0.000259279615508724,161.691213752515,0.0192197458219454,0.000592717433791614,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"41",41,13067.2952651247,35.1335456830393,28.4137799275936,0.00813634791430172,0.000368742980737145,116.362225660796,0.000288512949499787,178.918344875273,0.0212814665190404,0.000657255930236933,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"42",42,13048.3105327671,38.7397244254448,31.3510134022937,0.00898585816730243,0.000407703101745442,128.802625005666,0.00032083825894265,197.903077232933,0.0235566853810643,0.000728541360688092,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"43",43,13027.3990323228,42.6978069819923,34.5794685006362,0.00992146489698667,0.000450684204794743,142.526573470316,0.00035657513416247,218.814577677181,0.0260666516761309,0.000807259338957213,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"44",44,13004.3775266783,47.0381441536863,38.1253014513878,0.0109513239068744,0.000498085809728963,157.660792231813,0.000396075059680266,241.836083321663,0.0288345412950589,0.000894160869409229,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"45",45,12979.048028096,51.7928201317836,42.0164249218865,0.0120842371876089,0.000550343318920336,174.343262545557,0.000439724294591522,267.165581904028,0.0318855894578461,0.000990067613511858,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"46",46,12951.1971812063,56.9955765643559,46.2824639235935,0.0133296782995086,0.00060793039593385,192.723962750067,0.000487946964080625,295.016428793676,0.0352472254997981,0.00109587736001447,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"47",47,12920.5958027667,62.6816107071158,50.954720847872,0.0146978060958931,0.000671361357160088,212.965565302555,0.000541208355353075,325.617807233351,0.0389492003461563,0.00121256971251316,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"48",48,12886.9985568302,68.887342593214,56.0660647812137,0.0161994731947891,0.000741193421991814,235.244105110426,0.000600018355092692,359.215053169826,0.0430237087364792,0.00134121177708451,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"49",49,12850.1438173778,75.6501086403088,61.650741850576,0.0178462253461059,0.000818028834917269,259.74961294197,0.000664935150837635,396.069792622187,0.047505505061204,0.0014829639857549,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"50",50,12809.7538348953,83.0076935028694,67.7441529539873,0.0196502816055813,0.000902516777627272,286.686639280358,0.000736569100063791,436.459775104698,0.0524319991594026,0.00163908587769106,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"51",51,12765.5351915019,90.9978066732962,74.3825130835598,0.0216245021483416,0.000995354826402489,316.27466329764,0.000815586621450543,480.678418498092,0.0578433311054023,0.00181094144785303,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"52",52,12717.1796759804,99.6573736945452,81.6024251343464,0.0237823314910727,0.00109729002618745,348.748352854819,0.000902714336615394,529.033934019565,0.0637824187471295,0.00200000436280284,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"53",53,12664.3656243798,109.021690654888,89.4403361035202,0.026137716853739,0.00120911929606947,384.357613282441,0.000998743191883948,581.84798562019,0.0702949666128073,0.00220786248795341,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"54",54,12606.7598081623,119.123422927319,97.9318486759309,0.0287049973883533,0.00133168902020612,423.36738901549,0.00110453259113434,639.45380183774,0.0774294296151626,0.00243622161134047,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"55",55,12544.0199746502,129.991391779854,107.110908525396,0.0314987558548212,0.00146589367728887,466.057149380566,0.00122101447935067,702.193635349827,0.0852369189876121,0.00268690815663954,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"56",56,12475.7982289711,141.649131644527,117.008787019708,0.0345336230920966,0.00161267312689277,512.719966871047,0.00134919740287246,770.415381028903,0.0937710336874012,0.00296187052976523,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
"57",57,12401.7449332185,154.113442138656,127.65293297803,0.0378240541806669,0.00177300856108894,563.661214432284,0.00149016983584088,844.468676781548,0.103087622119263,0.00326317839692982,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,"Pediatrics",22903.683496,145
