"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3055.296102,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"2",2,3055.15728054727,0.120119807842058,0.267213025618352,1.45226936362615e-05,9.41869077102039e-08,0.084473998262638,4.1310306473773e-09,0.138821452734623,1.64890524034132e-05,9.83179383575812e-08,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"3",3,3055.03914287647,0.19277496742735,0.240792324328249,2.36998446386342e-05,3.12459644654646e-07,0.156367790831602,2.8643076687525e-08,0.256959123534561,3.05218990654776e-05,3.41102721342171e-07,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"4",4,3054.92794434294,0.241540307199116,0.235543195388542,3.0139587801928e-05,5.94697686730585e-07,0.224043335315144,8.48721336414357e-08,0.368157657060424,4.37309842093684e-05,6.79569820372021e-07,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"5",5,3054.81619904954,0.278775425925745,0.242035773859495,3.52247620813933e-05,9.10348850557795e-07,0.292055436879907,1.78688162260833e-07,0.479902950464241,5.70055023377659e-05,1.08903701281863e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"6",6,3054.69966096965,0.310992060471788,0.255419679029812,3.96963386263639e-05,1.24445992731785e-06,0.362988036830017,3.13217415832718e-07,0.596441030347587,7.08498854893753e-05,1.55767734315057e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"7",7,3054.57574016625,0.341666579944475,0.273231538663796,4.39598492934364e-05,1.59031565722618e-06,0.43841767469343,4.90286580043797e-07,0.720361833753231,8.5571894038836e-05,2.08060223726998e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"8",8,3054.44267872618,0.37269962956609,0.294257909391769,4.82449722038888e-05,1.94559033414862e-06,0.519414833115148,7.11185616313278e-07,0.853423273821162,0.000101380491213127,2.6567759504619e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"9",9,3054.29911810355,0.405178449562196,0.31794228897974,5.26893058602108e-05,2.31032006578199e-06,0.606807181200082,9.7707636549252e-07,0.996983896444309,0.000118437234485701,3.28739643127451e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"10",10,3054.14387020365,0.439775131803442,0.344076715548575,5.73824224732078e-05,2.68583472625713e-06,0.701318591523698,1.28921489937582e-06,1.15223179634781,0.000136883414985867,3.97504962563295e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"11",11,3053.96967727926,0.482293111360002,0.37335194495873,6.24018724861602e-05,3.07423640542456e-06,0.803712539234462,1.64907250258702e-06,1.32642472073459,0.000156868050646392,4.72330890801158e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"12",12,3053.78037770473,0.527421263920804,0.406236612071565,6.78493723739871e-05,3.47845374565961e-06,0.91499303301713,2.05843301490172e-06,1.51572429526863,0.000178587107585214,5.53688676056133e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
"13",13,3053.5742645479,0.575993746561806,0.442598200415221,7.38036502740196e-05,3.90215905296321e-06,1.03616527981193,2.51949750911054e-06,1.7218374520958,0.000202236781515494,6.42165656207374e-06,"Malawi","Mzuzu City","Katawa Ward",217,3056.296102,"Pediatrics",6035.1048582,50
