"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4838.748964,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"2",2,4838.42874274642,0.277606946054804,0.288933218137454,0.00187014702321075,3.41131037010447e-05,0.0847765237524924,3.05510906519549e-07,0.32022125358257,0.00211985191866799,3.56010976526873e-05,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"3",3,4838.1153949865,0.481719629574638,0.313342245809306,0.00329518279749184,0.000117640085610362,0.168092148150878,2.16708356313061e-06,0.633569013501487,0.00419433740808949,0.000128194887962192,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"4",4,4837.75248300179,0.67914602685707,0.380577438312234,0.00470095458139522,0.000237928252640156,0.264811995063558,6.65513997373462e-06,0.996480998206871,0.0065971254861588,0.000270342179007194,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"5",5,4837.29970395952,0.906450666884668,0.483461592325965,0.00632701244406862,0.000394412856854785,0.385611668355478,1.46876137982585e-05,1.44926004048083,0.0095951631752765,0.00046594902800117,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"6",6,4836.71899448459,1.18936252854491,0.624014904654155,0.0083480836883465,0.000593289915318352,0.540623447207076,2.72614031589122e-05,2.02996951541296,0.0134406920605234,0.000726066854367348,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"7",7,4835.96708711282,1.55186219546406,0.80979335344689,0.0109316057421434,0.000845645455349872,0.741398490077448,4.55969922628861e-05,2.78187688717815,0.0184206002755416,0.00106772606606589,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"8",8,4834.99043154484,2.02101012089585,1.0527588447514,0.0142690671708481,0.00116721552383327,1.00225594836864,7.12584518951074e-05,3.75853245516247,0.0248901796363466,0.00151428053251421,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"9",9,4833.72059954578,2.63017995799973,1.3693875984812,0.0185978214504395,0.0015790318491613,1.34151376483384,0.000106279605500221,5.02836445421987,0.033303778099848,0.00209666773970573,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"10",10,4832.06919608557,3.42193269031666,1.78149117713358,0.0242212007101267,0.00210867865257865,1.78286085268623,0.000153314930564189,6.67976791442974,0.0442488837703593,0.00285540056825406,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"11",11,4829.92166703059,4.45115154281489,2.31757028829536,0.0315309805110547,0.00279210456430827,2.3570362237145,0.000215829514848606,8.82729696941495,0.0584877876043467,0.00384330439327449,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"12",12,4827.12947273401,5.7888285191909,3.01468979180153,0.0410349156791539,0.00367605519192801,3.10396364077235,0.000298343355252103,11.6194912659911,0.0770105268339385,0.0051291395128292,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"13",13,4823.50004780606,7.52682756370184,3.92095935067798,0.0533918014519428,0.00482127772224143,4.07550945141095,0.000406748977278529,15.2489161939422,0.101103273469951,0.00680235271862132,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"14",14,4818.78407623537,9.78385378670121,5.09871255799091,0.0694560139834717,0.00630665170343335,5.33901003437548,0.000548719876048432,19.9648877646305,0.132435800968874,0.00897919739421659,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
"15",15,4812.65918979638,12.7130257093598,6.62860033030044,0.0903349752548753,0.00823456611091875,6.98184437943135,0.000734243170641956,26.089774203628,0.173174860022437,0.0118107048792417,"Malawi","Machinga","STA Chesale",233,4839.748964,"Adults",13917.4742,143
