"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11993.28196,0,0.333,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"2",2,11993.1227968497,0.137751556457828,0.269673378930096,1.35723050589297e-05,8.78834916998786e-08,0.0847245508929998,3.85213040498071e-09,0.159163150321605,1.54070175010269e-05,9.17356221048593e-08,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"3",3,11992.9850457237,0.223110068294574,0.248726599003522,2.23488528379671e-05,2.92853994571545e-07,0.158054940561405,2.67790034981117e-08,0.296914276345336,2.87415127993602e-05,3.19632998069657e-07,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"4",4,11992.8518206576,0.283567623873627,0.25056361107054,2.88180241526789e-05,5.61324997767275e-07,0.228978648430687,7.96750490657796e-08,0.430139342399053,4.163802508934e-05,6.41000046833055e-07,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"5",5,11992.7138313215,0.333287400344368,0.265365291616725,3.42767575522508e-05,8.67302647148704e-07,0.302440673849151,1.68653545282711e-07,0.568128678523989,5.49958814008791e-05,1.03595619243141e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"6",6,11992.5655725625,0.379672957747826,0.288302055918354,3.94154936633628e-05,1.1990616006923e-06,0.381371511690984,2.9756499038633e-07,0.716387437477419,6.93480254849355e-05,1.49662659107863e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"7",7,11992.4033709824,0.42672323933352,0.317092314654411,4.46175413727104e-05,1.55231874417787e-06,0.467726824397261,4.69309355798606e-07,0.878589017554664,8.50501033722399e-05,2.02162809997647e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"8",8,11992.224387077,0.476732268138913,0.350769297592118,5.01112593260942e-05,1.92676590072077e-06,0.5630186326805,6.86524687988355e-07,1.05757292296145,0.000102377071100277,2.61329058870913e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"9",9,11992.0345252566,0.52379656047709,0.388081842084697,5.60319301458881e-05,2.32425094459033e-06,0.668497032685682,9.5196481479818e-07,1.24743474339337,0.000121556245333658,3.27621575938851e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"10",10,11991.8247006314,0.576563214577059,0.428560165581657,6.24309170920524e-05,2.74742341022636e-06,0.785069541478719,1.2686627496612e-06,1.45725936864069,0.000142752640289803,4.01608615988756e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"11",11,11991.5931104449,0.635189151956275,0.47284934056147,6.93639583870392e-05,3.19920058135613e-06,0.913736859409713,1.64001217866139e-06,1.68884955509861,0.000166148213587389,4.83921276001751e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"12",12,11991.3376507303,0.700054094408435,0.521503878593427,7.69015930753631e-05,3.68290989731926e-06,1.05566864242709,2.06979269985438e-06,1.94430926972463,0.000191955645018836,5.75270259717364e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
"13",13,11991.0559419632,0.771682840224405,0.575055485743342,8.51234341071902e-05,4.2023734701259e-06,1.21218782276734,2.56222906144803e-06,2.22601803677173,0.000220415484738669,6.76460253157392e-06,"Malawi","Chiradzulu","TA Nchema",321,11994.28196,"Pediatrics",22220.840606,101
