"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,93349.58275,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"2",2,93349.4337420733,0.128948369169546,0.268445837887478,1.31204287581084e-05,8.50247557406478e-08,0.0846005104785341,3.72799748763621e-09,0.14900792671707,1.48954838226741e-05,8.8752753228284e-08,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"3",3,93349.3058521573,0.207902760872185,0.244759336045408,2.15083383019278e-05,2.82697551305725e-07,0.157213928866134,2.58824297796102e-08,0.27689784270201,2.76799379236345e-05,3.08579981085335e-07,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"4",4,93349.1838065905,0.262376773294052,0.243027473202329,2.75439960099266e-05,5.39959211923627e-07,0.226511002239096,7.68500276545253e-08,0.398943409540727,3.98801808014896e-05,6.16809239578152e-07,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"5",5,93349.0592541042,0.305620920049657,0.253608751117544,3.2477672381698e-05,8.30431702614566e-07,0.297232754358113,1.62236851412796e-07,0.523495895866251,5.23310434622453e-05,9.92668554027361e-07,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"6",6,93348.92736205,0.344579119600841,0.271647671569922,3.6976071367872e-05,1.14166437787474e-06,0.372122755754727,2.85313181579361e-07,0.655387949974418,6.55156225569541e-05,1.42697755945411e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"7",7,93348.7850515361,0.382970106489952,0.294756020957288,4.14056186181708e-05,1.46850612951282e-06,0.452929014058995,4.48298093908584e-07,0.797698463929077,7.97417030865989e-05,1.91680422342141e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"8",8,93348.6300848412,0.422867512516836,0.321827199581221,4.59782098279568e-05,1.80969346951687e-06,0.54092200579691,6.53044959858588e-07,0.952665158843224,9.52329784154659e-05,2.46273842937546e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"9",9,93348.4548360847,0.470548465888769,0.353089652618711,5.08374266047877e-05,2.16609842679373e-06,0.637221891967664,9.01363670686478e-07,1.12791391536385,0.000112186668554392,3.0674620974802e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"10",10,93348.2621528552,0.521592745602716,0.388842188041752,5.611828434223e-05,2.54013394904682e-06,0.743102357476023,1.19530277490903e-06,1.32059714484156,0.000130827018821347,3.73543672395585e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"11",11,93348.0497479618,0.577152837872307,0.428962552838927,6.19232025080799e-05,2.93532710896532e-06,0.859820251721777,1.53727803151708e-06,1.53300203824066,0.000151375305317728,4.4726051404824e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
"12",12,93347.8153196461,0.638109982596846,0.473606284522062,6.83334158659431e-05,3.3558505004523e-06,0.988640467294165,1.93018953352895e-06,1.76743035386897,0.000174054216545568,5.28604003398126e-06,"Malawi","Lilongwe","TA Kabudula",53,93350.58275,"Pediatrics",170387.17171,87
