"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,46936.61938,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"2",2,46935.0111062449,1.31174690896255,0.916919691779481,0.00865518030027721,0.000104722410175764,0.370846635853228,6.15773812777121e-07,1.60827375507953,0.00940694012006283,0.000107728628561173,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"3",3,46933.1475579816,2.40546760869321,1.24687039011103,0.0174108185849258,0.000392635172309846,0.801675966993093,4.59882954989128e-06,3.47182201838412,0.0203074073116196,0.000415086737571927,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"4",4,46930.4292208228,3.84098132817217,1.88801900891328,0.0294692417490666,0.000891506695961777,1.4307828823088,1.52094040579535e-05,6.19015917724333,0.0362085739381127,0.000965759269165445,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"5",5,46926.2545417342,5.99785968168348,2.92029696395773,0.0475765332059486,0.00169132598942475,2.39737702642925,3.67345236652016e-05,10.3648382657895,0.0606305419447675,0.00187066456818556,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"6",6,46919.7812997862,9.32861907562965,4.53445815347259,0.0753704696400317,0.00294629898192521,3.89661069362069,7.5522444599695e-05,16.8380802137895,0.098503451862711,0.00331500086036774,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"7",7,46909.7273603791,14.4975066315941,7.04537395507285,0.118322047038931,0.00490110807997847,6.2257746047158,0.000141274386433395,26.8920196208881,0.157336262044661,0.00559081207367068,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"8",8,46894.1097844671,22.5244402763579,10.9470743172381,0.184874454047388,0.00793819454290179,9.84501933117852,0.000248959578138591,42.5095955329429,0.248750913247617,0.00915361950170045,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"9",9,46869.8549252955,34.9873459464448,17.0074841384234,0.288118222871979,0.0126529764273376,15.4684316596462,0.000421760667712479,66.7644547044814,0.39078271528224,0.0147120192888738,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"10",10,46832.2013649164,54.3275578867902,26.4172305586855,0.448358254109979,0.0199710165999586,24.2042017317532,0.000695635686835681,104.418015083626,0.611420419509442,0.0233671220333493,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"11",11,46773.7851546736,84.3146234607518,41.0190361402228,0.697070728993593,0.0313296923541892,37.7710389113682,0.00112639276593455,162.834225326457,0.954071893087028,0.036828761284829,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"12",12,46683.2486108419,130.747875209649,63.6578231998947,1.08298452898749,0.048958925062395,58.8313266462849,0.00180064823204597,253.37076915811,1.48597786786071,0.0577497208197168,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"13",13,46543.1488668387,202.498812766738,98.7094299525296,1.68137949304711,0.0763137618751563,91.5017244028903,0.00285278421116175,393.470513161291,2.31110658343715,0.0902411036478136,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"14",14,46326.8760997877,313.017377744171,152.865250494932,2.6081661675208,0.118737395051992,142.129257291796,0.00449111883036976,609.743280212302,3.58975183500791,0.140663114721727,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"15",15,45994.2578487101,482.408090945717,236.264659905712,4.04089426005567,0.184469735401939,220.456378290194,0.00703815288487203,942.361531289965,5.56795065394396,0.218830119300694,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"16",16,45485.6359453306,740.049912614881,364.05256406675,6.2493418819701,0.28616263786081,341.334461380138,0.0109920877769891,1450.98343466938,8.62074200474992,0.339826200168185,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"17",17,44714.695995512,1127.32226807268,558.340917763854,9.63829234097784,0.44311237894009,527.161673931297,0.0171200002987398,2221.92338448804,13.3136966989683,0.526692515978021,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"18",18,43561.6890231923,1699.00302178263,850.251797789475,14.8032568234464,0.684446612938002,811.161236858666,0.0265969406003267,3374.93035680776,20.4856183257884,0.814293336149137,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"19",19,41871.6202060212,2519.93698028633,1281.01437524163,22.5936916992547,1.05344121007108,1241.35947659795,0.0412089435787958,5064.99917397882,31.3488008358328,1.25462398410162,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"20",20,39466.881978901,3650.67497434463,1899.76479491505,34.1633890935977,1.61285202870555,1884.45775179166,0.063638925341815,7469.73740109899,47.5863656124635,1.9235383609603,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
"21",21,36188.6418521029,5114.06264327011,2753.93322712568,50.9598429585054,2.45039323770251,2827.47357436739,0.0978469376973068,10747.9775278971,71.392811303602,2.92808367688344,"Malawi","Ntchisi","TA Kalumo",143,46937.61938,"Adults",133407.28349,136
