"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6730.754369,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"2",2,6726.48187488292,3.78889615953248,0.692518711478115,0.0126030668017316,0.000399363767824197,0.111067224750019,9.59074450722881e-06,4.27249411707468,0.0140048865428759,0.000415463174887649,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"3",3,6712.11904442145,15.736111060879,2.69043888755641,0.0526865044194838,0.00234816810463611,0.486644461171813,9.54964228567425e-05,18.6353245785542,0.0611503733888228,0.00250847221695143,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"4",4,6654.26672577451,63.7649452620849,10.8435225904253,0.212570549041887,0.0101681716035447,1.98894048893233,0.000496163404139575,76.4876432254921,0.249689340436153,0.011001051324948,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"5",5,6426.60344014348,252.157654411409,43.3965429370838,0.855284655167462,0.0416048844369231,8.03068109451029,0.00216087391559264,304.150928856523,1.00790326017713,0.0452322137598658,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"6",6,5607.43777140183,922.01966204535,166.388830072939,3.3654065123203,0.166551781158871,31.7002646232411,0.00888256316631133,1123.31659759818,3.97768119606754,0.181462406718075,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"7",7,3452.08148423699,2598.85607915687,551.298077165967,12.1972146122781,0.636396593027303,115.982970149108,0.0351470857588779,3278.67288476301,14.5435590149065,0.695395895980244,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"8",8,906.726432400392,4143.01805580149,1294.5161859106,35.7097665682254,2.14026766482135,348.84776572171,0.128894932759516,5824.02793659961,43.6613224653015,2.35663585076851,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"9",9,76.8786958996528,3803.81596728127,1987.40102607319,75.7779963749359,5.72835073629822,781.079217735543,0.406114899114814,6653.87567310035,97.4063023887587,6.41007143800749,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"10",10,3.02957082402657,2918.73591705277,2322.31452783944,121.53164479929,11.9642048002092,1352.4629300194,1.04857366486945,6727.72479817597,167.839263468816,13.7243824646257,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"11",11,0.0765779679107928,2195.75037242501,2372.34536565635,162.178113145351,20.5181681651587,1977.97287695232,2.24589468790623,6730.67779103209,244.129303484076,24.2882167547124,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"12",12,0.00206716489007484,1650.11673171528,2254.2211289096,192.528471280524,30.5482663249632,2599.52964660186,4.14105700287253,6730.75230183511,319.056397063119,37.4996101243894,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"13",13,7.23845085317538e-05,1240.02686290176,2048.28928507172,211.339123806177,41.1029801810257,3183.52067418564,6.80837046916892,6730.75429661549,388.587300932798,52.5317829751489,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"14",14,3.60634172621797e-06,931.852805382196,1805.48486060071,219.47132546073,51.3393589022354,3712.68456492216,10.2544501256284,6730.75436539366,450.776525447342,68.5528887444628,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"15",15,3.26750594974796e-07,700.2658712434,1556.85774954778,218.73441521789,60.6121773002707,4180.18691050114,14.4302448627738,6730.75436867325,504.978525205324,84.8353630911114,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"16",16,1.88669367223433e-07,526.233915892544,1320.29565090476,211.215017996833,68.4908509974528,4585.60526915348,19.2466638662643,6730.75436881133,551.322481392225,100.799070235582,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"17",17,-9.66217548645028e-08,395.452958714492,1105.15842694516,198.912650808343,74.7390559913721,4932.23428711926,24.5899895179994,6730.75436909662,590.366439488523,116.016795236528,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"18",18,-1.36171636196082e-07,297.173959336632,915.408182531586,183.565457039281,79.2788055288542,5225.32591455837,30.335050141446,6730.75436913617,622.876444254348,130.200433161545,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"19",19,-1.60958438336168e-08,223.319516830601,751.713941792715,166.587173171727,82.1509709281205,5470.96023829894,36.3555279939936,6730.7543690161,649.688682892988,143.178813317299,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"20",20,-1.77421374894446e-08,167.819484573379,612.84447942413,149.067037798353,83.4784211676032,5675.34652869151,42.5314173627699,6730.75436901775,671.627264936336,154.873358296073,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"21",21,-8.34075750818072e-09,126.112441025994,496.570956219134,131.801696373289,83.4348230485678,5844.413527412,48.7539249293589,6730.75436900834,689.4586104949,165.275110086466,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"22",22,-4.4160014836613e-09,94.7705446399958,400.239186151475,115.340598764955,82.2198542765956,5983.58889277757,54.9282923938195,6730.75436900442,703.869201063914,174.424681324371,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"23",23,-2.53879727853963e-09,71.2178543012079,321.118649850168,100.034157754739,80.0406481681175,6097.70105319809,60.9750057302168,6730.75436900254,715.457979491183,182.395729904181,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"24",24,-1.59358624698928e-09,53.5186639125855,256.604354993166,86.07886413037,77.0986887806729,6190.95696511212,66.8298320726784,6730.7543690016,724.737456677493,189.281916027449,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
"25",25,-1.10346573609137e-09,40.2180691460041,204.323217665269,73.5567674726732,73.5811761663051,6266.9650882992,72.4430502516541,6730.75436900111,732.139699569807,195.186975803701,"Malawi","Lilongwe","TA Mtema",62,6731.754369,"Elderly",79710.820469,36
