"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,25115.04818,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"2",2,25114.0318648297,0.881227868432279,0.874134660736264,0.00568076465373041,0.000105466098180864,0.255165476663153,9.33677955262036e-07,1.01631517026156,0.00643824052296866,0.000110064032068992,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"3",3,25113.0244704555,1.54058379999821,0.963500575118402,0.0100827807102879,0.000365073421029541,0.509170677607514,6.63766636071979e-06,2.0237095445218,0.0128202259552009,0.000397760870621807,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"4",4,25111.8372429226,2.19564775329317,1.19080185401465,0.0145371525588859,0.000742703660022339,0.80918715833633,2.04555594167675e-05,3.21093707742247,0.0203418084543543,0.000843437868549909,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"5",5,25110.3306272335,2.96846702081713,1.53770111438298,0.0198124864206793,0.0012405721548949,1.19028621937431,4.53533002311217e-05,4.71755276645021,0.0298873603622038,0.0014639162693145,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"6",6,25108.3672617431,3.94952933668941,2.0157794698627,0.02649915497004,0.00188305536720149,1.6871425864456,8.46536042497975e-05,6.68091825693919,0.0423276278745646,0.00229993537763618,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"7",7,25105.7858655371,5.22807358023164,2.65562607355806,0.0351938653027263,0.00271156205475195,2.34056686369411,0.000142518012955365,9.26231446285423,0.058685339179203,0.00341339762636739,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"8",8,25102.3821464142,6.9089454115264,3.50415851750793,0.0466052289563848,0.0037847160835805,3.20231533817738,0.000224373531158192,12.6660335857828,0.0802564919317267,0.00488965238061619,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"9",9,25097.8901952916,9.12493668493897,4.62608739689936,0.061634026349654,0.00518157975807701,4.33980763517172,0.000337385252830017,17.1579847083706,0.108728819030245,0.00684304673242176,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
"10",10,25091.9607998637,12.048794972733,6.10798221967424,0.0814537098189171,0.00700719326387323,5.8416509999958,0.000491040771306461,23.0873801362572,0.146320221319856,0.00942534289471528,"Malawi","Karonga","TA Wasambo",236,25116.04818,"Adults",73728.894814,130
