"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2214.168033,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"2",2,2197.10209462542,15.1990554348173,2.46156384906227,0.0422642492780211,0.00128263789389515,0.361741960116383,3.02434160961666e-05,17.065938374584,0.0467829480159763,0.0013333788029762,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"3",3,2128.44952885754,73.2182100763389,11.4320194574193,0.20802588952672,0.00850955766967783,1.85141177225828,0.000327389250126204,85.718504142463,0.2387254529108,0.0090588351759603,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"4",4,1837.90036459127,315.710979092131,51.7999945063696,0.971102738170283,0.0425332039848603,8.74114208091709,0.00191678716133158,376.267668408734,1.12614223357122,0.0457490947682156,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"5",5,1004.07342484511,974.698868681728,194.969960338247,4.07707664223684,0.192116409638577,37.1472071934079,0.00937888963710073,1210.0946081549,4.78146753073548,0.207851847224201,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"6",6,169.555502631785,1443.9528912335,467.061519314652,12.8585291279647,0.723093637813451,120.976638422804,0.0398586314840072,2044.61253036822,15.5356532347071,0.789966480146936,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"7",7,6.86001990722977,1218.58101284098,687.109259609326,27.3071288064538,2.02019158221594,273.15402174305,0.136398510747719,2207.30801309277,34.9289001033358,2.24903426356626,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"8",8,0.119609309231479,921.168076510736,779.147772859682,42.984239791364,4.2367279727477,467.147607688066,0.363998868174613,2214.04842369077,59.4117272510143,4.84742728716783,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"9",9,0.0016373814583458,692.331451185807,783.314584143455,56.4347036202342,7.21455160799551,675.084375961309,0.786729099741967,2214.16639561855,85.3572983992543,8.53448681619046,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"10",10,2.55083171125051e-05,520.272651195203,737.29238543812,66.1948989123009,10.6487339291542,879.308963387022,1.45037462988447,2214.16800749169,110.528941352738,13.0821008145092,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"11",11,5.36941938916362e-07,390.973357874391,665.764501601435,72.0185726362493,14.2160130125952,1069.81883877772,2.3767485606674,2214.16803246307,133.708921701211,18.2036043032701,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"12",12,8.44441126419462e-08,293.807451598087,584.252337078692,74.2861000257047,17.6388323091899,1241.6182713247,3.56504057918728,2214.16803291556,154.332393703058,23.620081230396,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"13",13,1.14591143441476e-07,220.789451448329,502.135585645151,73.6473763576605,20.7097356993171,1392.88958681628,4.99629691867273,2214.16803288542,172.238436580953,29.0922757829559,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"14",14,4.94666700932927e-07,165.918491871315,424.747967910637,70.81661960732,23.2938479214232,1523.75226940091,6.63883579372725,2214.16803250534,187.504053896185,34.4321585653787,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"15",15,6.88651251366131e-08,124.683970215848,354.812466534651,66.4628734722037,25.3204930272031,1635.43482814564,8.45340153558847,2214.16803293114,200.33557737389,39.5031924080854,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"16",16,1.00469498443641e-08,93.6971436571454,293.404188032315,61.1599671459721,26.7704962094777,1729.73877156488,10.3974663801697,2214.16803298996,211.000052595723,44.2148515227749,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"17",17,2.33016087324221e-09,70.4112248701557,240.604170817112,55.3697156804018,27.662792460368,1808.69155257718,12.4285765924598,2214.16803299768,219.782082533945,48.5148441227711,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"18",18,1.10433222269597e-09,52.9124228068851,195.926410842435,49.4446905126435,28.0422047714531,1874.33558109853,14.506722966956,2214.1680329989,226.958657574206,52.3808677316713,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"19",19,1.13205608925428e-10,39.7625222416619,158.594907964406,43.6403493268664,27.9692138482703,1928.60516299467,16.5958766240118,2214.16803299989,232.785348019508,55.8129555810692,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"20",20,7.76452787474628e-11,29.880640537375,127.717783437336,38.1309432388045,27.5119287602114,1973.26189423104,18.6648427951553,2214.16803299993,237.489854946118,58.8268796992699,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"21",21,2.55060388382816e-10,22.45464326722,102.392594548536,33.0257760234432,26.7401600828322,2009.86726491151,20.6875941662041,2214.16803299975,241.270079156295,61.4487833202049,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"22",22,1.18326312532862e-10,16.8741285459846,81.7669549980046,28.3843137169833,25.7212395742655,2039.77816129108,22.6432348735714,2214.16803299989,244.294859338423,63.7109401546269,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"23",23,1.24007012450753e-10,12.6805225716586,65.0690197347606,24.2291609244738,24.517350071016,2064.15627574374,24.5157039542298,2214.16803299988,246.706213528506,65.6485867489086,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"24",24,5.48299343259437e-11,9.52912670172206,51.6204899832162,20.5568119773683,23.1839475096479,2083.98432539686,26.2933314311381,2214.16803299995,248.622218659359,67.2975997287928,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"25",25,4.27624327202256e-11,7.16092120969919,40.8376073066421,17.3461854278721,21.7690648375927,2100.08594983123,27.9683043869231,2214.16803299996,250.140150304464,68.6929039150095,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"26",26,4.81364509300051e-11,5.38126788512671,32.2260438795529,14.5652107719451,20.3132068393592,2113.14619636204,29.5361072619296,2214.16803299996,251.339530655068,69.8674281092093,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"27",27,4.00008696930905e-11,4.04389908105117,25.3725396231496,12.1757408777123,18.8496560333421,2123.73122704986,30.99497033485,2214.16803299997,252.284941807373,70.8514856788257,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"28",28,3.73002840744861e-11,3.03889769305612,19.9351429417559,10.137114027415,17.4050329827107,2132.3064939576,32.3453513974277,2214.16803299997,253.028539582289,71.6724652473942,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"29",29,3.33101755799027e-11,2.28366192766711,15.6332811094441,8.40864374968438,15.9999973658981,2139.25298387137,33.5894649759091,2214.16803299997,253.612242495502,72.3547419160551,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"30",30,3.10073489518723e-11,1.71611950169822,12.2383751858599,6.95126778269841,14.6500100703093,2144.8813941065,34.7308663529115,2214.16803299998,254.069598241641,72.9197414497089,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"31",31,2.91702981831743e-11,1.2896246165415,9.56532435993249,5.72857538679442,13.3660957959333,2149.44432003101,35.7740928097571,2214.16803299998,254.427355596772,73.3861009747419,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"32",32,2.78643248967257e-11,0.969123292447264,7.46501587606448,4.70737250153337,12.1555705786525,2153.14659025793,36.7243604933511,2214.16803299998,254.706771548303,73.7698879205638,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"33",33,2.68770220648469e-11,0.728273953774854,5.81786761146486,3.85791983907662,11.0227105844383,2156.1539475551,37.5873134561195,2214.16803299998,254.92468897621,74.0848477654121,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"34",34,2.61331172327038e-11,0.547281219330099,4.52836110253677,3.15394493072305,9.96935038977005,2158.60027546088,38.368819896732,2214.16803299998,255.094417694245,74.3426604595235,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"35",35,2.55685930617666e-11,0.411269272045264,3.52046565487419,2.57250606159909,8.99540608317117,2160.59357571138,39.0748102169025,2214.16803299998,255.226450360409,74.5531918263724,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"36",36,2.51384212936347e-11,0.309059263030832,2.73385217995989,2.09376456452263,8.09932406430528,2162.22088167913,39.7111512490275,2214.16803299998,255.329040600538,74.7247313471144,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"37",37,2.48095236578389e-11,0.232250980835904,2.12078485490023,1.70070777688014,7.27845925383604,2163.55227883537,40.2835512981527,2214.16803299998,255.408667776785,74.8642110545493,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"38",38,2.45574697498292e-11,0.174531268209208,1.64358735683692,1.37885199822169,6.529388857784,2164.64418267281,40.7974908461211,2214.16803299998,255.470409265489,74.9774030363218,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"39",39,2.43639786609748e-11,0.131156225170236,1.27259146705319,1.11594397172578,5.84816855564912,2165.54199826771,41.258174512668,2214.16803299998,255.51823699987,75.0690950257433,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"40",40,2.42152733156066e-11,0.0985608753183462,0.984483575841328,0.901675377542464,5.23053820963449,2166.28227481145,41.6705001501886,2214.16803299998,255.555253373881,75.1432442597434,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"41",41,2.41009024056888e-11,0.0740662359857109,0.760978680901152,0.727417080014824,4.67208433600792,2166.89444505708,42.0390416099904,2214.16803299998,255.583878103349,75.2031110363019,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"42",42,2.40128997683961e-11,0.0556590487971699,0.587760530806896,0.585977804886576,4.16836588538051,2167.40222752692,42.3680422031827,2214.16803299998,255.605995981333,75.2513735237306,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"43",43,2.39451728529163e-11,0.0418264997578061,0.453638986040665,0.47138853171106,3.71500935881332,2167.82475323378,42.6614163898736,2214.16803299998,255.623073214649,75.2902257108309,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"44",44,2.38930486725488e-11,0.0314316485206919,0.349879722839043,0.378712882178228,3.3077788267644,2168.17747238965,42.9227575300303,2214.16803299998,255.636249169407,75.3214604298523,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
"45",45,2.38529369688822e-11,0.0236201580090927,0.269675177276724,0.303881927922179,2.94262535994119,2168.47288026874,43.1553501080946,2214.16803299998,255.646408201475,75.3465392971992,"Malawi","Nkhata Bay","TA Mankhambira",183,2215.168033,"Elderly",21637.199363,134
