"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,9340.475997,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"2",2,9340.1557371605,0.277640710891692,0.288937609654595,0.00186964591335604,3.4108079211266e-05,0.0847774595180072,3.05437818465637e-07,0.32025983949468,0.00211928321792774,3.5595852408411e-05,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"3",3,9339.84233287408,0.48179471944611,0.313359014745381,0.00329435279671698,0.000117623703120852,0.16809624864607,2.16657501629751e-06,0.633664125912415,0.00419327094499542,0.00012817698776335,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"4",4,9339.47932691396,0.679285221249352,0.380616399488558,0.00469989389131455,0.000237898349170845,0.264824019426009,6.65363041875596e-06,0.996670086034823,0.00659559024998452,0.000270307868890642,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"5",5,9339.02638837496,0.906695742653181,0.483538131424853,0.00632580972925032,0.000394370970322059,0.385639885813714,1.46844454243141e-05,1.44960862503675,0.0095932008914201,0.000465898210881141,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"6",6,9338.44540923728,1.18978416346154,0.624154447621553,0.00834687162621833,0.000593242261155643,0.54068178182862,2.72559233511015e-05,2.03058776272244,0.0134384149810642,0.000726004577324978,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"7",7,9337.69304863946,1.55257811001488,0.810038208732303,0.0109306251144491,0.000845605582931855,0.741510222415314,4.55886832462133e-05,2.78294836054312,0.0184182738497682,0.00106766590724785,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"8",8,9336.71563435183,2.02221612015555,1.05317940519873,0.0142687637388935,0.00116720934319811,1.00245990258805,7.1247145987496e-05,3.7603626481704,0.024888357587167,0.00151425082845282,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"9",9,9335.44453477853,2.63220221621295,1.37010101651414,0.0185990053757288,0.00157910643119334,1.34187461107399,0.000106265862940447,5.03146222147095,0.0333035313641997,0.00209672243384976,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"10",10,9333.79101512757,3.42531548090864,1.78269261718233,0.0242253146266084,0.00210891723675216,1.78348624178006,0.000153300698844151,6.68498187243324,0.0442521899868485,0.00285563770506111,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"11",11,9331.63995265856,4.45680457489624,2.31958532139994,0.0315405538341292,0.00279265201811704,2.35810542001104,0.000215819279800852,8.83604434143927,0.0584981951563502,0.00384389754340213,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"12",12,9328.84185420328,5.79827478404633,3.0180625239868,0.0410543369509196,0.0036771613103229,3.10577564426789,0.000298346155384143,11.6341427967176,0.0770342891556758,0.00513039135132294,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"13",13,9325.20255591235,7.54261919775107,3.92660005762735,0.0534286188629965,0.00482336964456852,4.07856306198438,0.000406781784390874,15.2734410876548,0.101151259280627,0.00680478451632134,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"14",14,9320.47005795879,9.81027155114556,5.10814620261126,0.0695231434571496,0.00631045691801174,5.34413887361901,0.000548813462344606,20.0059390412133,0.132526747757685,0.0089837013892117,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"15",15,9314.3174890126,12.7572519443053,6.64438345922605,0.0904544155884503,0.00824131857080469,6.99044239776747,0.000734451945316161,26.1585079874034,0.173340847813149,0.0118187993304615,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"16",16,9306.32135743368,16.5853782876505,8.64118275615212,0.117671375632478,0.0107496058070364,9.13168081645835,0.000976724623838516,34.1546395663243,0.226424831161258,0.0155071853485559,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"17",17,9295.93356399487,21.555311138489,11.2356365883596,0.153053492212517,0.0140088989946742,11.9161303055834,0.00129258149509294,44.5424330051343,0.295454523158658,0.0203050024476957,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"18",18,9282.44615248937,28.0028315899093,14.6049318190274,0.199035568676571,0.0182444465062828,15.5360970270872,0.00170405942616951,58.0298445106329,0.385197206751697,0.0265448395399061,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"19",19,9264.94664892681,36.3591869454606,18.977636960969,0.258767923255926,0.0237483604571798,20.2407680854152,0.00223979763215241,75.52934807319,0.501830141344011,0.0346583090054146,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"20",20,9242.26247958534,47.1759675215324,24.6477914293476,0.336319421068589,0.0308990717019835,26.3526029786905,0.00293699231479823,98.2135174146559,0.653346806056016,0.0452050226419429,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"21",21,9212.89267230954,61.1548925082512,31.9923137850497,0.43693315030115,0.0401861702442787,34.2881551593923,0.00384391722045693,127.583324690459,0.850072887683354,0.0589097095930357,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"22",22,9174.92560027806,79.1823271064321,41.4921258152736,0.567344995282162,0.0522419687182802,44.5843336696191,0.00502316661576699,165.550396721941,1.10531699326957,0.0767095762112678,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"23",23,9125.94285761461,102.367301279014,53.7570782250397,0.736174580379147,0.0678812073968123,57.9311482866924,0.00655580686723889,214.533139385389,1.43618186919604,0.0998142332144203,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"24",24,9062.91174610769,132.079853495666,69.5543037029937,0.954395057647604,0.0881505701751844,75.2120013944759,0.00854667135505539,277.564250892313,1.86456232623745,0.129781002944559,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"25",25,8982.07328627672,169.983572094589,89.8384196995624,1.23588184796628,0.114389452011141,97.5523165626668,0.0111310664813062,358.402710723277,2.41834922936827,0.168608351457574,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"26",26,8878.84038832394,218.050771099528,115.780407899051,1.59802386122024,0.148303173474379,126.376619445187,0.014483197602706,461.635608676063,3.13284201290433,0.218850145393263,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"27",27,8747.7313219415,278.542565723729,148.788912334435,2.06235896906253,0.192048568033285,163.472962834368,0.0188266288685731,592.744675058497,4.05234169866449,0.283752188639161,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"28",28,8582.38086988482,353.925236758245,190.513765916771,2.65514824134349,0.248330128698535,211.061198983331,0.0244470867889312,758.095127115178,5.23183679458922,0.367410734550037,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"29",29,8375.68887178005,446.686337900976,242.815673877066,3.40774796971831,0.320501126507967,271.858156537847,0.0317078078296045,964.787125219944,6.73860875375392,0.474948361844075,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"30",30,8120.18772818577,559.004416345283,307.6795064727,4.35654157726188,0.412658613150925,349.127078362747,0.0410674430885857,1220.28826881423,8.65344177937526,0.612696190060704,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"31",31,7808.71469751044,692.233752334917,387.043783102653,5.54209770905422,0.529712784052999,446.691853447639,0.0531001112413244,1531.76129948956,11.0709523840146,0.788360919595349,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
"32",32,7435.45687489534,846.192127619992,482.518495547098,7.00711354254259,0.677400648507762,568.888468141731,0.0685166047865,1905.01912210466,14.0983529855615,1.01114179645339,"Malawi","Machinga","TA Nkula",339,9341.475997,"Adults",26841.244828,139
