"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11789.289,0,0.333,0,0,0,0,0,0,0,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"2",2,11789.136618436,0.131872621122085,0.268853834827993,1.3391837268024e-05,8.67607315832427e-08,0.0846416256651284,3.80371514637314e-09,0.152381564016921,1.52031262026163e-05,9.05644467296158e-08,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"3",3,11789.0054695234,0.21293935302051,0.246075765392054,2.19859711867893e-05,2.88683194560046e-07,0.157493057113067,2.64195291725413e-08,0.28353047659954,2.8288025661441e-05,3.15102723732587e-07,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"4",4,11788.8797537504,0.269366292685486,0.245521987809782,2.82203027143796e-05,5.52036211972106e-07,0.227329118227192,7.84981676232173e-08,0.409246249559554,4.0830990306286e-05,6.30534379595323e-07,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"5",5,11788.7508170316,0.314704103089821,0.257488084231575,3.33718441715604e-05,8.50316146007143e-07,0.298956393060897,1.65864414634193e-07,0.538182968407026,5.36954553843871e-05,1.01618056064134e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"6",6,11788.6136142148,0.35604549945546,0.277123472149065,3.81209252577316e-05,1.17118582533086e-06,0.375177229515399,2.92008528977463e-07,0.675385785239536,6.7384812343898e-05,1.46319435430832e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"7",7,11788.4648823823,0.397197142728088,0.302071429291838,4.28424547954502e-05,1.50971836227943e-06,0.457804234087283,4.59391510927478e-07,0.824117617671879,8.22246522595884e-05,1.96910987320691e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"8",8,11788.3022028455,0.44029882438872,0.331266811761855,4.77550989570148e-05,1.86493227046697e-06,0.548181228216773,6.70130289384221e-07,0.986797154528865,9.84563501540386e-05,2.53506255985119e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"9",9,11788.1235126789,0.486656221110717,0.364320389727813,5.29983954942921e-05,2.23800331144482e-06,0.647454547485067,9.26366961002418e-07,1.16548732108936,0.000116285800943237,3.16437027244724e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
"10",10,11787.926846787,0.537169282559774,0.401205082759196,5.86727386693051e-05,2.63134615522966e-06,0.756716313077354,1.23047473471837e-06,1.36215321295588,0.000135909156468266,3.86182088994802e-06,"Malawi","Mchinji","STA Gumba",124,11790.289,"Pediatrics",20927.826511,116
