"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,28127.23089,0,0.333,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"2",2,28127.0818861353,0.128944837094534,0.268445356216217,1.35539646052513e-05,8.78342398474336e-08,0.0846000257611905,3.85118266506734e-09,0.149003864721969,1.53876730555013e-05,9.1685422512501e-08,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"3",3,28126.9540005812,0.207896299380968,0.244757710761363,2.22189937582831e-05,2.92038503234162e-07,0.157212870838932,2.67376557910939e-08,0.27688941875118,2.85945169387882e-05,3.18776159025256e-07,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"4",4,28126.8319602701,0.262367322382898,0.243024262909881,2.84539911522304e-05,5.57799841571538e-07,0.226509053393318,7.93892956102991e-08,0.398929729866386,4.11977738958671e-05,6.37189137181837e-07,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"5",5,28126.707414402,0.305608028457911,0.253603554401208,3.35505334809124e-05,8.57868020202837e-07,0.297229439093856,1.67597268587284e-07,0.523475597951745,5.40598392567148e-05,1.02546528879012e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"6",6,28126.575530762,0.344562071336017,0.271640038599668,3.81973488839654e-05,1.17938039923584e-06,0.372117456607692,2.94739706454341e-07,0.655359238012366,6.76797509977691e-05,1.47412010569018e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"7",7,28126.4332309162,0.382947963867121,0.294745406602903,4.27729628521505e-05,1.517015064948e-06,0.452920960269831,4.63108727423574e-07,0.797659083826499,8.23754386995819e-05,1.98012379237157e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"8",8,28126.278276661,0.422840120222479,0.321812932209732,4.7496261340479e-05,1.86946613824967e-06,0.540910246186513,6.74618584138444e-07,0.952613338964787,9.83779557882413e-05,2.54408472238811e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"9",9,28126.1030452769,0.47051269079098,0.353071062070308,5.25155596819553e-05,2.23763376299028e-06,0.637205285907464,9.31138529202149e-07,1.12784472310073,0.000115891005525804,3.16877229219242e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"10",10,28125.9103837423,0.521546890653594,0.388818055003948,5.79703110211044e-05,2.62400981995473e-06,0.743079482946894,1.2347842653477e-06,1.32050625770954,0.000135146192727153,3.85879408530242e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"11",11,28125.6980059383,0.57709469188849,0.42893147264636,6.39662856242611e-05,3.03223686669202e-06,0.859789310551276,1.58805072485822e-06,1.53288406165934,0.000156372037455266,4.62028759155024e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
"12",12,28125.4636113745,0.638036776358928,0.473566581118847,7.05873657787409e-05,3.46662402836526e-06,0.988599220112255,1.99393302741397e-06,1.76727862551286,0.000179798506894325,5.46055705577922e-06,"Malawi","Chiradzulu","TA Mpama",320,28128.23089,"Pediatrics",52132.134608,66
