"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29174.86925,0,0.333,0,0,0,0,0,0,0,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"2",2,29174.7168599661,0.13187998700972,0.268854838321942,1.3278956048368e-05,8.60293607556752e-08,0.0846418397803634,3.7716498409975e-09,0.152390033869085,1.50749762603015e-05,8.98010105966727e-08,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"3",3,29174.5857018947,0.212952883861479,0.246079160013336,2.18007318286617e-05,2.86250200032576e-07,0.157493948274681,2.61968407013869e-08,0.283548105328366,2.8049672643341e-05,3.12447040733963e-07,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"4",4,29174.459975,0.269386186667654,0.245528715494236,2.79827090349944e-05,5.4738537235006e-07,0.227331489948511,7.78366473954061e-08,0.409275000041457,4.04871494299037e-05,6.25222019745466e-07,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"5",5,29174.3310241735,0.314731395978801,0.257499019095434,3.30911498545402e-05,8.43155871378586e-07,0.298961312695156,1.64467030751829e-07,0.538225826542147,5.32436078971485e-05,1.00762290213041e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"6",6,29174.1938032989,0.356081808663206,0.277139607258934,3.78006624795279e-05,1.16132975088198e-06,0.375186033679634,2.895492584292e-07,0.675446701143263,6.68182426657515e-05,1.45087900931118e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"7",7,29174.0450484218,0.397244588058608,0.302093978633121,4.2483013897113e-05,1.49702292258218e-06,0.457818575935081,4.55524171170317e-07,0.8242015781878,8.1533955772163e-05,1.9525470937525e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"8",8,29173.8823396541,0.440360046195311,0.331297281152309,4.73550531246699e-05,1.84926355402217e-06,0.54820314970603,6.64491603341139e-07,0.986910345861932,9.76301562719361e-05,2.51375515736331e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"9",9,29173.7036126373,0.486734455805486,0.36436064249443,5.25551767006899e-05,2.21921907285899e-06,0.647486571443626,9.18576528899835e-07,1.16563736271584,0.000115311088735866,3.13779560175883e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"10",10,29173.5069005416,0.537268477484641,0.401257413318462,5.81829776593513e-05,2.60928565718241e-06,0.756761555208795,1.2201332999167e-06,1.36234945840851,0.000134771356801333,3.82941895709911e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"11",11,29173.2901933876,0.592678577426461,0.442164270140553,6.4319989314149e-05,3.0226256338504e-06,0.877144850367607,1.57186695922102e-06,1.57905661241653,0.000156209841175577,4.59449259307141e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
"12",12,29173.0513562541,0.653613137003692,0.487381450054721,7.10407691489099e-05,3.4629380946839e-06,1.00982267824843,1.97691308364826e-06,1.81789374592716,0.000179837792715553,5.43985117833216e-06,"Malawi","Balaka","TA Nkaya",265,29175.86925,"Pediatrics",51927.44373,139
