"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12971.75367,0,0.333,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"2",2,12971.6012871404,0.131873747836321,0.268853988326493,1.37232261706665e-05,8.89076682413318e-08,0.0846413074035638,3.8978397832408e-09,0.152382859598057,1.5579336331158e-05,9.28055080245726e-08,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"3",3,12971.4701368269,0.212941422736561,0.246076284645059,2.25300400742944e-05,2.9582688510239e-07,0.157492612821034,2.70732967052613e-08,0.28353317314291,2.89880437104474e-05,3.22900181807651e-07,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"4",4,12971.3444193527,0.269369335701548,0.245523016894393,2.8918674716545e-05,5.65697041944532e-07,0.227328729882426,8.04406746071687e-08,0.409250647290801,4.1841429047579e-05,6.461377165517e-07,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"5",5,12971.215480476,0.314708277815847,0.257489756846974,3.41977450435898e-05,8.71358847182225e-07,0.29895625028848,1.6996893871978e-07,0.538189524024131,5.50243007616299e-05,1.041327785902e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"6",6,12971.0782748971,0.356051053261479,0.277125940184309,3.90644179788073e-05,1.20017003393743e-06,0.375177545642669,2.99234784085115e-07,0.675395102911254,6.90525143392581e-05,1.49940481802254e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"7",7,12970.9295395399,0.397204399816597,0.302074878421392,4.39028825784279e-05,1.54708199657946e-06,0.457805261158561,4.70760202275963e-07,0.824130460121327,8.42597265555364e-05,2.01784219885543e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"8",8,12970.7668555321,0.440308188565911,0.331271472290004,4.89372201481081e-05,1.91108917953469e-06,0.548183272019251,6.86714625289004e-07,0.98681446789912,0.000100893296244582,2.59780380482369e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"9",9,12970.5881597293,0.48666818732836,0.36432654663095,5.43104269096972e-05,2.29339668848784e-06,0.647457983631386,9.49293304747199e-07,1.1655102707076,0.000119164226774398,3.24268999323504e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"10",10,12970.3914867707,0.537184454475033,0.401213086935568,6.01253885532708e-05,2.69647924012584e-06,0.756721605114516,1.26092835737381e-06,1.36218322932127,0.000139273540503264,3.95740759749964e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"11",11,12970.1748284617,0.592572727386501,0.442107329813883,6.64663167990148e-05,3.12360300266085e-06,0.877090266783242,1.62441410010997e-06,1.57884153831753,0.000161426658854431,4.74801710277082e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"12",12,12969.9360520528,0.653480501810387,0.487308980891823,7.34102024726385e-05,3.57858844882753e-06,1.00974943270751,2.04298951779611e-06,1.81761794719016,0.000185841761805111,5.62157796662364e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"13",13,12969.6728480795,0.720548966195927,0.537202433998365,8.10330998341611e-05,4.06570163592162e-06,1.15598290113077,2.52039967578246e-06,2.0808219205262,0.000212755126068243,6.58610131170408e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"14",14,12969.3826922672,0.794447520538417,0.592239148073701,8.94137685829734e-05,4.58961475668456e-06,1.31719399984114,3.06094813481069e-06,2.37097773278473,0.000242425026412878,7.65056289149525e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"15",15,12969.0628126433,0.87589537312246,0.652930623848991,9.86360579025668e-05,5.1554043666468e-06,1.49492389872487,3.66954804953221e-06,2.69085735670664,0.000275135106226147,8.82495241617901e-06,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"16",16,12968.7101596391,0.965675020980549,0.719848158891485,0.00010879048131908,5.76857485171974e-06,1.69086827017377,4.35177327640453e-06,3.04351036087525,0.000311197443881566,1.01203481281243e-05,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"17",17,12968.3213745862,1.06464399783301,0.793625036987245,0.000119975608607068,6.43509438388605e-06,1.90689485439965,5.11391446624334e-06,3.43229541383737,0.000350955785609656,1.15490088501294e-05,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
"18",18,12967.8927569233,1.17374473328364,0.874961165167546,0.000132299261464305,7.16144265746621e-06,2.14506175455245,5.96303990149029e-06,3.86091307674766,0.000394788912643435,1.31244825589565e-05,"Malawi","Rumphi","TA Mwalweni",251,12972.75367,"Pediatrics",23622.950853,108
