"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3431.303497,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"2",2,3414.20588526705,15.2285530180412,2.46360811468384,0.0425919821614423,0.00130766685588864,0.361520121646536,3.08295589069982e-05,17.0976117329478,0.0471448701501838,0.00135939406113941,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"3",3,3344.7501706453,73.9849044399448,11.4947589098842,0.210151921591079,0.00868632575359088,1.85449080955665,0.000333947972448477,86.5533263547028,0.241120800034081,0.00924663851596388,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"4",4,3037.82256891947,331.413905328877,53.1809852878726,0.992224347233046,0.0436762809221982,8.84817565461048,0.00196118101286993,393.480928080528,1.14952586646465,0.046966837660057,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"5",5,2002.62376865013,1170.05127192754,215.921757833344,4.35066539143326,0.202086785812804,39.1442266105922,0.00971980115245647,1428.67972834987,5.08211512953497,0.218395100528772,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"6",6,503.168559861575,2173.28747260497,600.0261894366,15.1612339065459,0.810944347619342,139.806158392257,0.042938450434855,2928.13493713843,18.1185421282915,0.882988389686049,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"7",7,29.1781929581818,2025.47031231048,990.711611764705,35.8267094482161,2.47351213118263,348.486223497765,0.156934889477068,3402.12530404182,44.9928928307845,2.7368244693019,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"8",8,0.599695141238412,1545.20201351405,1184.24606668972,60.459051883536,5.57782768650172,635.771047283775,0.447794801184939,3430.70380185877,81.6566920642305,6.32915772210153,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"9",9,0.00838531349867384,1161.65854510594,1221.8046894466,82.7640700373773,9.98915720020504,955.057911581815,1.02073831456794,3431.2951116865,121.955776189962,11.7017973474177,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"10",10,0.0001225469482691,872.966639953075,1167.57708581281,99.7040951818182,15.2649229355365,1274.83292798679,1.95770258302763,3431.30337445306,161.830634562066,18.5496434090833,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"11",11,2.35789856547138e-06,656.014988768496,1064.8397582284,110.476718057616,20.8888518127246,1576.77936130968,3.30381646518871,3431.30349464211,199.003353138694,26.4321420336853,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"12",12,9.04052524654558e-08,492.980248626219,941.054827179024,115.472048139416,26.3965189294209,1851.33267677924,5.06717725628426,3431.3034969096,232.354089959209,34.8984543209895,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"13",13,4.09694145770443e-09,370.463294109406,813.028498213079,115.627744285627,31.4279159670699,2094.53105026419,7.22499415653776,3431.30349699591,261.486690982304,43.5503325348274,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"14",14,2.00587919879064e-07,278.39500599262,690.512913241661,112.052893742472,35.7388829438917,2305.87182076854,9.7319801102266,3431.30349679942,286.43801382717,52.0676320569333,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"15",15,4.01601355214203e-08,209.207522424847,578.678353915363,105.82241554668,39.1913993640091,2486.87508484202,12.5287208669217,3431.30349695984,307.486843720223,60.2126445192801,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"16",16,5.95057970413307e-09,157.214689394857,479.782155469343,97.8779010566215,41.7346508624448,2640.14520859533,15.5488916154565,3431.30349699405,325.031875824573,67.8232728385489,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"17",17,1.16203554009578e-09,118.143237935108,394.300667081982,88.9894129020401,43.3838223465908,2768.76138401919,18.724972713933,3431.30349699884,339.51460731619,74.8014144636428,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
"18",18,8.67751524919031e-10,88.7820170310732,321.674145804063,79.7533508526194,44.2000827098613,2875.90149726854,21.9924033329798,3431.30349699914,351.373509139126,81.0999152567536,"Malawi","Chikwawa","TA Katunga",157,3432.303497,"Elderly",40760.769327,111
