"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2848.826567,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"2",2,2844.557408206,3.78582659945334,0.692271095920348,0.0126067786710379,0.000399827425041998,0.111044890318537,9.60221100326531e-06,4.26915879399931,0.0140091227954962,0.000415946055547675,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"3",3,2830.24575881,15.6866644203076,2.68582606060136,0.0526624547003768,0.00234995813664605,0.486209706607986,9.55896495977076e-05,18.5808081900035,0.0611262220155524,0.00251041849744302,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"4",4,2773.20232041678,62.9825805540367,10.7700646338694,0.21188080794223,0.0101608233429846,1.98206350475754,0.000496259271457882,75.6242465832203,0.248946140282696,0.0109938627157839,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"5",5,2557.75813374818,240.326454723408,42.2639436203802,0.843384048189544,0.0413388375082058,7.92415702507774,0.00215499726052512,291.068433251825,0.994952256182815,0.0449562965050283,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"6",6,1889.74567069095,774.797948077631,151.078163810569,3.19124434655133,0.162033965299476,30.1757436775147,0.00876243148801064,959.080896309054,3.78712542001936,0.176742910503713,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"7",7,736.347725799035,1587.2221351143,415.059022109162,10.3359948784741,0.580142072681471,99.5810925672517,0.0334544590958063,2112.47884120096,12.481252718741,0.636299978891739,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"8",8,95.4587185679828,1732.41990980187,743.856276231848,24.9220681380648,1.71032448032395,250.679403621672,0.112866158238135,2753.36784843202,31.3271138583503,1.8997858346534,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"9",9,4.74585242963074,1376.30788593037,945.493737312279,44.0257945475892,3.91642847193946,474.354626134351,0.315242173845915,2844.08071457037,59.0139620149164,4.44560577478156,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
"10",10,0.151066245936378,1037.99330186764,1006.7914272019,62.4593637924485,7.19643521124948,733.844926674872,0.723046005953221,2848.67550075406,90.8138787855201,8.41016727822888,"Malawi","Lilongwe","TA Kalumba",55,2849.826567,"Elderly",33594.985067,36
