"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,9714.220052,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"2",2,9709.09089670969,4.56134893361007,0.770067376831645,0.0132172899445003,0.000407628920370052,0.117104383475409,9.67752635727162e-06,5.12915529030835,0.014651462894221,0.00042387031725049,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"3",3,9689.48343291437,21.0671927353446,3.37126782102091,0.0614018549593083,0.00258705847452042,0.567068086305218,0.000101529528683207,24.7366190856333,0.0707317418368282,0.00275745133211142,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"4",4,9602.36106631976,94.2220561989335,15.1029272707303,0.276231577582949,0.0123610528629385,2.57783907925688,0.000570500872845871,111.858985680239,0.321294969172523,0.0133185011564855,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"5",5,9223.78047250577,411.117038377429,66.8313092214344,1.23210604689569,0.0560294361083161,11.5333695249902,0.00272688736960957,490.439579494227,1.43716707865913,0.0606058597090437,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"6",6,7757.72191681246,1621.34579813995,279.812104808736,5.33127223222877,0.247576137006498,50.0820292094563,0.0123546601617359,1956.49813518754,6.2391055611798,0.268310458113142,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"7",7,4031.433905735,4503.52795243036,961.884307472819,20.6203816663482,1.02657447210648,196.006422618799,0.0535076045608077,5682.786146265,24.3976537877247,1.11637409751805,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"8",8,683.610198876902,6233.79577733617,2140.17540974492,60.3206976352256,3.58144338391819,592.860672278492,0.208852744374578,9030.6098531231,73.6245303228453,3.93195240716744,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"9",9,29.2216376120531,5221.5516584117,3051.60358143833,122.398743552341,9.4721606351811,1279.63436159781,0.670908752581737,9684.99841438794,158.257673743905,10.5981193687424,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
"10",10,0.588313811742453,3946.99113497853,3419.22314501809,188.305625525763,19.2253840993329,2138.50256837255,1.71688019398658,9713.63173818826,263.104230721193,22.1067539450215,"Malawi","Blantyre","TA Kapeni",268,9715.220052,"Elderly",107841.241012,87
