"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,19596.479,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"2",2,19596.328306129,0.130409710415175,0.268649753989935,1.28888643585514e-05,8.35131506349132e-08,0.0846214306202155,3.66152808309338e-09,0.150693871064363,1.46323579329115e-05,8.71746787180066e-08,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"3",3,19596.1987896029,0.210417898616437,0.245417026650768,2.11444699982729e-05,2.77774454722392e-07,0.157354024209604,2.54264432613496e-08,0.280210397147705,2.72084879579477e-05,3.03200897983741e-07,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"4",4,19596.0749151736,0.265863648915587,0.244272991764207,2.71090928975175e-05,5.30865808771455e-07,0.22692047022462,7.55217902712655e-08,0.40408482638491,3.9236844878372e-05,6.06387599042721e-07,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"5",5,19595.9481813338,0.310147118437876,0.255544236586856,3.2011324162459e-05,8.17076342791979e-07,0.29809432329979,1.59504084425771e-07,0.530818666229112,5.1542932706814e-05,9.7658042721775e-07,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"6",6,19595.8136505123,0.350286154291116,0.27437727584077,3.65059728134296e-05,1.12435275246153e-06,0.37364814658212,2.80659047199735e-07,0.665349487698619,6.46062088066549e-05,1.40501179966127e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"7",7,19595.6681534175,0.390042851731737,0.298399175452987,4.09533745227882e-05,1.44779255939449e-06,0.455361712912719,4.41260622878631e-07,0.810846582525148,7.87344381682506e-05,1.88905318227312e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"8",8,19595.5093636199,0.431521766103418,0.326524015741375,4.55628083579512e-05,1.78630296585083e-06,0.544542605870864,6.43242813077722e-07,0.969636380069794,9.41537239365223e-05,2.42954577892855e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"9",9,19595.3372752776,0.474294936201696,0.358110580739247,5.04627724117389e-05,2.14084442225991e-06,0.64226571337291,8.8851321316319e-07,1.1417247224439,0.000111049925120201,3.0293576354231e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"10",10,19595.1484791701,0.521004687339403,0.392978614024378,5.57334733882861e-05,2.51345821450352e-06,0.749478102441009,1.17920780501916e-06,1.3305208299442,0.00012958679377874,3.69266601952268e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"11",11,19594.9412698542,0.572158169016342,0.43135797570284,6.14412140292814e-05,2.90678131907526e-06,0.867148135358593,1.51774605126949e-06,1.53773014581917,0.000149931761436177,4.42452737034476e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"12",12,19594.7138094018,0.628253093996685,0.473544752023668,6.76493536676765e-05,3.32389512804865e-06,0.996319871996134,1.90690451488579e-06,1.7651905981698,0.000172265346526366,5.23079964293444e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"13",13,19594.4640991754,0.689804337112563,0.519887223846627,7.44213130036841e-05,3.76826162631099e-06,1.13812872421592,2.34986579271887e-06,2.01490082461553,0.000196783861384281,6.11812741902986e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"14",14,19594.1899542107,0.757361961993795,0.570778890047026,8.18227861418294e-05,4.2436910140675e-06,1.29381602050034,2.85026621359741e-06,2.28904578928453,0.000223701930695128,7.09395722766492e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"15",15,19593.8889750814,0.831522574440811,0.626659350628796,8.99231940774639e-05,4.75434931088454e-06,1.46474490373632,3.41225300068609e-06,2.59002491860232,0.000253255240308877,8.16660231157062e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"16",16,19593.5472869409,0.922754882721214,0.689313153329897,9.88176709061893e-05,5.30481407696845e-06,1.65253686009664,4.04050964758346e-06,2.93171305914239,0.000285724145397228,9.34532372455191e-06,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"17",17,19593.1709386201,1.021548565629,0.760012197617112,0.000108666658125901,5.90068049938377e-06,1.85938130900327,4.7403467002549e-06,3.30806137993471,0.000321487202118674,1.06410271996387e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"18",18,19592.7557402196,1.12967038928924,0.838875064464109,0.000119611659854048,6.54870682950895e-06,2.08758264847197,5.51785228915218e-06,3.72325978044429,0.000360942842227271,1.20665591186611e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"19",19,19592.2973373367,1.24859471299225,0.926386962064954,0.000131777014794751,7.25639584558689e-06,2.33953557488723,6.3800087340426e-06,4.18166266336381,0.000404505106387341,1.36364045796295e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"20",20,19591.791059236,1.37970757768425,1.0232634956854,0.000145286451224451,8.03181291578491e-06,2.61780903764964,7.33477261564656e-06,4.68794076405605,0.000452618161853081,1.53665855314315e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"21",21,19591.2318189179,1.52441398427459,1.13038830817103,0.000160271514674484,8.88357234424422e-06,2.92520124347165,8.39114260066471e-06,5.24718108214689,0.000505765813572663,1.72747149449089e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"22",22,19590.6140326485,1.68420313285862,1.24878446414416,0.000176876535302524,9.82089486585426e-06,3.26478349783799,9.55923260781368e-06,5.86496735150355,0.000564479084775883,1.93801274736679e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"23",23,19589.9090632278,1.88032467163886,1.38220287181005,0.000195303086093549,1.08538319329087e-05,3.64019222152011,1.08503493202056e-05,6.56993677223637,0.000629386711155835,2.17041812531143e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"24",24,19589.1277646296,2.09429625640271,1.53343614100443,0.000215890369257908,1.19945408090684e-05,4.05626281091312,1.22771778529951e-05,7.35123537040818,0.000701324742499177,2.42717186620634e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"25",25,19588.2604887042,2.33007970789087,1.70302675912333,0.000238947770351074,1.32576533902627e-05,4.51813876932915,1.38540827148116e-05,8.2185112958498,0.00078118249245256,2.71117361050742e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"26",26,19587.2970740607,2.59110785468567,1.89228497128057,0.000264758965605346,1.46595170115202e-05,5.03123809750448,1.55973711299821e-05,9.18192593932446,0.000869896728435391,3.02568881415022e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"27",27,19586.2265179174,2.88069696386217,2.10302903449581,0.000293614121680417,1.62179112731524e-05,5.60142872672628,1.75254830252548e-05,10.2524820826002,0.000968482007648561,3.37433942984072e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"28",28,19585.0367382041,3.20228330003576,2.33745941257557,0.000325827919396924,1.79520657527331e-05,6.23515564417881,1.96591712173575e-05,11.4422617959465,0.00107805265879874,3.76112369700906e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"29",29,19583.7143833485,3.5595541276046,2.59811611342289,0.000361749351295489,1.98828541461134e-05,6.93954275660817,2.20216980374596e-05,12.7646166515391,0.00119984039496695,4.1904552183573e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"30",30,19582.3071689117,3.90195916374554,2.88065325199913,0.000401653049194444,2.20326606201743e-05,7.72177034781526,2.46390201239868e-05,14.1718310882899,0.00133508666407767,4.66716807441611e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"31",31,19580.749810372,4.29009242572728,3.18406707651608,0.000445528284089308,2.44225151594366e-05,8.58753263511381,2.75398676569031e-05,15.7291896280241,0.0014847759404161,5.19623828163397e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"32",32,19579.0299715143,4.72338122053111,3.51439494552631,0.000493553126190885,2.70717020417224e-05,9.54370093937811,3.07554536134179e-05,17.4490284857174,0.00165009623929369,5.78271556551403e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"33",33,19577.1326129096,5.20373609189107,3.8763789006327,0.000546096997284947,3.00005826629648e-05,10.598661680848,3.43194451592473e-05,19.3463870903969,0.00183249755372919,6.43200278222121e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"34",34,19575.0404220117,5.73456306127512,4.27426867341025,0.000603641308002845,3.32321955800626e-05,11.7620711118983,3.82682108718381e-05,21.4385779882981,0.00203364943704086,7.15004064519007e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"35",35,19572.7339461219,6.32028320382529,4.71224156075825,0.00066674416413028,3.6793006352313e-05,13.0447829351462,4.26412095865952e-05,23.7450538781098,0.00225542848290844,7.94342159389081e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"36",36,19570.1915692532,6.96610275427319,5.19464082043936,0.000736025828516195,4.0713310269602e-05,14.4588629515007,4.74814410792801e-05,26.2874307467931,0.00249992085549384,8.81947513488821e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"37",37,19567.3893895913,7.6779246048562,5.72611641021385,0.000812165761718241,4.5027486336543e-05,16.0176593644302,5.28359477722751e-05,29.089610408696,0.0027694344438946,9.78634341088181e-05,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"38",38,19564.3010417282,8.46233222044979,6.31171740517827,0.000895905224990866,4.97742227031015e-05,17.7359042104488,5.87563359942792e-05,32.1779582718605,0.00306651639893848,0.000108530558697381,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"39",39,19560.897478642,9.32661028059073,6.95696498786788,0.000988052663300019,5.49967687579749e-05,19.6298377407607,6.52993300005991e-05,35.5815213579814,0.0033939746384715,0.000120296098758574,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"40",40,19557.1467203364,10.2787903371349,7.66791455326575,0.00108949092515543,6.0743228903663e-05,21.7173520116807,7.25273585366964e-05,39.3322796635939,0.00375490267396262,0.000133270587440359,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"41",41,19553.0135669599,11.3277119916792,8.45121712585196,0.00120118568181503,6.7066922165806e-05,24.0181551608229,8.0509194427346e-05,43.4654330401524,0.00415270801367807,0.000147576116593152,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"42",42,19548.4592936378,12.4830923038313,9.3141798551117,0.00132419434664571,7.4026788352651e-05,26.5539466615212,8.93206175135529e-05,48.0197063622167,0.00459114246396979,0.000163347405866204,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"43",43,19543.441313059,13.7556040791593,10.2648306825907,0.00145967581402313,8.16878579416299e-05,29.3486117704415,9.90451388081511e-05,53.0376869410022,0.00507433574901875,0.000180732996749781,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"44",44,19537.9127919625,15.1569658572337,11.3119900476564,0.00160890138260549,9.01218063857624e-05,32.4284433345664,0.000109774817531383,58.5662080374631,0.0056068338609484,0.000199896623917146,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"45",45,19531.8222482784,16.7000368051902,12.4653447442671,0.0017732660898141,9.94075550280927e-05,35.8223758874103,0.000121611117216038,64.6567517216297,0.00619363953469671,0.000221018672244131,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"46",46,19525.1131122943,18.3989186239706,13.7355286271437,0.00195430090021654,0.000109631939191798,39.5622418558727,0.000134665843084755,71.3658877056695,0.0068402565457476,0.000244297782276553,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"47",47,19517.7232409563,20.2690673565388,15.1342113331997,0.00215368609216438,0.00012089046046469,43.6830567152003,0.000149062185572694,78.7557590436769,0.00755273901291207,0.000269952646037385,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"48",48,19509.5843744659,22.3274179448408,16.6741962949927,0.00237326618065474,0.000133288138011339,48.2233398040771,0.000164935896288867,86.8946255341256,0.00833774686665886,0.000298224034300206,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"49",49,19500.6215945611,24.5925066005836,18.3695176176075,0.0026150647062866,0.000146940370348403,53.2254367791685,0.000182436474380716,95.8574054389106,0.00920260160086899,0.000329376844729119,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"50",50,19490.7527093858,27.0846066087572,20.2355507139761,0.00288130094735589,0.000161973922270262,58.7358882880394,0.000201728531143134,105.726290614174,0.0101553500156238,0.000363702453413396,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"51",51,19479.8875831113,29.82587470952,22.2891311974555,0.00317440812260944,0.000178528009896277,64.8058350523458,0.000222993296734657,116.591416888751,0.0112048342552281,0.000401521306630933,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"52",52,19467.9274262159,32.8405037961957,24.5486785384575,0.00349705267471457,0.00019675546102829,71.4914512111165,0.00024643024185156,128.551573784147,0.0123607667323116,0.000443185702879851,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"53",53,19454.7640325568,36.1548815308468,27.0343293629933,0.00385215486184903,0.000216823978475142,78.854415311667,0.000272258856485554,141.714967443204,0.013633811561063,0.000489082834960696,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"54",54,19440.2789628806,39.7977558823587,29.7680779891821,0.00424291079511084,0.000238917506618777,86.9624206990338,0.000300720593742243,156.20003711947,0.0150356728023313,0.000539638100361021,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"55",55,19424.3426744601,43.8004072129865,32.7739228240162,0.0046728160133754,0.00026323770219325,95.8897273682239,0.000332080991013288,172.136325539933,0.0165791898775062,0.000595318693206538,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"56",56,19406.8135991484,48.1968217153977,36.0780205552774,0.00514569028866675,0.000290005519690546,105.717756253175,0.00036663198185134,189.66540085164,0.0182784403195045,0.000656637501541886,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"57",57,19387.5371705043,53.0238659164089,39.7088454687201,0.00566570378407952,0.000319462910805157,116.535728249524,0.000404694412892316,208.941829495761,0.020148850258029,0.000724157323697473,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
"58",58,19366.344802342,58.3214607619847,43.6973511945891,0.00623740461387084,0.000351874636094196,128.441349801372,0.000446620780988751,230.134197657976,0.0222073129555298,0.000798495417082947,"Malawi","Nkhotakota","TA Mwansambo",145,19597.479,"Pediatrics",35294.417071,80
