"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,57135.04494,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"2",2,57134.5083419936,0.434447121705109,0.747817986458439,6.3303354252404e-05,2.76941271108965e-07,0.354269309839409,8.06587934195728e-09,0.536598006364359,6.90034972614224e-05,2.85007150450922e-07,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"3",3,57134.0626900628,0.649770032671557,0.683866193122448,0.000106308537430777,9.43368686043107e-07,0.648506402633922,5.68210113117104e-08,0.982249937155055,0.000126312331377874,1.00018969735482e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"4",4,57133.6293607524,0.783007629115329,0.697812547816266,0.000141331853891911,1.86298606686193e-06,0.934615703532221,1.72263785231971e-07,1.41557924756756,0.000182036850933789,2.0352498520939e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"5",5,57133.1592379928,0.901619582905625,0.748892968899428,0.000173579052194891,2.97556042014938e-06,1.23501252808525,3.72650215775873e-07,1.88570200715313,0.000240543264913396,3.34821063592526e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"6",6,57132.6482322365,1.01363724432097,0.821321797516,0.000205584590165284,4.25486655379933e-06,1.56153820931311,6.72807414806253e-07,2.39670776341422,0.000304138069537396,4.92767396860558e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"7",7,57132.0851888186,1.13030045406532,0.907884584008157,0.000238657076135505,5.69147154462044e-06,1.92132070861721,1.08615634273748e-06,2.95975118139471,0.000374209633882664,6.77762788735792e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"8",8,57131.4617719197,1.25680426088263,1.00639395928496,0.000273586255705271,7.28473302864721e-06,2.31968736332707,1.62573271036763e-06,3.5831680802161,0.000451795570485568,8.91046573901485e-06,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"9",9,57130.7703120117,1.39606532308369,1.11670011989507,0.000310966391163992,9.0394524409119e-06,2.76154023464285,2.3047597902057e-06,4.27462798822501,0.000537850635786344,1.13442122311176e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"10",10,57130.0029150546,1.55020599880884,1.23952821047144,0.000351327218028493,1.09644831549167e-05,3.25192530732434,3.13703606976398e-06,5.04202494534188,0.000633357602522107,1.41015192246807e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"11",11,57129.1510618748,1.7211440541382,1.37603271903675,0.000395189388052807,1.30721466020289e-05,3.79628895315133,4.13724472921528e-06,5.89387812510567,0.000739377214677691,1.72093913312442e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"12",12,57128.2264514612,1.89349401614816,1.52438820981888,0.000443002162582818,1.53778087418858e-05,4.40014261159298,5.32122685725208e-06,6.8184885387582,0.000856982874565576,2.06990355991379e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"13",13,57127.2035377845,2.08773034618885,1.6849428915188,0.000495006808653623,1.78982036798269e-05,5.06820936656122,6.70617681674511e-06,7.84140221545802,0.000987094418585063,2.4604380496572e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"14",14,57126.0734453238,2.30371078810977,1.86091382188024,0.000551603618388069,2.06511742150172e-05,5.80628950066918,8.31071938699211e-06,8.97149467617119,0.00113084149042825,2.89618936020093e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"15",15,57124.8255680117,2.54274256158462,2.0546679223438,0.00061333350950268,2.36569660659119e-05,6.62131435875948,1.01550598224237e-05,10.2193719882233,0.00128957402726939,3.38120258883356e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"16",16,57123.4478827489,2.80684171622095,2.26835364942365,0.00068082033381147,2.69388896206938e-05,7.52114186496353,1.22612150530807e-05,11.5970572510466,0.00146482242728696,3.92001046737744e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"17",17,57121.9269938,3.09846115426807,2.50415730389717,0.000754753303581672,3.05236482824965e-05,8.51452781154849,1.46532842929513e-05,13.1179461999499,0.00165829195509063,4.51769325754477e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"18",18,57120.2480699523,3.42039416888008,2.76441977362931,0.000835884676825917,3.44415756050451e-05,9.61116842110281,1.73577420546019e-05,14.7968700476067,0.00187187103001886,5.1799317659647e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"19",19,57118.4158037253,3.75840324121077,3.04844635349836,0.000924945377885202,3.8726673693847e-05,10.821302604137,2.04037450430748e-05,16.6291362746428,0.00210755375262364,5.91304187369219e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"20",20,57116.3967254993,4.13446485490516,3.35779529559272,0.00102250194787294,4.34152522120955e-05,12.1548646095805,2.38233934973374e-05,18.648214500672,0.0023672748620616,6.72386457094329e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"21",21,57114.1733853226,4.54996354937819,3.69699281865209,0.00112932468041448,4.85459437365731e-05,13.6233927867318,2.76518984397437e-05,20.8715546772846,0.00265328152394081,7.61978421763169e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"22",22,57111.7257718608,5.00789307184119,4.06982129112594,0.00124636906255192,5.41612635880607e-05,15.2401213180334,3.19278428486037e-05,23.3191681391695,0.00296815119128521,8.60891064366644e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"23",23,57109.0315446453,5.51213090910218,4.47996586483528,0.00137472053577103,6.03085118003165e-05,17.0198268581284,3.66935478214975e-05,26.0133953546613,0.00331476172820732,9.70020596218141e-05,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"24",24,57106.0659927794,6.06717147029718,4.93129434878396,0.00151557945187428,6.70403660803038e-05,18.9788567861443,4.19955067802261e-05,28.9789472205501,0.00369629690908488,0.00010903587286053,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"25",25,57102.8018859726,6.67804647926242,5.42798628152546,0.00167026218048446,7.44153457622594e-05,21.1352287041632,4.7884834987792e-05,32.2430540273123,0.00411626579548549,0.000122300180750052,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"26",26,57099.0851670485,7.4525073274015,5.99372695854318,0.00184073067066884,8.24993788017631e-05,23.5115610176234,5.44177650040298e-05,35.9597729513825,0.00457907354678469,0.000136917143805793,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"27",27,57094.9730579576,8.28791465886297,6.64092594648716,0.00203049356386426,9.13760007055098e-05,26.1408579106734,6.16567298771768e-05,40.071882042318,0.00509114817551799,0.000153032730582687,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"28",28,57090.4140457762,9.20558173843214,7.36677312276716,0.00224250728284957,0.000101148564912395,29.0561260346843,6.96719745717896e-05,44.6308942237059,0.00565891807253326,0.000170820539484185,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
"29",29,57085.3559323969,10.2202424755265,8.17527910640897,0.00247936104889987,0.000111933902803869,32.2908161832263,7.8542947487439e-05,49.6890076030609,0.00628889805472602,0.000190476850291308,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,70
