"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,90568.39018,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"2",2,90567.8473812966,0.43948837439515,0.748824566896275,5.57099345406628e-05,2.43666332607943e-07,0.35442980139424,7.0961141108018e-09,0.542798703382652,6.07251834750377e-05,2.50762446718744e-07,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"3",3,90567.3955200631,0.658195814303181,0.686879546985416,9.36665517179145e-05,8.30519282089834e-07,0.649490028445238,5.00074175184292e-08,0.994659936812252,0.00011127708571008,8.80526699608263e-07,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"4",4,90566.9546893935,0.794744440880244,0.703265131978638,0.000124730078049208,1.6415683003603e-06,0.937354510238958,1.51687219986367e-07,1.43549060643141,0.000160595188456142,1.79325552034666e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"5",5,90566.4908625102,0.90419235006984,0.754726305335896,0.000153426581554281,2.62464058750218e-06,1.24024245479994,3.28356450944495e-07,1.89931748978427,0.000212486522323214,2.95299703844667e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"6",6,90565.9935135593,1.00405629786861,0.823793406184696,0.000181756809410199,3.75621666481144e-06,1.5686306302937,5.93250417586413e-07,2.3966664406235,0.000268746151058156,4.34946708239786e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"7",7,90565.4489128375,1.10873771280379,0.904088779184736,0.000210672467171761,5.02572638930351e-06,1.92822401402108,9.58226704606171e-07,2.94126716242988,0.000330351529049955,5.98395309390968e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"8",8,90564.8505373472,1.2219004356797,0.994165262275165,0.000240761465280236,6.42935099835197e-06,2.3233283294175,1.43459324996841e-06,3.53964265278189,0.000398040350246644,7.86394424832038e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"9",9,90564.192273952,1.34565316718487,1.09398974497446,0.000272480733042211,7.96765306305045e-06,2.75798065385631,2.03352360845896e-06,4.19790604792535,0.000472504266472399,1.00011766715094e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"10",10,90563.4678110773,1.48155986013303,1.20414107137691,0.000306238321623712,9.64457056147031e-06,3.23634934188458,2.76638386863267e-06,4.92236892267057,0.000554457410225771,1.2410954430103e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"11",11,90562.6703648269,1.63104067449825,1.32550206995343,0.000342428902618289,1.14669299446183e-05,3.76291488781184,3.64499409386308e-06,5.71981517309017,0.000644667383387918,1.51119240384814e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"12",12,90561.7925324782,1.79554230175812,1.45913971163509,0.000381451307678635,1.34441632234108e-05,4.34256593098463,4.68185671272889e-06,6.59764752170546,0.000743971706401429,1.81260199361397e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"13",13,90560.7928324939,2.00408807989041,1.61140715150451,0.000423841061972844,1.55884207589654e-05,4.98140695484639,5.89033633797072e-06,7.59734750606039,0.000853416203911567,2.14787570969361e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"14",14,90559.6865782097,2.22911507932839,1.78564782735862,0.000470488712896754,1.79168536600001e-05,5.68834319296437,7.28503794265041e-06,8.70360179025588,0.000974526544949764,2.52018916026505e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"15",15,90558.4598422831,2.47638566727271,1.9811188738995,0.000522145531542018,2.04519418224729e-05,6.47228169599523,8.88221595845834e-06,9.93033771685677,0.00110882868716064,2.93341577809313e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"16",16,90557.0984946572,2.74989695907051,2.1989195333065,0.000579468985626887,2.32198972022353e-05,7.34225546125595,1.070016093645e-05,11.2916853426767,0.00125787014840059,3.39200581386853e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"17",17,90555.5873743342,3.05314270393295,2.44102356416786,0.000643120486966814,2.62500689859615e-05,8.30795726755083,1.27594802658803e-05,12.8028056656879,0.00142331147200365,3.90095492518418e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"18",18,90553.9098576368,3.38963182365316,2.70991630390505,0.00071380806567383,2.95749176969304e-05,9.38001576918732,1.50833555402191e-05,14.4803223630844,0.00160697353041682,4.46582732371495e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"19",19,90552.0475510101,3.76311936147632,3.00847492808251,0.00079230878995774,3.32302727592217e-05,10.5701914632752,1.76978427086136e-05,16.3426289897395,0.00181087109931445,5.09281154678353e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"20",20,90549.9109358184,4.23470012342378,3.35057320385294,0.000879734415298832,3.72560670181798e-05,11.8930332316685,2.06320460757885e-05,18.4792441814736,0.0020374966771782,5.78881130939683e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
"21",21,90547.526659696,4.74910465318841,3.74412738781211,0.000977987580166287,4.17016441295764e-05,13.3692446547737,2.39188384053686e-05,20.8635203038369,0.00229039723086519,6.56204825349449e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,83
