"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,123649.1551,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"2",2,123648.581240165,0.464748023937957,0.753861549197452,6.1680762950753e-05,2.69477785214919e-07,0.355188303872301,7.8442833744941e-09,0.573859835092729,6.72272043225413e-05,2.77322068589414e-07,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"3",3,123648.097922961,0.700706934105624,0.702019051207746,0.000104314969783398,9.21254180175919e-07,0.654345761836846,5.53804757629634e-08,1.05717703875466,0.000123847662902175,9.76634655938883e-07,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"4",4,123647.639314425,0.837478468403491,0.727606551483383,0.00013996644188032,1.82872937235122e-06,0.950558591096203,1.68429647149043e-07,1.51578557458398,0.000179909622270325,1.99715901950026e-06,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"5",5,123647.152371813,0.951407001585463,0.786066830578529,0.000173368097776502,2.93762975272724e-06,1.26507768290092,3.65738796752814e-07,2.00272818653124,0.000239435468766103,3.30336854948006e-06,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"6",6,123646.62143511,1.06281932213305,0.862616824291765,0.000206614047420897,4.22334371140415e-06,1.60801724306028,6.62933876025392e-07,2.53366488981009,0.000304339599169488,4.88627758742954e-06,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"7",7,123646.036836629,1.18038584088329,0.952008269347207,0.000240811668991292,5.67536996805041e-06,1.98562169972516,1.07424223656411e-06,3.11826337123686,0.000375803913083582,6.74961220461452e-06,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"8",8,123645.390884406,1.30827464720248,1.05279563480541,0.000276679664293486,7.29108634345777e-06,2.40285972732852,1.61337122154584e-06,3.76421559345827,0.000454768815593558,8.90445756500361e-06,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"9",9,123644.676245201,1.44896779831946,1.16509227357936,0.000314787571972801,9.07312592930582e-06,2.86446857222085,2.29403993880092e-06,4.47885479885751,0.000542130889334936,1.13671658681067e-05,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
"10",10,123643.885264135,1.60437717598444,1.2896953959078,0.000355654435098316,1.10282185739174e-05,3.37539348030696,3.13036316443189e-06,5.26983586521603,0.000638826069865302,1.41585817383493e-05,"Malawi","Balaka","TA Msamala",220,123650.1551,"Pediatrics",217589.85104,106
