"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,200.2937968,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"2",2,184.327127166239,14.1834002521955,2.38348134589404,0.0415971462703887,0.00127367634193798,0.356887078710722,3.0134348784848e-05,15.9666696337613,0.0460773545656059,0.00132422046590378,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"3",3,135.343092714613,54.3530697827103,9.69475891876453,0.190039774535074,0.00811770727158628,1.70439883477312,0.000319067332013935,64.9507040853866,0.219314876722922,0.0086528765861082,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"4",4,45.6976896004462,118.888723881331,29.5212440091925,0.698911944465757,0.0353265770208842,6.4501733150606,0.00172747248337695,154.596107199554,0.828234612733236,0.0382240540485354,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"5",5,3.83457962757874,124.307319059419,53.9079978126056,1.78888956400306,0.115248022552237,17.332865584026,0.00689712981480595,196.459217172421,2.21794535665989,0.126816528208583,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"6",6,0.1013815470271,96.4465813499872,67.8243219158941,3.20427283466515,0.275565443878592,33.4207421908557,0.0209315176919897,200.192415252973,4.25536896337726,0.31067372621016,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"7",7,0.00162285980005008,72.5576092305207,71.6936320654237,4.54948871730256,0.514680359080088,51.9268185370338,0.0499450308389741,200.2921739402,6.57422194685096,0.598452795917033,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"8",8,2.52220799422904e-05,54.5266771306319,69.4551020827553,5.60892637522695,0.809747614697364,70.7942791447556,0.0990392298527787,200.29377157792,8.91055200881033,0.975865394341366,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"9",9,4.70115203102246e-07,40.9755873399086,63.9012218536194,6.31311071091654,1.13125015189867,88.8013339090305,0.171292364510865,200.293796329885,11.1124878836447,1.41855758860646,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"10",10,1.81094848323088e-07,30.7922190618144,56.818109325143,6.67312744723988,1.45147627200447,105.291249378715,0.267615133988401,200.293796618905,13.1025268556837,1.90034518913325,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"11",11,-6.51346813234299e-07,23.1396602156231,49.3088289043356,6.73863332315257,1.74829355831612,119.971334119907,0.387047330012573,200.293797451347,14.8499965641129,2.39748522887336,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"12",12,-1.23850245871051e-07,17.3889297297578,42.022727420909,6.57308676808755,2.00621468410085,132.775612103869,0.527226217125679,200.29379692385,16.3525495450849,2.89052738210157,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"13",13,-7.48707832575034e-09,13.067393554419,35.3126543885756,6.2400233569676,2.21603908399418,143.772812584132,0.684873839398491,200.293796807487,17.6239917048664,3.36477299182301,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"14",14,-5.05101390326515e-09,9.81984379581565,29.3423418019591,5.79612494082584,2.37384196735185,153.105413698205,0.856230600893296,200.293796805051,18.6863914607562,3.8099913244811,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"15",15,-1.17743782954503e-09,7.37938592291104,24.1585063135394,5.28838718231407,2.47976345861241,160.950350681168,1.03740324263208,200.293796801177,19.565125282175,4.21979236955707,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"16",16,4.95731139436138e-09,5.54544721826824,19.7389602545296,4.75363312415075,2.53682894510119,167.494303873646,1.22462337934623,200.293796795042,20.2858672972745,4.5908808291832,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"17",17,7.37381454855414e-10,4.16727870802421,16.0240303185485,4.21926045386083,2.54992454670095,172.918879171685,1.4144236004424,200.293796799262,20.8728696140004,4.9223269606821,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"18",18,-4.59419526350105e-10,3.13161556901472,12.9364418552966,3.70456928734947,2.52497009312688,177.392456670672,1.60374332499968,200.293796800459,21.3480927551244,5.2149171036585,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"19",19,-3.42835142326388e-11,2.35333856511065,10.3938235652181,3.22223589143829,2.46828724530844,181.066130007536,1.78998152542293,200.293796800034,21.7308407522208,5.47061023438104,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"20",20,2.27216422805522e-10,1.76848149070641,8.31600137297058,2.77975292406307,2.38614357308723,184.072408809179,1.971008629766,200.293796799773,22.0377264158845,5.69210200716029,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"21",21,1.07797036734764e-11,1.32897441035597,6.62899248198697,2.38070738931794,2.28444519913503,186.525527106755,2.14515021243821,200.293796799989,22.2828168679934,5.88249004280763,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"22",22,3.87420840723211e-11,0.998694609308674,5.26687832753904,2.02585687608987,2.16854755188145,188.522667100333,2.31115233480874,200.293796799961,22.4778728211305,6.04502654761051,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"23",23,3.48891570639739e-11,0.750496302721707,4.17236745023772,1.71400148661798,2.04315550870986,190.145639727708,2.46813632396935,200.293796799965,22.6326260443997,6.1829426072764,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"24",24,-1.62310427523218e-11,0.563980255338646,3.29657732996788,1.44266632951853,1.91228913611842,191.462735088965,2.61554866010739,200.293796800016,22.7550615691754,6.29932987354895,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"25",25,-7.16146203753315e-12,0.423818397944313,2.59839362615766,1.20861886251876,1.77929494138333,192.530560828463,2.75311014354023,200.293796800007,22.8516846349627,6.39706655410807,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"26",26,-6.99165542248038e-12,0.31848986274123,2.043630843756,1.00825155025593,1.64688629588903,193.395771166539,2.88076708082523,200.293796800007,22.927763103984,6.47877596071758,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"27",27,-6.34949241018901e-12,0.239337838778972,1.60412447850061,0.837852215007359,1.51720224114076,194.096633849004,2.99864617757434,200.293796800006,22.9875407970764,6.54680965728373,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"28",28,-5.94931990723637e-12,0.179856890950867,1.25685073871708,0.69378934719849,1.39187460456897,194.66441099667,3.10701422190003,200.293796800006,23.0344210893562,6.60324695299691,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"29",29,-5.57844152950922e-12,0.135158340255131,0.983111431041845,0.57263129221418,1.27209779395243,195.124555059322,3.20624288321937,200.293796800005,23.0711224730847,6.64990565404497,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"30",30,-5.28732726935477e-12,0.101568399114513,0.767805397143212,0.471217018651865,1.15869678223747,195.497730534753,3.29677866810496,200.293796800005,23.0998088445329,6.68835965559979,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"31",31,-5.0767494776911e-12,0.0763263223203478,0.598795815892456,0.386691064421618,1.05219076400424,195.800675042474,3.3791177908919,200.293796800005,23.1221972146792,6.71996044893541,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"32",32,-4.91753689084276e-12,0.0573574841078228,0.466369265677437,0.316513982772337,0.952850775593233,196.046919716733,3.45378557512061,200.293796800005,23.1396462085703,6.74586019174452,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"33",33,-4.7972177604577e-12,0.0431028118172416,0.362780942583829,0.258455904587852,0.860750669731593,196.247386573462,3.52131989782176,200.293796800005,23.1532281394859,6.76703491398437,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"34",34,-4.70578385522192e-12,0.0323907711557846,0.281876075428503,0.210579496049332,0.775811219960606,196.410881050651,3.58225818675913,200.293796800005,23.1637873968148,6.78430681287419,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"35",35,-4.63597050036681e-12,0.0243409155040968,0.218777973870873,0.171216731140501,0.697837630736403,196.544496103995,3.63712744475752,200.293796800004,23.1719875162742,6.79836503087381,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"36",36,-4.58252587241319e-12,0.0182916436673768,0.169632822783603,0.138942529011386,0.626550909401882,196.653942053286,3.68643684185418,200.293796800004,23.1783489197385,6.80978460252497,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"37",37,-4.54153023899226e-12,0.0137457487122936,0.131402542122183,0.112547589951831,0.561613660521033,196.743814822196,3.73067243650126,200.293796800004,23.1832790648028,6.81904339469704,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"38",38,-4.5100396042774e-12,0.010329610817956,0.101697311177747,0.0910117816402133,0.502650996385536,196.817813471147,3.77029362883557,200.293796800004,23.1870964503159,6.82653706818864,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"39",39,-4.48582763747924e-12,0.00776246211503425,0.0786410347681468,0.0734790842229451,0.449267174136568,196.878916031337,3.80573101342452,200.293796800004,23.1900496643662,6.83259211327595,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"40",40,-4.46720122468045e-12,0.00583331143351814,0.0607635890927925,0.0592345572882994,0.401058621702468,196.929521391257,3.83738532922994,200.293796800004,23.1923324629536,6.83747711443231,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"41",41,-4.45286735987094e-12,0.00438359891832302,0.0469148970172999,0.0476836179124599,0.357623906415551,196.971563514383,3.86562726535714,200.293796800004,23.1940956723288,6.84141239312931,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"42",42,-4.4418356189978e-12,0.00329417471789987,0.0361966615511011,0.038333656196034,0.31857118245034,197.006603213533,3.89079791155607,200.293796800004,23.1954565577794,6.84457821089738,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"43",43,-4.43334565478003e-12,0.00247549638961724,0.027908243768381,0.030777975365159,0.283523560584645,197.035901838745,3.91320968515177,200.293796800004,23.1965061912329,6.84712169382052,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"44",44,-4.42681284705915e-12,0.00186027762012389,0.0215039079094287,0.0246818637472947,0.252122815824129,197.060480342296,3.93314759260701,200.293796800004,23.1973152262181,6.84916265617076,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"45",45,-4.42178720435004e-12,0.00139795335920757,0.0165590946954558,0.0197706585603044,0.224031759101793,197.081166617976,3.95087071631141,200.293796800004,23.1979384229333,6.8507984658882,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"46",46,-4.4179221953798e-12,0.00105053084408133,0.012743927682715,0.0158195784288252,0.198935562027157,197.098633362195,3.96661383882646,200.293796800004,23.1984181799457,6.85210809366449,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"47",47,-4.41495076635113e-12,0.000789449860652935,0.00980232165931882,0.0126451154055815,0.176542289614521,197.113428493222,3.98058913024239,200.293796800004,23.1987873039104,6.85315547586259,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"48",48,-4.4126671590055e-12,0.000593253385190033,0.00753571738027935,0.0100977993954842,0.156582806535381,197.125999366532,3.99298785677548,200.293796800004,23.199071152684,6.85399228658695,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"49",49,-4.41091282632518e-12,0.000445816935414191,0.00579029318159149,0.00805614277250699,0.138810244047018,197.136712241713,4.00398206135413,200.293796800004,23.1992893133177,6.85466022344689,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"50",50,-4.40956561934785e-12,0.000335020968225533,0.00444699071086693,0.00642159948889359,0.122999142290702,197.145867853723,4.01372619282297,200.293796800004,23.1994569046494,6.85519288250707,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"51",51,-4.40853146347135e-12,0.000251760458081313,0.00341374082296466,0.00511437735516697,0.108944375654731,197.153713883108,4.02235866260483,200.293796800004,23.1995855874536,6.85561729462823,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"52",52,-4.40773792571077e-12,0.000189192141532199,0.00261940111998308,0.00406998403050533,0.096459939552007,197.160454968057,4.03000331510272,200.293796800004,23.1996843499255,6.85595517853937,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"53",53,-4.40712927122392e-12,0.000142175164097426,0.0020090523790222,0.00323637978086869,0.0853776605749921,197.166260726772,4.03677080533294,200.293796800004,23.199760114257,6.8562239616867,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"54",54,-4.40666258961294e-12,0.000106842530266135,0.00154029254216693,0.00257162388198253,0.0755458849392762,197.171272276515,4.04275987959559,200.293796800004,23.199818213163,6.85643761673652,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"55",55,-4.40630489315686e-12,8.02898496453135e-05,0.00118043844541059,0.00204197399256978,0.0668281641721529,197.175607376397,4.04805855714712,200.293796800004,23.1998627482679,6.85660732927453,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"56",56,-4.40603083328291e-12,6.03361033052472e-05,0.000904313859231294,0.00162031968989073,0.0591019806328287,197.17936463385,4.05274521586863,200.293796800004,23.1998968726165,6.85674204430969,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"57",57,-4.40582093052823e-12,4.53414660393094e-05,0.000692529324181027,0.00128490785097134,0.0522575294573739,197.182626910188,4.05688958171791,200.293796800004,23.1999230099278,6.85684890781972,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"58",58,-4.40566021131533e-12,3.4072488572531e-05,0.000530149799930698,0.0010182919242344,0.0461965423169782,197.185464098514,4.06055364496017,200.293796800004,23.1999430236923,6.85693362729663,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"59",59,-4.40553718945501e-12,2.56032656757541e-05,0.000405696283691247,0.000806511337503312,0.0408312233231999,197.187935304325,4.06379246146864,200.293796800004,23.1999583436309,6.85700075166758,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"60",60,-4.40544306860746e-12,1.92397590727007e-05,0.000310361529256214,0.000638415192356353,0.0360832419269801,197.190090651796,4.06665488980086,200.293796800004,23.1999700648092,6.85705390048659,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"61",61,-4.40537107873852e-12,1.44580097869995e-05,0.000237356229513065,0.000505079595222434,0.0318827672549243,197.191972854777,4.06918428413771,200.293796800004,23.1999790301136,6.8570959605324,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"62",62,-4.40531603101158e-12,1.0864611341748e-05,0.000181468172581594,0.000399382454584394,0.028167618415673,197.193618380795,4.07141908555501,200.293796800004,23.1999858856167,6.85712922785045,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"63",63,-4.40527395150692e-12,8.16435452394404e-06,0.000138699197417845,0.000315645776624211,0.0248824788716003,197.195058450325,4.07339336147919,200.293796800004,23.1999911261485,6.85715552694961,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"64",64,-4.40524179410398e-12,6.13521616231554e-06,0.0001059801896649,0.000249345309005838,0.0219781801440946,197.196319868941,4.07513729020416,200.293796800004,23.1999951310273,6.85717630718403,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"65",65,-4.4052172259407e-12,4.61038307487165e-06,8.09573676277786e-05,0.000196879579267008,0.0194110508201835,197.197425707436,4.07667759441827,200.293796800004,23.199998190763,6.85719271891153,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"66",66,-4.40519846111462e-12,3.46453877861741e-06,6.18263770349521e-05,0.000155384023709067,0.0171423282883186,197.198395868447,4.07803792832895,200.293796800004,23.2000005277587,6.85720567455056,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"67",67,-4.40518413301065e-12,2.60352484646269e-06,4.72047163353245e-05,0.000122582329332933,0.0151376294908683,197.199247557746,4.07923922219685,200.293796800004,23.200002312206,6.85721589721737,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"68",68,-4.40517319695993e-12,1.95665954303614e-06,3.60342599582073e-05,9.66678618296659e-05,0.0133664770403702,197.199995676287,4.08029998789522,200.293796800004,23.2000036742051,6.85722395935486,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"69",69,-4.40516484894435e-12,1.47043213104765e-06,2.74997352827495e-05,7.62008481105703e-05,0.0118018405101992,197.200653176184,4.08123661229415,200.293796800004,23.200004713887,6.85723031611433,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
"70",70,-4.40515847782384e-12,1.10494574142138e-06,2.09806642980165e-05,6.00430647686927e-05,0.0104197864522415,197.2012313064,4.08206357847703,200.293796800004,23.2000055073629,6.85723532641809,"Malawi","Zomba","TA Mkumbira",241,201.2937968,"Elderly",2847.9174755,86
