"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3720.051052,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"2",2,3714.92567064859,4.557861766068,0.769799559443703,0.0120044218192333,0.000300010573608837,0.118408478375207,7.11512742477579e-06,5.12538135140717,0.0133070920985183,0.000311964463301911,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"3",3,3695.3913075631,20.9969947492584,3.36515744881841,0.0557223987240322,0.00190323409579422,0.572891976702078,7.46292968253513e-05,24.6597444368955,0.0641932935760094,0.00202861630314801,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"4",4,3609.68317589645,92.862119364932,14.9832518897631,0.249841507029873,0.00907756642173883,2.59616681864867,0.000418956755128059,110.36787610355,0.29068588191582,0.00978144177603395,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"5",5,3256.97337767133,386.220882555269,64.5855028134579,1.09857884479464,0.0408370415756652,11.4628782516356,0.00199482194073045,463.077674328674,1.28309670134601,0.0441884757824203,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"6",6,2150.73694531236,1272.98241778206,244.714455305083,4.49502550293169,0.17506320605262,47.2712481626201,0.00889672889159656,1569.31410668764,5.2884516991614,0.190010305303296,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"7",7,584.803145142751,2308.99352848234,651.163625613927,14.8426980179209,0.660689611136341,159.883828570148,0.0365365617767186,3135.24790685725,17.8578608615386,0.722073477252672,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"8",8,42.1376523961432,2185.97323917033,1067.46098769989,34.2468480426967,1.94142784029506,388.496814883052,0.127081967590245,3677.91339960385,43.2452079810511,2.15493404079722,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"9",9,1.0352758333216,1676.02614791009,1278.44532877448,57.4133664578935,4.30489545889471,702.806390748669,0.352646816655631,3719.01577616668,77.863300581146,4.89736568398669,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"10",10,0.0174917149738744,1260.31394132936,1320.75549176244,78.4596573828586,7.6539630513548,1052.39120908385,0.792297675164975,3720.03356028503,115.97864745881,8.98507610774527,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"11",11,0.000307247802525048,947.111111733567,1263.11999244275,94.4762984663732,11.6571164835692,1402.51138037128,1.50784525466072,3720.0507447522,153.731152769452,14.1903973051713,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"12",12,7.14143837758287e-06,711.732868125115,1152.5578743323,104.677852107117,15.9245844258798,1732.95742955137,2.53343631677734,3720.05104485856,188.947365557019,20.1809267887346,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"13",13,2.30919859070507e-07,534.851541688186,1018.93474310297,109.418837105125,20.1046030210768,2033.1990859748,3.8752408769199,3720.05105176908,220.55622945388,26.6152667395486,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"14",14,5.79337857181353e-08,401.928454299438,880.543905669581,109.578776835294,23.9239229718939,2298.89293840682,5.51605375904022,3720.05105194206,248.175558342383,33.1912620144845,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"15",15,2.37587479115371e-07,302.039775030966,748.006700187833,106.203864955221,27.1969637009372,2529.51515020063,7.4215976868218,3720.05105176241,271.836146158769,39.6657439206302,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"16",16,2.55091035562151e-07,226.97638237518,626.959359310854,100.310706354654,29.8186308231218,2726.77212168147,9.5468511996282,3720.05105174491,291.799908975664,45.8579790095166,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"17",17,9.11168593090506e-08,170.567655659941,519.879153200481,92.7903346757147,31.7500210499548,2893.55533460049,11.841552722307,3720.05105190888,308.442824041489,51.6446211865977,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"18",18,7.4917909210583e-08,128.177728063492,427.299556618707,84.372469815764,33.0024152136062,3033.27738236827,14.254499845241,3720.05105192508,322.182508352633,56.9509278131986,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"19",19,1.68130711612812e-08,96.322622939428,348.626711959704,75.6226103817223,33.6220753474063,3149.45331035552,16.7367209994047,3720.05105198319,333.434079012304,61.740885413122,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
"20",20,6.69759174350929e-09,72.3842144401295,282.66632933336,66.9569377345061,33.6772715215749,3245.455721194,19.243577769729,3720.0510519933,342.585633909834,66.0077685353618,"Malawi","Blantyre City","Michiru Ward",285,3721.051052,"Elderly",78048.569922,66
