"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2044.00381,0,0.333,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"2",2,2043.68369816201,0.277511201638674,0.288920765079832,0.00186531239425002,3.44725852345656e-05,0.0847797800491473,3.0624235861645e-07,0.320111837989496,0.00211437369196576,3.59762641184412e-05,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"3",3,2043.37051066155,0.481506728329248,0.313294698030946,0.00328651442138304,0.000118877061667546,0.1680903483621,2.17224385707167e-06,0.633299338449202,0.0041833319342897,0.000129542984021541,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"4",4,2043.00786505087,0.678751436682012,0.38046697675864,0.00468823909488815,0.000240420791712238,0.264791204959528,6.67083891547507e-06,0.995944949125696,0.00657941322149132,0.000273175240379149,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"5",5,2042.55553799103,0.905756067134388,0.483244623161171,0.00630926271298886,0.000398522711860859,0.385548811453764,1.47217969092787e-05,1.44827200897108,0.00956863622613411,0.000470808124124529,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"6",6,2041.97559245404,1.18816783126057,0.623619411594677,0.00832360421615534,0.000599428121264979,0.540479947059537,2.73237101193995e-05,2.02821754596232,0.0134022000889515,0.000733590116755417,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"7",7,2041.22496855238,1.54983432357286,0.809099555086815,0.0108978361136025,0.000854314197773173,0.741109719872636,4.56987719715728e-05,2.77884144761566,0.0183656012975091,0.00107869948119103,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"8",8,2040.25046052719,2.01759546650235,1.05156755954757,0.0142222284445105,0.00117904080516064,1.00171376476587,7.14127404171967e-05,3.75334947280588,0.0248121303286328,0.00152968410052372,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"9",9,2038.98421415677,2.62445716960293,1.36736757201587,0.0185323137320887,0.00159479191531162,1.34053749510117,0.000106500859571387,5.01959584322695,0.0331931574867306,0.00211772118732874,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
"10",10,2037.33879218079,3.41236612708243,1.77809105538618,0.0241286280995498,0.00212932741246687,1.78114906301072,0.000153618220444594,6.6650178192118,0.0440916512786947,0.00288360737329489,"Malawi","Kasungu","STA Mangwazu",27,2045.00381,"Adults",5488.1044771,174
