"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3653.647455,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"2",2,3653.15927731032,0.422519643924154,0.811063622060957,4.58914027899227e-05,2.97076102507951e-07,0.254548222194523,1.30201987569902e-08,0.488177689678725,5.20933288152215e-05,3.10096301264941e-07,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"3",3,3652.73564796484,0.685331619121936,0.750922246530122,7.56794503224251e-05,9.90694875029888e-07,0.475476408813928,9.05506424939691e-08,0.911807035161826,9.73043606729022e-05,1.08124551752386e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"4",4,3652.32416852375,0.873038602299545,0.760048622654321,9.78095041134605e-05,1.90110854379118e-06,0.690099271074928,2.69603220754087e-07,1.32328647624467,0.000141223739404366,2.17071176454526e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"5",5,3651.9053747427,1.02087898286801,0.807713733637548,0.000116650107185457,2.94186921558809e-06,0.913367377618419,5.71196734338147e-07,1.74208025729711,0.000186911426183982,3.51306594992623e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"6",6,3651.4543952988,1.16023190339086,0.878862901153904,0.000134460217689142,4.07395644366522e-06,1.15382535363242,1.00884364179197e-06,2.19305970119495,0.000236116219398285,5.08280008545719e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"7",7,3650.96058263372,1.30239879944114,0.967157136812857,0.000152490280554165,5.2826924725329e-06,1.41715706418861,1.59286183457846e-06,2.68687236627747,0.000290001366696392,6.87555430711136e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"8",8,3650.41559493403,1.45390747933926,1.06995149760198,0.000171496105212512,6.5665205657651e-06,1.70782069376574,2.3326355150637e-06,3.23186006596827,0.000349479226829088,8.89915608082879e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"9",9,3649.81194049858,1.61894494452011,1.18654157923108,0.000191986917059777,7.9313009217802e-06,2.02982482158733,3.23785895492186e-06,3.83551450141545,0.000415370114593818,1.11691598767021e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"10",10,3649.14220251587,1.80060413360456,1.31727807004147,0.000214353931562078,9.38739185995588e-06,2.38714221989517,4.31926132193208e-06,4.50525248412594,0.000488486995199837,1.37066531818879e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"11",11,3648.39860828464,2.00152547084673,1.46312484585256,0.000238937825604112,1.09481806220923e-05,2.78394092358179,5.58906698360188e-06,5.24884671535429,0.000569682777717995,1.65372476056942e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"12",12,3647.58203417008,2.21614313656003,1.62437336200806,0.000266044747533921,1.26293103869546e-05,3.22461859597287,7.06131973388066e-06,6.06542082991862,0.000659857349950626,1.96906301208353e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"13",13,3646.67606376007,2.45536174524881,1.80205416668688,0.000295929038805105,1.44478127690249e-05,3.71365619902516,8.75211698005875e-06,6.97139123992941,0.000759927633786778,2.31999297490836e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"14",14,3645.67146540343,2.72112152042978,1.99843722767784,0.000328887852642349,1.642190704798e-05,4.25607485894369,1.06797545796789e-05,7.97598959656558,0.000870921085195528,2.71016616276589e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"15",15,3644.55783386074,3.01590191147406,2.21578320847829,0.000365269194597592,1.85714787173479e-05,4.85753931372758,1.28649046886812e-05,9.08962113925793,0.000993996862718174,3.14363834060291e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"16",16,3643.32356584466,3.34260866750287,2.45646521001528,0.000405463515272695,2.09184278530756e-05,5.52437356502864,1.53308478053145e-05,10.3238891553377,0.0011304490284405,3.62492756583901e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"17",17,3641.9557844419,3.7045354547528,2.72303886939974,0.000449902428998801,2.34869131387315e-05,6.26360474085959,1.81037415471203e-05,11.6916705580958,0.00128171552271584,4.15906546858518e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"18",18,3640.44023489374,4.10535827380709,3.01829292332834,0.000499060337249402,2.63035809057268e-05,7.08302233228778,2.12129164919165e-05,13.2072201062579,0.00144939028520227,4.75164973976433e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"19",19,3638.70398418394,4.59907872296272,3.35188515383858,0.000553582953074659,2.93981843317322e-05,7.99189926690547,2.46912091325935e-05,14.9434708160533,0.00163537082236117,5.40893934643257e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"20",20,3636.77419871239,5.138946389468,3.73104753589824,0.000614527304623216,3.28073041341729e-05,9.00258645207778,2.85755567209503e-05,16.8732562876095,0.00184218452172568,6.13828608551232e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"21",21,3634.62606465828,5.73509386631119,4.1572841864238,0.000682860170773688,3.65753856892489e-05,10.1282599454364,3.29079853463012e-05,19.0213903417132,0.00207252759148469,6.94833710355501e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"22",22,3632.23346199791,6.39629018593924,4.63404101150706,0.000759468259623836,4.07524089424288e-05,11.3828238475303,3.77364377179844e-05,21.4139930020829,0.0023292451928321,7.84888466604132e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
"23",23,3629.56814383311,7.13099073551271,5.1660271685881,0.000845256800266171,4.5392933000637e-05,12.7813594976538,4.31153955549412e-05,24.0793111668834,0.00261542337137773,8.85083285555781e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,77
