"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35261.22946,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"2",2,35259.6018545074,1.32767222839939,0.919889154606903,0.00859748046166089,0.000105038725668389,0.371340976992835,6.13361075063261e-07,1.62760549254753,0.00934378499956283,0.000108053295037856,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"3",3,35257.6392831086,2.49860515640412,1.26756718000895,0.0173775647684529,0.000394650463868921,0.806227753726065,4.58601806701563e-06,3.59017689138952,0.0202590204848971,0.000417189992630546,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"4",4,35254.727620467,4.06428068142773,1.95485099598172,0.0297170181481304,0.000900657996605855,1.45207497181973,1.52076046805594e-05,6.5018395329786,0.0364539354032474,0.000975400886425294,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"5",5,35250.1723427435,6.46341428299354,3.08034884221509,0.0486425280827225,0.00172268770151342,2.4629520143815,3.69010961655812e-05,11.0571172564705,0.0617934603923281,0.00190405055403722,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"6",6,35242.9773425509,10.2385228629335,4.87207710356298,0.0782813251095377,0.00303321933995466,4.06012657100452,7.63671576272486e-05,18.2521174491081,0.101823572469434,0.00340855142993553,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"7",7,35231.595691214,16.2056068189049,7.71040097552701,0.124977459711283,0.0051102326838053,6.58752923681481,0.00014406232723016,29.633768785969,0.165163234497025,0.00581827546092066,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"8",8,35213.5908290239,25.6418453306961,12.2019132703958,0.198710288619297,0.00839573938938531,10.587509904319,0.000256442722554749,47.6386309761421,0.265403315136095,0.00965611342984213,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"9",9,35185.1193886602,40.5577992389756,19.3058969760721,0.315236756428719,0.0135901756678945,16.9171087086898,0.000439483954163653,76.1100713397883,0.424020310121128,0.0157501674255351,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"10",10,35142.1722941546,62.4037317356388,30.2420578255449,0.498472543278676,0.0217960705038454,26.8903734570413,0.000734213378872925,119.057165845386,0.673937577537727,0.0254046091812881,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"11",11,35075.3438798281,96.6234932590579,47.0085897705841,0.782907605945593,0.0346934934029174,42.4346910799635,0.0012049629909427,185.885580171945,1.06343281642951,0.0406156894331484,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"12",12,34971.8487741001,149.616178897183,72.9171362044842,1.22306819121183,0.0548425955888679,66.567508580369,0.0019514311133779,289.38068589995,1.66809912220461,0.0644335603569016,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"13",13,34812.0421291004,231.284926890187,112.936338098933,1.90379031823494,0.0861940077960049,103.972953938836,0.00312764565451637,449.187330899642,2.60528741864364,0.101565874665256,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"14",14,34566.214463413,356.496984252255,174.571632319827,2.9552772938839,0.134843663894028,161.851287540017,0.00497151711125479,695.014996586988,4.055380606151,0.159277857410183,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"15",15,34190.2012538829,547.016403002432,269.033893299201,4.57548290402228,0.210158218564349,251.184418579219,0.00785011370132251,1071.02820611714,6.29348671353118,0.248740243529666,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"16",16,33620.0204060949,833.556484553215,412.707690914561,7.06160946643026,0.326433456747134,388.544507188249,0.0123283258769651,1641.20905390508,9.73472216228297,0.387025162149504,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"17",17,32766.7263292473,1256.90107529771,628.693936868274,10.8512883367757,0.505263286382167,598.532295596936,0.0192713665908651,2494.50313075267,14.9952339386106,0.599978901367371,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"18",18,31514.8019136858,1865.60955978515,947.68624390085,16.5696801922984,0.778758023857781,916.753309829454,0.0299945825485044,3746.42754631416,22.96661346737,0.92617649150567,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"19",19,29731.0545538946,2705.6543921738,1406.46113699844,25.067894975806,1.19353771461515,1392.75146948836,0.0464747544070407,5530.17490610543,34.8890704704858,1.4219535316354,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"20",20,27294.6818844941,3795.95211874376,2040.9387717036,37.4178056507879,1.81487701557104,2091.35237050455,0.0716318876325248,7966.5475755059,52.3844403143104,2.16693602797557,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"21",21,24156.7525902731,5088.1056135724,2870.27458969652,54.8010034941557,2.72930083552093,3089.45669055728,0.10967157105669,11104.4768697269,77.3746885847568,3.26831867061062,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"22",22,20417.4005161138,6426.21747146824,3871.82439628618,78.2175164590404,4.04241108757844,4464.36071206768,0.166436517495043,14843.8289438862,111.787552580278,4.86041935057371,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"23",23,16369.9980029646,7549.39849968619,4957.23587264293,107.994759932668,5.86771656243127,6271.48495735509,0.249650856075643,18891.2314570354,156.996634746831,7.0947096899449,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"24",24,12443.4273902094,8178.28207481368,5972.33295695049,143.241467946669,8.30384946525681,8516.272843434,0.368877180457466,22817.8020697906,213.116514599017,10.1168204777847,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
"25",25,9039.78366527265,8155.88872255975,6738.76392490553,181.582491220879,11.4035089185028,11134.2721405368,0.535006585895885,26221.4457947273,278.505734019415,14.0329787884955,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,"Adults",109237.04537,100
