"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,60954.08471,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"2",2,60953.5851785594,0.404321240741711,0.741792954926389,6.10840838816602e-05,2.67594821701347e-07,0.353355885414529,7.79786092136799e-09,0.499531440559193,6.65919375341145e-05,2.75392682622715e-07,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"3",3,60953.1761380956,0.599841393289967,0.665916004106716,0.000101859583073509,9.08258433979543e-07,0.642711684334249,5.48143048744104e-08,0.908571904386744,0.000121121037850588,9.63072738853953e-07,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"4",4,60952.7863869982,0.714197158877141,0.665559547244041,0.000134081693150585,1.78421819178986e-06,0.918430264143166,1.65648007438666e-07,1.2983230018237,0.000173079017135155,1.94986619922852e-06,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"5",5,60952.3859281401,0.798878971893077,0.698007224086218,0.000162704621001987,2.8311012350006e-06,1.20172977126864,3.56907048831948e-07,1.69878185987722,0.000226464786678638,3.18800828383255e-06,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"6",6,60951.9455119227,0.887716377811538,0.748728830445032,0.00018999385620373,4.01662982367227e-06,1.50255821721426,6.41337558277087e-07,2.13919807729441,0.000283153203842717,4.65796738194935e-06,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"7",7,60951.4700580486,0.975149602440029,0.811955112469206,0.000217260626265306,5.32482075706312e-06,1.82732362129409,1.02974457668868e-06,2.61465195139492,0.000344351932940342,6.3545653337518e-06,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"8",8,60950.9532285034,1.06677998202324,0.884092286647986,0.000245256426015031,6.74900038625828e-06,2.18035569044183,1.53202494035593e-06,3.1314814965644,0.000410876932547316,8.28102532661421e-06,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"9",9,60950.3899941447,1.16527242550357,0.964068261010366,0.000274464695496475,8.28779103014295e-06,2.56509025848657,2.1577584659286e-06,3.6947158552455,0.000483375685417907,1.04455494960715e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"10",10,60949.7756186759,1.2721616308806,1.05184817077678,0.000305260987207958,9.94328835756481e-06,2.98476340157225,2.91656306689858e-06,4.30909132406826,0.000562458015697226,1.28598514244634e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"11",11,60949.1052332882,1.38857560161043,1.14784561870496,0.000337979438225125,1.17202260007374e-05,3.44270197344386,3.81834433130334e-06,4.97947671176782,0.00064875084486594,1.55385703320407e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"12",12,60948.3736263316,1.51554163462762,1.25269230095832,0.000372941811269552,1.36255834642544e-05,3.94245829185347,4.87350473199327e-06,5.71108366833887,0.000742923575194506,1.84990881962477e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"13",13,60947.5467014215,1.67751127180495,1.37155074879094,0.000410587492514067,1.56685655147476e-05,4.48851420869232,6.09309872302882e-06,6.53800857844496,0.000845820777269595,2.17616642377764e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"14",14,60946.6394733447,1.85025487845822,1.50689812842721,0.000451675927634148,1.78626767222247e-05,5.08760662068359,7.48912616032459e-06,7.44523665529954,0.000958711985285132,2.53518028825492e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"15",15,60945.6419985659,2.03821505954386,1.65766605507248,0.000496817719572743,2.02259562918371e-05,5.74630420085916,9.07490819354828e-06,8.44271143405956,0.00108283500928045,2.93008644853854e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"16",16,60944.5444542367,2.24424883444703,1.82433011158627,0.000546517537582145,2.27793627873319e-05,6.47109665498288,1.08653983806937e-05,9.54025576331494,0.00121941276094266,3.36447611680256e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
"17",17,60943.3364715679,2.47069847933739,2.00806522803715,0.000601265977663676,2.55461194850738e-05,7.26883503515728,1.28773934338586e-05,10.7482384320224,0.00136973623604232,3.84235129189324e-05,"Malawi","Nkhotakota","TA Kanyenda",146,60955.08471,"Pediatrics",109421.343457,55
