"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2325.858295,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"2",2,2311.8606710498,12.4282645097044,2.18737939222257,0.0396873208336425,0.00123215566625804,0.341031138139251,2.94336358430059e-05,13.997623950202,0.044050086229391,0.00128155211304178,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"3",3,2262.59434597437,53.5779861408156,8.94091507965667,0.173980363150062,0.00750342038021457,1.56326375782116,0.000300263803759087,63.2639490256275,0.201239584733902,0.00800733247189705,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"4",4,2070.10478753675,212.818088177563,36.5640439066935,0.725955871054815,0.0337520495836156,6.61005496305455,0.00161249529605801,255.753507463245,0.850069846684537,0.0364581895421858,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"5",5,1434.77976863009,724.915053829559,137.6994470981,2.88027403781914,0.139934261144165,26.4366139715445,0.0072031717349907,891.078526369904,3.39780275764922,0.152022848880301,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"6",6,443.859316707561,1403.70676366759,379.120864535679,9.60597142835177,0.522698706209893,90.0135519758527,0.0291279787466766,1881.99897829244,11.5517986582518,0.571582189709948,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"7",7,37.7254592898006,1393.60725128274,646.788974594002,22.8039812368805,1.55728699642624,224.274001148643,0.101340451504824,2288.1328357102,28.6844016095888,1.72735970665812,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"8",8,1.18394656776856,1077.00394558707,791.324975796521,39.1321630247821,3.52021224975352,414.408570488927,0.284481285176557,2324.67434843223,52.7412507252385,3.9976376259166,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"9",9,0.0247458741360832,810.278851022323,826.103169592674,54.2815930077439,6.35717293176038,629.165148609289,0.647613962069731,2325.83354912586,79.6231360917112,7.44401890567995,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"10",10,0.000520643817209378,608.925663467661,794.775150668032,65.9992384446808,9.79315441843022,846.118164788703,1.24640256867292,2325.85777435618,106.458816068056,11.8849061300762,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"11",11,1.39484317448998e-05,457.594341955878,727.996356941124,73.6144281557036,13.4905021794853,1052.04972641358,2.1129254057881,2325.85828105157,131.611416962083,17.0364795749292,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"12",12,4.58780666740664e-07,343.871930987468,645.32151096069,77.3200735247968,17.1387015136124,1239.95132391226,3.25475364238941,2325.85829454122,154.260025802,22.6009307111201,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"13",13,3.61122821218625e-08,258.411770357419,558.7768726046,77.7148939506724,20.4933189401146,1406.80277668662,4.65866242446001,2325.85829496389,174.095685491671,28.3116316949738,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"14",14,1.62661611164057e-06,194.190680001645,475.390712303606,75.5349600167077,23.3859770083035,1552.05992194871,6.29604209440343,2325.85829337338,191.117810282783,33.9521914550416,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"15",15,3.48092765779945e-07,145.929911659988,398.939504229819,71.5053078778141,25.7191107291711,1676.63601443561,8.12844571949725,2325.85829465191,205.499643564563,39.360522159254,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"16",16,5.9980176618952e-08,109.663000344258,331.126298288259,66.2670939419849,27.4539577715354,1782.23551143217,10.1124331618087,2325.85829494002,217.502202790744,44.4249588804631,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"17",17,1.06565595953515e-08,82.4092588099299,272.379374054365,60.3483371676828,28.5966749185882,1870.9212151866,12.2034348521737,2325.85829498934,227.41983268308,49.076860359134,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"18",18,8.62001103726613e-09,61.9287010727815,222.380800746643,54.16036921701,29.1850062747179,1944.84482280882,14.3585948714019,2325.85829499138,235.547513209875,53.2820485578257,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"19",19,4.56773187840718e-09,46.5380220599316,180.410677572299,48.0075167504258,29.2768045081308,2006.08659212278,16.5386819818589,2325.85829499543,242.162383002478,57.0325370566887,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"20",20,-6.38561964863289e-09,34.9722524303905,145.566665304431,42.1026018408826,28.940813855635,2056.56673170456,18.7092298704779,2325.85829500639,247.514376919917,60.3392276496772,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"21",21,-7.80136694444075e-10,26.2808552929965,116.898848021034,36.584122999558,28.2496743144907,2098.00372082465,20.8410735480479,2325.85829500078,251.822655909573,63.2258147384344,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"22",22,-1.59609811636919e-09,19.7494614639749,93.4895485213708,31.5325634002645,27.274920527912,2131.90135754141,22.9104435466616,2325.8582950016,255.275428191498,65.7239423028927,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"23",23,-1.71607273939727e-09,14.8412707269601,74.4956372839679,26.9849330890351,26.0836265590594,2159.55407873433,24.8987486083606,2325.85829500172,258.031827793511,67.8694839765656,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"24",24,-6.24182151034446e-10,11.1528776814115,59.1683145190153,22.9468739814606,24.7363726958426,2182.06169535885,26.7921607640399,2325.85829500062,260.224727461703,69.6998135178105,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"25",25,-1.52082698578358e-09,8.38112959523291,46.8582645586635,19.4024609213231,23.2862003144546,2200.34915210421,28.5810875076299,2325.85829500152,261.963966219024,71.2518738595929,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"26",26,-7.27161780353363e-10,6.29822713214335,37.0124116321439,16.3218418603415,21.7782900526269,2215.18792997755,30.2595943459175,2325.85829500073,263.339594883033,72.5608861878204,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"27",27,-7.23000948952321e-10,4.73297245499933,29.1662658381114,13.6670054406502,20.250137464967,2227.2170901901,31.8248236118904,2325.85829500072,264.424921208758,73.6595502310851,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"28",28,-5.89673668892015e-10,3.55672073522442,22.9339890550281,11.3960310260238,18.7320493096577,2236.96306594219,33.2764389324647,2325.85829500059,265.279275567976,74.5776082357565,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"29",29,-5.59269540756572e-10,2.67279402950909,17.9980269114478,9.46608200178531,17.2478312510442,2244.85744632637,34.6161144803985,2325.85829500056,265.95042739073,75.3416755151814,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"30",30,-5.08670745025701e-10,2.00854330773576,14.0989765766598,7.83544828547696,15.8155644646597,2251.25268290622,35.8470794597518,2325.85829500051,266.476669025438,75.9752525959834,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"31",31,-4.77794232785686e-10,1.50937420482378,11.026309888949,6.4648453722218,14.4484063493158,2256.43563772933,36.9737214558357,2325.85829500048,266.888574503966,76.4988602596525,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"32",32,-4.54529963932564e-10,1.13426020219291,8.61009478455642,5.31817723434275,13.1553652912205,2260.63914857218,38.0012489159634,2325.85829500045,267.210471651247,76.9302478713198,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"33",33,-4.36816006350084e-10,0.852370462148664,6.71382450069278,4.36290121828923,11.9420235486778,2264.05176592291,38.9354093477118,2325.85829500044,267.461657903793,77.28464333598,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"34",34,-4.23473792793181e-10,0.640536839042129,5.22829652047885,3.57012191523404,10.8111894449879,2266.82589132967,39.7822589510075,2325.85829500042,267.657398297371,77.5750186807642,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"35",35,-4.13265501629846e-10,0.481348784746964,4.06647393012028,2.91449971329979,9.76347286883786,2269.08452182178,40.5479778816253,2325.85829500041,267.8097377535,77.8123555247662,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"36",36,-4.05552052881782e-10,0.361722558249339,3.15921169192828,2.37404399698464,8.79778217183768,2270.92680907147,41.2387255099329,2325.8582950004,267.9281589266,78.0058990672831,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"37",37,-3.99654469840944e-10,0.271826186266056,2.45174014453756,1.92983846895888,7.91174596282817,2272.43261439132,41.860529846489,2325.8582950004,268.020111702048,78.1633943127097,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"38",38,-3.95139058093828e-10,0.20427116647816,1.90079000293035,1.56573534889343,7.10206498917391,2273.66622775181,42.4192057411012,2325.85829500039,268.091437955384,78.2913006709354,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"39",39,-3.91677262823317e-10,0.153505045401871,1.47225881032796,1.26804158226167,6.36480126952333,2274.67939140664,42.9202968862341,2325.85829500039,268.146710706126,78.3949837584135,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"40",40,-3.89071667739345e-10,0.115355437208361,1.13932731739701,1.02521344274358,5.69561171355296,2275.51374979856,43.3690372909232,2325.85829500039,268.189503921574,78.4788843622239,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"41",41,-3.87064840232483e-10,0.0866869584286545,0.880945954986436,0.827569678342456,5.08993383706831,2276.20283026747,43.7703283040836,2325.85829500039,268.222606619774,78.546665594974,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"42",42,-3.85527652959804e-10,0.0651432304470822,0.680622988353784,0.667028764954303,4.54313075729233,2276.77364138414,44.1287278751906,2325.85829500039,268.248192372415,78.6013398670254,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"43",43,-3.84340934993166e-10,0.048953660612054,0.525459288986444,0.536872573707314,4.05060189057131,2277.24795824364,44.4484493428619,2325.85829500038,268.267952897391,78.6453775511608,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"44",44,-3.8342837058181e-10,0.0367875460505772,0.405381324091443,0.431537578814719,3.6078652622406,2277.64335592717,44.7333673620132,2325.85829500038,268.283203335548,78.6807992395874,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"45",45,-3.82726040729834e-10,0.0276449961316866,0.312533321694247,0.346432168309873,3.21061671118012,2277.97403872943,44.9870290736323,2325.85829500038,268.294964925307,78.7092536939556,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"46",46,-3.8218579847859e-10,0.0207745787746278,0.240797189346905,0.277778805518242,2.85477037577739,2278.2515050905,45.2126689604621,2325.85829500038,268.304029862882,78.7320832625945,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"47",47,-3.81774499262089e-10,0.0156116145658933,0.185414011333766,0.222478622075746,2.53648435394692,2278.48508025493,45.4132261435299,2325.85829500038,268.311012067313,78.7503785681047,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"48",48,-3.81457942337913e-10,0.0117317685132939,0.142686286284879,0.177996239631565,2.25217471976147,2278.68234284886,45.5913631373307,2325.85829500038,268.316386870357,78.7650239995263,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"49",49,-3.81215116921012e-10,0.0088161521883345,0.109744367148445,0.14226237335863,1.99852058199177,2278.84946622354,45.7494853021455,2325.85829500038,268.320521975151,78.7767354163644,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"50",50,-3.8102821581925e-10,0.00662513709751711,0.084363264381509,0.113591990848166,1.77246238510359,2278.99149181514,45.8897604078044,2325.85829500038,268.323701602398,78.7860912821059,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"51",51,-3.80884698623302e-10,0.00497863776755461,0.0648195232601197,0.0906158346536932,1.5711952465495,2279.11254788158,46.0141378765703,2325.85829500038,268.326145269085,78.7935582955187,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"52",52,-3.80774490574424e-10,0.00374132242989517,0.0497792795935587,0.0722234253459519,1.39215876701542,2279.21602481661,46.1243673893857,2325.85829500038,268.328022403456,78.7995124264829,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"53",53,-3.80689887334477e-10,0.00281152083581446,0.0382112678494021,0.0575158545642079,1.23302441444292,2279.30471529674,46.222016645949,2325.85829500038,268.329463656102,78.804256105528,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"54",54,-3.80623947535225e-10,0.00211279380779593,0.0293185375061502,0.0457666562630145,1.09168152136136,2279.38092738568,46.3084881057601,2325.85829500038,268.330569746659,78.8080323165101,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"55",55,-3.80571849680336e-10,0.00158771511534452,0.022485829727184,0.0363897098312193,0.966222381477255,2279.44657468992,46.38503467431,2325.85829500038,268.331418249427,78.8110360182545,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"56",56,-3.80532909541783e-10,0.00119313376850463,0.0172384781144359,0.0289128224779146,0.854927140088249,2279.50324917037,46.4527742555624,2325.85829500038,268.332068879308,78.8134234573993,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"57",57,-3.80502445630608e-10,0.00089661193392961,0.0132104907465834,0.0229561327949514,0.756248802812849,2279.55227978108,46.5127031810113,2325.85829500038,268.332567583375,78.8153197141881,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"58",58,-3.80479330962155e-10,0.000673783472069338,0.0101198872472763,0.0182144629519642,0.668798648083986,2279.59477967664,46.5657085419781,2325.85829500038,268.332949689624,78.8168248114103,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"59",59,-3.80461592583644e-10,0.000506333566223558,0.00774952749866435,0.0144429427672157,0.591332268115421,2279.63168447708,46.6125794513485,2325.85829500038,268.33324235081,78.8180186551657,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"60",60,-3.80448010793699e-10,0.000380497462885491,0.0059323031095811,0.0114453300073106,0.522736344839616,2279.66378322807,46.654017296893,2325.85829500038,268.333466425295,78.8189650182452,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"61",61,-3.80437458462468e-10,0.000285935540641034,0.00453968481429618,0.00906453053139999,0.462016261667585,2279.69174355166,46.6906450361664,2325.85829500038,268.33363792749,78.819714750881,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"62",62,-3.80429174776618e-10,0.000214873502575975,0.0034728543592152,0.00717491617585873,0.408284576051904,2279.71613217399,46.7230156062991,2325.85829500038,268.33376914969,78.8203083668845,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"63",63,-3.80422939825311e-10,0.000161474027794764,0.00265592139567854,0.00567615255371179,0.360750379290159,2279.73743157904,46.7516194940685,2325.85829500038,268.333869516762,78.8207781077791,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"64",64,-3.80418128837409e-10,0.00012134571323715,0.00203055019659338,0.00448813279205664,0.318709498411817,2279.75605389387,46.776891579396,2325.85829500038,268.333946262422,78.8211496296584,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"65",65,-3.80414458772655e-10,9.11886870630784e-05,0.00155197077601941,0.00354698874431705,0.281535565547518,2279.77235204398,46.7992172426443,2325.85829500038,268.334004930105,78.8214433220117,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"66",66,-3.80411654116821e-10,6.85264608236613e-05,0.00118585439195404,0.00280185192779944,0.248671880390416,2279.78662903828,46.8189378489221,2325.85829500038,268.334049764204,78.8216753741173,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
"67",67,-3.80409511678269e-10,5.14962606141233e-05,0.000905858863546025,0.00221222730375945,0.219624026708787,2279.79914573013,46.8363556611071,2325.85829500038,268.334084017325,78.8218586367432,"Malawi","Nkhata Bay","TA Fukamapiri",132,2326.858295,"Elderly",23297.879955,42
