"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7171.361442,0,1,0,0,0,0,0,0,0,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"2",2,7159.36298214164,10.1363200804731,2.29695445004198,0.0549147713133802,0.000935478727024397,0.509320407459177,1.46703468142235e-05,11.9984598583614,0.0588468668701236,0.000960126876024718,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"3",3,7119.00813946828,41.2553054255297,9.4267088268743,0.252317147426349,0.00603965328416092,2.41277429380438,0.00015718480183023,52.3533025317205,0.278133451099419,0.00630374481963445,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"4",4,6956.8277311421,166.019094469076,38.2570473142261,1.05262219834698,0.0277182657381481,10.176357467025,0.000871143486219859,214.533710857898,1.17213352147393,0.0291819035594563,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"5",5,6345.24966331977,631.241945364192,150.327551320334,4.23988297993994,0.115943071299993,41.1825132891932,0.0039426552688505,826.111778680227,4.74184391122601,0.122567260608817,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"6",6,4512.54404656161,1961.32506985238,525.95472050702,15.9748487973764,0.458337920296748,156.088050612522,0.0163677487937918,2658.81739543839,17.9645453905567,0.485837932135463,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"7",7,1640.88664195761,3635.99542408625,1346.01992775941,50.1317680644803,1.62293297326489,497.642082921795,0.0626642371855665,5530.47480004239,57.2094946657071,1.72821729099102,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"8",8,222.825981517475,3500.0811013556,2156.08116124013,114.235776965049,4.63876086278712,1174.29051979515,0.208140263807855,6948.53546048253,134.665492254455,4.98846440424178,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"9",9,16.3344234086062,2463.34543539583,2425.68643161746,190.220879799113,10.2364713236306,2065.97167845048,0.566122004888027,7155.0270185914,236.038614782281,11.1876321724874,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
"10",10,1.14613627236205,1635.3277387928,2278.96674266682,255.873776643598,18.2020649373425,2981.58191668883,1.26306599825425,7170.21530572764,339.109273912932,20.3241851105361,"Malawi","Zomba City","Zomba City",4,7172.361442,"Elderly",111948.750302,16
