"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2182.06142,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"2",2,2164.99679330175,15.1978339057742,2.46147915207395,0.0425661764541065,0.00130725332086626,0.361409386302598,3.0824326244672e-05,17.064626698252,0.0471171910848565,0.00135896817084011,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"3",3,2096.3772439027,73.1866911087069,11.4294329587778,0.209490813934459,0.00867242379442005,1.84955512324626,0.000333668844779498,85.6841760973046,0.240408397223863,0.00923222951772282,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"4",4,1806.47931234394,315.086341635551,51.7443340139744,0.977487747595276,0.0433366605520134,8.72865429170599,0.00195330668230467,375.582107656061,1.13359146942393,0.0466137788003242,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"5",5,979.735302146616,967.79614963924,194.191916755214,4.09692104293936,0.195559004849548,37.0360187301859,0.0095526809557508,1202.32611785338,4.80549548671871,0.211585809735838,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"6",6,163.176644012378,1423.16609801929,462.845834485364,12.8755866133338,0.734334468765213,120.222383948454,0.0405384524175378,2018.88477598762,15.56254642991,0.802346984863837,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"7",7,6.52888224221658,1197.96510860253,678.535786264247,27.2501053740162,2.04561888916128,270.597506962633,0.1384116651948,2175.53253775778,34.8782938455131,2.27783608162682,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"8",8,0.113308587588081,905.413429058075,768.223000625082,42.8022828395789,4.28016977830377,461.860662373779,0.368566737591998,2181.94811141241,59.2068300634498,4.89852469022064,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"9",9,0.00155082379620815,680.487208893823,771.721128205878,56.1228648158235,7.2769489189378,666.656471647078,0.795246694663157,2182.0598691762,84.9605536522292,8.61115694607392,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"10",10,2.42186836026608e-05,511.371904312047,726.037098799771,65.7739236840895,10.7290314506255,867.685209687729,1.4642278470539,2182.06139578132,109.930878321462,13.1856082087635,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"11",11,5.07943099200599e-07,384.28466214778,655.395316801401,71.5190936932783,14.3119356203415,1055.15321604468,2.39719518457541,2182.06141949206,132.916626648103,18.3337782502279,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"12",12,6.60888098007897e-08,288.781055478664,575.024000505379,73.7397457020977,17.7474625377879,1224.17601352345,3.59314218653451,2182.06141993391,153.361861022514,23.7757795117382,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"13",13,7.71627697985859e-08,217.012216569333,494.121528457233,73.0822878346721,20.8279273194296,1372.98457280346,5.03288693870629,2182.06141992284,171.109705195412,29.2717450659903,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"14",14,8.20756174609655e-07,163.08002159513,417.914448675033,70.2556214136639,23.4185064069824,1501.70830838257,6.68451270585993,2182.06141917924,186.238228960852,34.6333037390598,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"15",15,9.75545661766678e-08,122.550928895396,349.0677770971,65.923046651348,25.4487575263517,1611.5623685056,8.50854122665277,2182.06141990245,198.953021422472,39.7237794535126,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"16",16,1.60175125412693e-08,92.0942268374293,288.629173992953,60.6531524395513,26.8998358988881,1704.32278829571,10.4622425194518,2182.06141998398,209.519484129265,44.4526381236243,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"17",17,3.65872921835241e-09,69.2067018867739,236.671647834236,54.9032750001741,27.7910562403014,1781.98575133215,12.5029877027023,2182.06141999634,218.220125370811,48.7676747765098,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"18",18,1.52503337561569e-09,52.0072916226697,192.712520976695,49.0224064881041,28.1676287611152,1846.56095086324,14.5906212866546,2182.06141999848,225.329726906206,52.6467296139686,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"19",19,-2.32331506620461e-11,39.0823064351107,155.985451197639,43.2632857787865,28.0904017649844,1899.95097753859,16.6889972849163,2182.06142000002,231.10171464232,56.0900077888984,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"20",20,-1.31161739893958e-10,29.3694737363433,125.61078786693,37.7981854097341,27.6278340956174,1943.88831027631,18.7668286151915,2182.06142000013,235.76183466359,59.1134769160282,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"21",21,2.31794782599519e-10,22.0704909239726,100.699529421967,32.7350726155796,26.8500346850873,1979.90827056381,20.7980217893523,2182.06141999977,239.506233916183,61.7434681392929,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"22",22,7.51179402421713e-12,16.5854693580041,80.4121197488489,28.1325743784796,25.8246009839913,2009.34502180906,22.7616337216109,2182.06141999999,242.502246007496,64.0124420978344,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"23",23,4.70184644259896e-11,12.4635991297621,63.9889232946766,24.0128361963181,24.6139285903986,2033.34055590523,24.641576883571,2182.06141999995,244.890583670547,65.9558038851814,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"24",24,5.53185227157514e-11,9.3661112145148,50.7622544912812,20.3721853950594,23.2736532348479,2052.86104817381,26.4261674904312,2182.06141999995,246.788245961519,67.6095870133734,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"25",25,3.26927326947934e-11,7.03841989148549,40.1576571489072,17.1895693878932,21.8519498887244,2068.71623237777,28.1075913051852,2182.06141999997,248.291607939681,69.008856285832,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"26",26,4.86796463038425e-11,5.28920975880907,31.6887769338052,14.4330770433732,20.3894334817593,2081.57958187493,29.6813409072741,2182.06141999995,249.479447843017,70.1866644044516,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
"27",27,3.29981940259342e-11,3.97472034781317,24.94902753526,12.0648087387821,18.9194687123382,2092.00773283575,31.1456618300225,2182.06141999997,250.415742779093,71.1734325489117,"Malawi","Ntchisi","TA Kasakula",153,2183.06142,"Elderly",22903.683496,115
