"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,33349.26691,0,0.333,0,0,0,0,0,0,0,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"2",2,33348.9502601409,0.274501320179479,0.288509952838741,0.00184118331173212,3.34705302108325e-05,0.0847636319961413,3.00198584497363e-07,0.316649859054888,0.00208708628303135,3.49306520737876e-05,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"3",3,33348.644715779,0.472556493755293,0.311469539954151,0.00323859492683037,0.000115330081507167,0.167812133794715,2.12844071595875e-06,0.622194220953212,0.00412336802838185,0.00012568250481582,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"4",4,33348.2928075964,0.662599202362801,0.375977787744902,0.00460553654618456,0.000232892842483242,0.26368045321739,6.53085384969034e-06,0.974102403567611,0.00646866174432137,0.000264657957251066,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"5",5,33347.8564863066,0.879562934622656,0.474623367981237,0.00617221172465639,0.000385166239417174,0.382665618128731,1.43946338977388e-05,1.4104236933306,0.00937656137052823,0.000455179626384049,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"6",6,33347.3002997372,1.14762757859348,0.608869282352123,0.00810371415577813,0.000577637178474768,0.534405379180993,2.66713285419887e-05,1.96661026278939,0.013083368311654,0.000707362606672303,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"7",7,33346.5843983157,1.48889986342185,0.785431507080616,0.0105552306045362,0.000820384042059136,0.729760184655807,4.45144455410951e-05,2.68251168425041,0.017854715050653,0.00103689577298785,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"8",8,33345.659859644,1.92797092127195,1.01510269646616,0.0137016713194651,0.0011277537561671,0.982077922203106,6.93909800295893e-05,3.60705035599688,0.0240167409246563,0.00146526130039061,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"9",9,33344.4645496643,2.4948992442689,1.31276188420962,0.0177577391279542,0.00151887417977171,1.30831939750852,0.000103196328155093,4.80236033562292,0.0319837029894494,0.00202080597657955,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
"10",10,33342.864921695,3.27490110484467,1.7040539488229,0.023009013412014,0.00201884207837113,1.73085700529956,0.000148390468700231,6.40198830492622,0.0423020859285227,0.00274059154286687,"Malawi","Phalombe","TA Kaduya",393,33350.26691,"Adults",92913.385809,86
