"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1567.284587,0,0.333,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"2",2,1562.00479990342,4.69716334841558,0.783712900060917,0.013233399389886,0.000391424713337669,0.118276752795529,9.27120989639118e-06,5.27978709658515,0.0146633779301779,0.000406989311135686,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"3",3,1541.57432598267,21.9111039174476,3.48557312758907,0.062460282670621,0.00251485518754318,0.581510719702409,9.81147299830028e-05,25.7102610173272,0.071875098107799,0.00267957115528769,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"4",4,1452.9152238283,96.147402390866,15.592913132504,0.283268790816327,0.0121553288713506,2.66606613984518,0.000557388798664057,114.369363171702,0.329264990237236,0.0130910786348958,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"5",5,1126.46327144632,363.865764025336,64.3781795870541,1.22711000365695,0.0547163966624315,11.625871269058,0.00267427190986252,440.821315553677,1.43513339280734,0.0592059904851047,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"6",6,451.618555146654,863.75068658864,203.608703796317,4.55175791721457,0.22369525850715,43.8524699892467,0.0117183034224321,1115.66603185335,5.40684451252956,0.243368060836464,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"7",7,49.8124493174984,986.982729704184,396.003188938776,12.1352163788377,0.736834529006933,121.902657040516,0.044511091182224,1517.4721376825,14.9866761481206,0.811560183969383,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"8",8,1.66916497178307,780.972650124597,517.40505686343,22.5783803065861,1.81165671165912,243.045091440682,0.135586581264232,1565.61542202822,29.7435015689587,2.03928078961332,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"9",9,0.0316329739732348,588.202914772885,556.781317915414,32.854701072349,3.46728403376903,385.950884905168,0.328851326442647,1567.25295402603,46.976945738495,4.01936285504742,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"10",10,0.000551933188090802,442.046107760297,544.705688229339,41.145921687672,5.55420681434,533.502443769894,0.662666805270527,1567.28403506681,64.5697199981336,6.66669832444457,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"11",11,1.18184655192749e-05,332.188061479062,504.24476210142,46.8053204663612,7.86193547228843,675.356068300332,1.16142736207139,1567.28457518154,81.2794285173466,9.81175108042061,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"12",12,3.48882216519576e-07,249.632011334253,450.251381598517,49.8506647788117,10.1865209574491,805.8631973802,1.83381060188731,1567.28458665112,96.4584384670944,13.2651401209766,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"13",13,6.01093483150518e-08,187.592667918331,391.951929951314,50.6255288331789,12.3617133289193,922.411142444459,2.67460446368899,1567.28458693989,109.835452270037,16.8518654462071,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"14",14,9.78867555228177e-08,140.971470826902,334.820990815279,49.5983315569286,14.2688923729967,1024.28993321457,3.66796811543907,1567.28458690211,121.368671909104,20.4267130987449,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"15",15,3.79523526002184e-07,105.937009303154,281.877597514706,47.2493351733848,15.8355630333654,1111.92710791477,4.79097368110058,1567.28458662048,131.148402303855,23.8786964798686,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"16",16,1.80386676618481e-07,79.6092859891467,234.570028714989,44.0125735764314,17.0284878621375,1186.38039264666,6.01681803025469,1567.28458681961,139.333795208715,27.1295807843487,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"17",17,8.52109339865566e-08,59.8245760290682,193.36677097869,40.2514259253317,17.84503561099,1249.01236687385,7.31741149686021,1567.28458691479,146.113295407095,30.1295775579421,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"18",18,2.58638766071038e-08,44.9567999526534,158.155556263321,36.2527960825316,18.3045715462355,1301.28252371835,8.66533941104901,1567.28458697414,151.680139830741,32.8520280512147,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"19",19,8.85894453483064e-09,33.7839965202242,128.502906074396,32.2317797451386,18.4408817061145,1344.62281436244,10.0352085828316,1567.28458699114,156.218349268809,35.2880879668401,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"20",20,3.65396984334352e-09,25.3878903336057,103.820717155933,28.3411418887274,18.2959816154633,1380.36737421377,11.404481788847,1567.28458699635,159.895374695017,37.4419371187797,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"21",21,1.67772213056272e-09,19.0784385749699,83.469864598139,24.6823928151874,17.9153567079289,1409.71762968144,12.7539046206556,1567.28458699832,162.858968088278,39.3267364515851,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"22",22,1.02244748951711e-09,14.3370156875189,66.8219992982689,21.3166899882722,17.3444963670643,1433.72975774118,14.0676279166788,1567.28458699898,165.236628613207,40.9613676214289,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"23",23,6.6857748775048e-10,10.7739451396651,53.2934811275551,18.2745996322062,16.6265443854271,1453.31590348207,15.3331132324097,1567.28458699933,167.136551389886,42.3679247576702,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"24",24,4.50799568688129e-10,8.09637532431917,42.3621008944781,15.564398969718,15.8008155596201,1469.25299704233,16.5408992090846,1567.28458699955,168.649339615096,43.5698388353365,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"25",25,3.46575504118614e-10,6.08423997039021,33.5725138184357,13.1788399395219,14.9019953336712,1482.195715651,17.6842822866314,1567.28458699965,169.850072841817,44.5905412962812,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"26",26,2.72736591469093e-10,4.5721648076419,26.5353223772916,11.1004471529297,13.959834374941,1492.69085956776,18.7589587191676,1567.28458699973,170.80042020928,45.452557637209,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"27",27,2.29209824924911e-10,3.43587822796141,20.9223697591839,9.3055826516769,12.9991884878724,1501.1919113867,19.7626564863816,1567.28458699977,171.550674237041,46.1769293726554,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"28",28,2.002515416128e-10,2.58198443012357,16.4603951934318,7.76743330398887,12.0402890634427,1508.0727049737,20.6947800351096,1567.2845869998,172.141592936758,46.7828880731245,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"29",29,1.79535400893996e-10,1.94030145824207,12.9239875819197,6.45815561518171,11.0991518171682,1513.63991014673,21.556080380585,1567.28458699982,172.606034808897,47.2877102658479,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"30",30,1.6520329054682e-10,1.45809246433401,10.128679233321,5.35034585280019,10.1880568109634,1518.14405382969,22.348358808726,1567.28458699984,172.970367812249,47.7067000291467,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"31",31,1.54677249203192e-10,1.09572294593456,7.92453620957633,4.41799672979684,9.3160517341442,1521.78907184355,23.0742075368426,1567.28458699985,173.255664616172,48.0532568920949,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"32",32,1.46940889533278e-10,0.823410752942358,6.19036837101026,3.63707483926895,8.48944657232504,1524.74049893744,23.7367875268716,1567.28458699985,173.478707492736,48.3389974941042,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"33",33,1.41169092143502e-10,0.618774314964351,4.82871387097626,2.98581470919285,7.712278924987,1527.13236299331,24.3396421864337,1567.28458699986,173.652818388861,48.5739081420054,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"34",34,1.36828087545485e-10,0.464994716934689,3.7615239971976,2.44482062137282,6.98673679037182,1529.07296664548,24.8865442285099,1567.28458699986,173.788542910863,48.7665105014701,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"35",35,1.33541046006106e-10,0.349432876606284,2.9265376887702,1.99703214782959,6.31353408584025,1530.64967798563,25.381372215189,1567.28458699987,173.894207054077,48.9240298578057,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"36",36,1.31039779037835e-10,0.262590779154034,2.27425223656247,1.62760650756162,5.69223620631393,1531.93288802614,25.8280132441393,1567.28458699987,173.976369414146,49.052557303495,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"37",37,1.29129391339704e-10,0.197330828761111,1.76542875638622,1.32374829448475,5.12153785687938,1532.97925321996,26.2302880434043,1567.28458699987,174.040185259671,49.1572018192107,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"38",38,1.27666370315621e-10,0.148289576895979,1.36904764497631,1.07451440552016,4.59949558515018,1533.83434467643,26.5918951108991,1567.28458699987,174.089698977041,49.2422290270181,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"39",39,1.26543775830154e-10,0.111436181235749,1.06064687434585,0.870610160407665,4.12371978885762,1534.5348034511,26.9163705439293,1567.28458699987,174.12807787002,49.3111857593698,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"40",40,1.25681232436663e-10,0.0837417564517079,0.820978028746296,0.704188506677615,3.69153051147731,1535.11008735862,27.2070608379081,1567.28458699988,174.157798311776,49.3670101889522,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"41",41,1.2501790436352e-10,0.062929998698632,0.634926182567179,0.568660049247578,3.30008178022652,1535.58388290496,27.4671060841802,1567.28458699988,174.180793533534,49.4121279590258,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"42",42,1.24507500405262e-10,0.0472904384245847,0.490643998152686,0.45851777523179,2.94645920255774,1535.97524419745,27.699431388065,1567.28458699988,174.198570638414,49.4485353724455,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"43",43,1.24114653347415e-10,0.0355376650964153,0.378861280298083,0.369179080620135,2.6277548647216,1536.29950940813,27.9067447010162,1567.28458699988,174.212303000998,49.477870650832,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"44",44,1.2381226158744e-10,0.0267057353397875,0.29233574756216,0.296845320630327,2.34112353544839,1536.56903716748,28.0915394934174,1567.28458699988,174.222903058014,49.5014746253687,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"45",45,1.23579511340247e-10,0.0200687429941671,0.225417508787945,0.238378825314228,2.08382343122969,1536.79379746491,28.256101026642,1567.28458699988,174.231079551215,49.5204420316788,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
"46",46,1.23400394620512e-10,0.015081201973772,0.17370500609686,0.191196154219098,1.85324455275346,1536.9818449065,28.4025151783364,1567.28458699988,174.237382400309,49.535664662232,"Malawi","Rumphi","TA Katumbi",178,1568.284587,"Elderly",19495.406844,134
