"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17881.53592,0,0.333,0,0,0,0,0,0,0,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"2",2,17881.2156403467,0.277658049133586,0.288939864672558,0.00186939755422534,3.45769538190356e-05,0.0847774579663633,3.07048201698844e-07,0.320279653328753,0.00211900134747918,3.60851782076666e-05,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"3",3,17880.9022070319,0.481833279910755,0.313367625781849,0.00329394236931424,0.000119241136329374,0.168096700935111,2.17800312043824e-06,0.633712968136478,0.00419274340165622,0.000129939513348306,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"4",4,17880.5391528079,0.679356705633379,0.380636407317876,0.00469937171479304,0.000241171350033165,0.264826847367216,6.68875348757565e-06,0.996767192136785,0.00659483347308678,0.000274026586063489,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"5",5,17880.0861323465,0.90682161358415,0.483577439038509,0.00632522237049821,0.00039980071883612,0.385648815709963,1.4762045642663e-05,1.4497876534676,0.0095922391325456,0.000472312061163358,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"6",6,17879.5050146852,1.19000073741379,0.624226117117359,0.00834628909334186,0.000601418087292637,0.540703352899488,2.74001647615593e-05,2.03090531477603,0.0134373099150298,0.00073600801980891,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"7",7,17878.7524212336,1.55294588899065,0.810163979053456,0.0109301737482888,0.000857273983653579,0.741555620257449,4.58303858270816e-05,2.78349876641933,0.0184171672099006,0.00108239337944332,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"8",8,17877.7746170642,2.02283576620009,1.05339545357051,0.0142686761150381,0.00118334094979364,1.00254807321662,7.16257519240873e-05,3.76130293580398,0.024887540905227,0.00153516748812945,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"9",9,17876.5028659659,2.6332414746716,1.37046756844996,0.0185997024899758,0.00160097392114988,1.34203748241878,0.000106832168559971,5.03305403412003,0.0333035641365306,0.00212573479328981,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"10",10,17874.8482582726,3.42705438934092,1.78331003709659,0.0242275440891398,0.00213819394070069,1.78377744240663,0.000154120547662422,6.68766172742164,0.044254100589695,0.00289523588879721,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"11",11,17872.6953783653,4.45971147705601,2.32062111490121,0.0315456241715012,0.00283154117747286,2.35861489888538,0.000216978537992412,8.84054163472957,0.0585038234622787,0.00389734231553202,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"12",12,17869.8942415095,5.80313436013518,3.0197967937883,0.0410645159435417,0.00372856851335519,3.10665429467371,0.000299957455502484,11.6416784905096,0.0770468715778126,0.00520196307302845,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"13",13,17866.2498588393,7.55074766497583,3.92950176456573,0.05344780489647,0.00489113519653749,4.08006379733967,0.000408993699004094,15.2860611606732,0.101176414819677,0.00690011707046289,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"14",14,17861.508843451,9.82387936540564,5.11300169543589,0.0695580057036886,0.00639967240473771,5.34668598689605,0.000551823174583297,20.0270765490206,0.13257415702989,0.00911023434749936,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"15",15,17855.3419947389,12.780052615495,6.65251200100763,0.0905163072810272,0.00835876168401781,6.99474705282635,0.000738522798778287,26.1939252610928,0.173427066048539,0.011986394383101,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"16",16,17847.321889908,16.6236205298458,8.65480307561761,0.117779627658433,0.0109043519025312,9.13894029546581,0.000982211507560627,34.2140300919977,0.226578166778688,0.0157289864136621,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"17",17,17836.89383268,21.6195026478363,11.2584761034115,0.153240867742226,0.0142131766551569,11.9283545579726,0.00129996633399085,44.6420873199518,0.295723061152916,0.0205986266218927,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"18",18,17823.3387712271,28.1106393526208,14.6432585515015,0.19935752902567,0.018514872213576,15.5566644637677,0.0017140037740045,58.1971487729033,0.385662505543013,0.0269340789695712,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"19",19,17805.725577512,36.5403095432973,19.0419908650455,0.259318284769791,0.0241077412165625,20.2753628327595,0.00225322089192216,75.8103424879805,0.502630382272893,0.0351755888162791,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"20",20,17782.8503921217,47.4802707116262,24.7558833632751,0.337256598520011,0.0313790687772851,26.410782946972,0.00295518913246497,98.685527878303,0.654715589357741,0.0458949926548411,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"21",21,17753.1598490015,61.6659763975927,32.1738799981201,0.438524270570291,0.0408313201629238,34.3859902738564,0.00386873823035585,128.376070998533,0.85240459104589,0.0598346079853833,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"22",22,17714.6548441001,80.040033504487,41.7970165410748,0.570039670415086,0.0531158074912893,44.7488130785711,0.00505729790234223,166.881075899942,1.10927606505807,0.0779573144425853,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"23",23,17664.7714122711,103.804851835186,54.2686934418468,0.740728159940781,0.0690757668335253,58.2075553136272,0.00660321148105046,216.764507728915,1.44288585644358,0.101510819518759,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"24",24,17600.2358369971,134.484648779003,70.4117581763144,0.962073522279488,0.0898012265234882,75.6761880079729,0.00861329084133477,281.300083002935,1.8758866728045,0.132109812736979,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"25",25,17516.8926890993,173.9956209186,91.272864887301,1.24880005242034,0.116698348889122,98.3310207489744,0.0112259444784281,364.643230900663,2.43743200555872,0.171840320586415,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"26",26,17409.5080343833,224.720151490928,118.173921361335,1.61970102589923,0.151576319808726,127.680915131159,0.0146202875835003,472.027885616713,3.16491515067194,0.223391344877204,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"27",27,17271.5566085379,289.576242586736,152.768822963569,2.0986203279704,0.196754833541795,165.652843031638,0.0190277186421065,609.979311462097,4.10608765328963,0.290219211959424,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"28",28,17095.0131485005,372.065531366371,197.100962587743,2.71557361994836,0.25519478533384,214.693762616016,0.0247465241279456,786.52277149954,5.32158070420599,0.376750003755928,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"29",29,16870.1859593932,476.271560050829,253.652717623245,3.50795637423601,0.330653455863033,277.887912986043,0.0321601165956516,1011.34996060681,6.88780626792453,0.488624327935917,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"30",30,16585.6568573378,606.764324587913,325.3710374169,4.52172513245798,0.427862435736205,359.085353567234,0.0417595219678519,1295.87906266221,8.90013310216934,0.632985700230224,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"31",31,16228.4261028684,768.347503193308,415.644251556687,5.81233446347488,0.552721455888015,463.031835845708,0.0541706165704598,1653.10981713164,11.4760898805309,0.818808163469119,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"32",32,15784.4026881347,965.565881213045,528.19167068023,7.44506066066765,0.712491602266507,595.480941367378,0.0701863416876656,2097.13323186527,14.758119915347,1.05724774054199,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"33",33,15239.3981239806,1201.89214406704,666.81906492754,9.49417815604546,0.915959395677266,763.258645928651,0.0908035444448401,2642.1377960194,18.9151442571462,1.36198747709286,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"34",34,14580.7890633964,1478.53267987894,834.983055782493,12.0402062201293,1.17352178260823,974.233129841469,0.117263097994539,3300.74685660364,24.1417594354205,1.74951950317216,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"35",35,13799.9069976907,1792.89725012815,1035.12099411016,15.1643456437334,1.49712221605242,1237.13111971671,0.151090494478734,4081.62892230929,30.653611223415,2.23928050716869,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"36",36,12895.0080279992,2136.95151675423,1267.74462197703,18.9392170011895,1.89994253530811,1561.13146184702,0.194131886034829,4986.5278920008,38.6772261675456,2.85352064945657,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"37",37,11874.3159086233,2495.92882182155,1530.38441935428,23.4154970173789,2.39574599105749,1955.17994908418,0.248578108243033,6007.22001137668,48.4329198497444,3.61676459093063,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"38",38,10758.2277637149,2848.1143263719,1816.59784216481,28.6050538162626,2.99777896512151,2427.00918844811,0.316966518893878,7123.30815628509,60.110397727256,4.5547222448092,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"39",39,9579.54005121691,3166.42799157776,2115.39337087557,34.4627919532148,3.71719645471325,2981.92536916548,0.402148756360416,8301.9958687831,73.8386136599661,5.69255588963117,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"40",40,8380.80501010606,3422.12109353729,2411.46668544258,40.8713971592491,4.56109272681904,3621.53642788784,0.507213140153657,9500.73090989394,89.6542559719583,7.05252965425023,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"41",41,7208.82019390508,3590.03531608089,2686.52271657869,47.6343229309616,5.5303720853963,4342.69064419211,0.635354226868789,10672.7157260949,107.475573919917,8.6512395423018,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"42",42,6107.49802427879,3653.92542014057,2921.62351987728,54.4819429077878,6.61784796471547,5136.93247469722,0.789690133630503,11774.0378957212,127.089174607143,10.4968152161536,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"43",43,5111.27794948461,3609.93682754587,3100.07336939582,61.0929578859755,7.80704030669881,5990.70773605667,0.973039324349536,12770.2579705154,148.15552729372,12.5866209457034,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"44",44,4241.10820957302,3466.95632386392,3210.05291344844,67.1285148149796,9.07207594029362,6886.36320215653,1.18768020281464,13640.427710427,170.234225066412,14.9059751061846,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"45",45,3503.89467336642,3243.85257335565,3246.27147027543,72.2721731766076,10.37888428621,7803.76402097797,1.43512456171014,14377.6412466336,192.824524529951,17.4282330618055,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
"46",46,2894.87767058879,2964.88119778899,3210.24596542246,76.2669242429369,11.6875850808918,8722.19363974833,1.71593712760102,14986.6582494112,215.412749851315,20.1162884925587,"Malawi","Balaka","TA Nkaya",265,17882.53592,"Adults",51927.44373,139
