"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22849.99254,0,0.333,0,0,0,0,0,0,0,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"2",2,22849.8418449523,0.130410727959022,0.26864990051311,1.29007196456778e-05,8.35899732715587e-08,0.0846214312758396,3.66489356629987e-09,0.150695047722484,1.46458169824349e-05,8.72548668378586e-08,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"3",3,22849.7137739743,0.209160858320318,0.245246944779256,2.11610818082156e-05,2.78022915011346e-07,0.157336758066169,2.54492799766569e-08,0.278766025719746,2.72305257079756e-05,3.03472194988003e-07,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"4",4,22849.5914394492,0.263575869134468,0.243695879221062,2.71158432166179e-05,5.31236144958462e-07,0.226801079733985,7.55852240840345e-08,0.4011005507541,3.92522705974679e-05,6.06821369042497e-07,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"5",5,22849.4665217704,0.306841068022438,0.254410490053342,3.19891599229046e-05,8.17328297848042e-07,0.29773370540929,1.59610054558788e-07,0.526018229583346,5.15279269710413e-05,9.76938352406831e-07,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"6",6,22849.3342045843,0.345866954725851,0.272561487844003,3.6434665562736e-05,1.12404013649812e-06,0.372869133648476,2.80766879597693e-07,0.658335415690908,6.45308058846523e-05,1.40480701609581e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"7",7,22849.1914159182,0.384354864065276,0.295774909375632,4.0811981978578e-05,1.44627934704369e-06,0.453951608837659,4.4126190768919e-07,0.801124081801801,7.85628070732357e-05,1.88754125473288e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"8",8,22849.0359233488,0.424368941634373,0.322951151865726,4.53293251000528e-05,1.78277266787293e-06,0.542248802712637,6.42927813298587e-07,0.956616651238317,9.38433347234832e-05,2.42570048117152e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"9",9,22848.8658604433,0.467149106772112,0.353657442135197,5.01175193255964e-05,2.13432737426698e-06,0.638819868395663,8.87581472348152e-07,1.12667955673114,0.000110555696257899,3.02190884661513e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"10",10,22848.6731418008,0.519060020406455,0.388550860519115,5.5280150658217e-05,2.50296962328607e-06,0.744728357922491,1.1772206363454e-06,1.31939819918898,0.000128883955850846,3.68019025963147e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"11",11,22848.461046926,0.574974381932065,0.428167962041012,6.09356074028659e-05,2.8918065159605e-06,0.861285388439382,1.51416417029937e-06,1.53149307399055,0.000149055021128063,4.40597068625987e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"12",12,22848.2271425974,0.636013777513129,0.472482157102444,6.71797658788818e-05,3.3048546989221e-06,0.989829082205764,1.90118046891593e-06,1.76539740262238,0.000171300469235643,5.20603516783804e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"13",13,22847.9689375754,0.703073627229259,0.521719722187195,7.40922856409048e-05,3.74667430536073e-06,1.13172889467971,2.34157625499221e-06,2.02360242463237,0.000195857296847963,6.08825056035293e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"14",14,22847.6837796628,0.776969044092811,0.576259633965799,8.17489483211805e-05,4.22219124716536e-06,1.2884428487579,2.83925266440626e-06,2.30876033720875,0.000222977826552613,7.06144391157162e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"15",15,22847.3687911561,0.858509507233744,0.636587946754925,9.02278373376275e-05,4.73665406419493e-06,1.46155302668596,3.39874655510141e-06,2.62374884391259,0.000252935849723554,8.13540061929635e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
"16",16,22847.0208143323,0.948544927798329,0.703276354687485,9.96131434784756e-05,5.29565170331021e-06,1.65279545114199,4.02528102542792e-06,2.97172566770401,0.000286031798053238,9.32093272873814e-06,"Malawi","Zomba","TA Kuntumanji",325,22850.99254,"Pediatrics",41754.063106,86
