"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45121.06745,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"2",2,45120.9082760918,0.137760914661374,0.269674651317716,1.31413123399465e-05,8.50926550642665e-08,0.0847251120667722,3.72980058215831e-09,0.159173908180658,1.4917761452875e-05,8.88224556464248e-08,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"3",3,45120.7705145227,0.223125607120905,0.248731489451036,2.16392027315488e-05,2.83556288007166e-07,0.158056432031256,2.59290021016526e-08,0.296935477291218,2.78289085337252e-05,3.09485290108818e-07,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"4",4,45120.6429431075,0.278653595085573,0.249908246098532,2.78923708519639e-05,5.43468062380408e-07,0.228916538366974,7.71449732745208e-08,0.424506892534967,4.03046315650625e-05,6.20613035654929e-07,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"5",5,45120.511414708,0.323950591738629,0.263073708618011,3.31159604308482e-05,8.3930320646634e-07,0.301976873094539,1.63275023094581e-07,0.55603529198984,5.31675250220666e-05,1.00257822956092e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"6",6,45120.3710728884,0.365734048877249,0.283669912753937,3.79535165915222e-05,1.15898809296702e-06,0.379933749535822,2.87954737002504e-07,0.696377111626429,6.68923731909126e-05,1.44694282996952e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"7",7,45120.2187314655,0.407627327841627,0.309489649496686,4.27642708842079e-05,1.49752352801518e-06,0.464556841577463,4.53801984408034e-07,0.848718534512173,8.17907811326721e-05,1.95132551242321e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"8",8,45120.0519950663,0.451674917788092,0.339553055182919,4.77604192508085e-05,1.85375934957759e-06,0.557176683511911,6.63070703242381e-07,1.01545493373223,9.8097020307208e-05,2.51683005281997e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"9",9,45119.8687886119,0.499143296236362,0.373515887907091,5.30802510544121e-05,2.22867130041521e-06,0.658945977040365,9.18018296856084e-07,1.19866138812447,0.000116014042999838,3.1466895972713e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"10",10,45119.6671172303,0.550917504628132,0.411379664001958,5.88248025630265e-05,2.6244989849601e-06,0.770972930630083,1.22110900614851e-06,1.40033276967073,0.000135736962385199,3.84560799110862e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"11",11,45119.4449307547,0.607712823671705,0.453340205981106,6.50777336270425e-05,3.04428768964363e-06,0.894396518462658,1.57514087548808e-06,1.62251924527766,0.000157466304929677,4.61942856513172e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"12",12,45119.200045661,0.670183978604395,0.499713127914418,7.19158476717109e-05,3.49165995100148e-06,1.03042984163637,1.98332995245674e-06,1.86740433899276,0.000181415645740875,5.47498990345822e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"13",13,45118.9300935011,0.738984866985135,0.550897019615824,7.94150581994356e-05,3.97070448037439e-06,1.18038877715715,2.44937526572831e-06,2.13735649889605,0.00020781665312149,6.4200797461027e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"14",14,45118.6324832668,0.814801066783999,0.607357656564829,8.76538067716416e-05,4.48593449167506e-06,1.34571289261941,2.97751372465974e-06,2.43496673322322,0.000236922771098338,7.4634482163348e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"15",15,45118.3043688504,0.898370343425888,0.66962194311156,9.67153269653522e-05,5.04228161782479e-06,1.52798353290902,3.5725722290401e-06,2.76308114962728,0.00026901240390265,8.61485384686489e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
"16",16,45117.9426177005,0.990497011651709,0.738277466781467,0.000106689305597981,5.64511284104709e-06,1.72894124665016,4.24002108474056e-06,3.12483229952286,0.000304391984113734,9.88513392578765e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,106
