"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8300.045202,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"2",2,8294.41860354284,5.01100919964168,0.814121975901002,0.0137164570031805,0.000419136115294765,0.120321802602372,9.88589529635199e-06,5.62659845715882,0.0151853712874917,0.000435730936301035,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"3",3,8271.44932192888,24.4553528428868,3.78918047922999,0.0673375734157844,0.00277110657620347,0.614131371604147,0.000106697410507244,28.5958800711234,0.0772831825567752,0.00295021270429017,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"4",4,8169.5422569604,110.113285200888,17.4732432774963,0.316630090340006,0.0138803237393347,2.91828175116116,0.000624395976597416,130.502945039601,0.366956157339929,0.0149284573840934,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"5",5,7723.15023133674,483.985357031653,78.3666412181771,1.44349902386916,0.0649387142056595,13.3644379223075,0.00309675304450376,576.894970663257,1.67994148201216,0.0701370357469692,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"6",6,6061.21860781062,1848.85449695935,325.291786257059,6.27797095922189,0.291476629887385,58.4294858088269,0.014377575037257,2238.82659418938,7.34194410631436,0.315611346784046,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"7",7,2516.19946407622,4493.81055625251,1043.44537792842,23.4946039853673,1.19712625876,222.168400624739,0.0626728739832717,5783.84573792378,27.8849576574875,1.30233120930046,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"8",8,291.276087624919,5250.61098523424,2065.41509540525,63.4932265180851,3.98154591176281,625.362105836513,0.239155469235049,8008.76911437508,78.2689794591162,4.38300092273085,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"9",9,10.0585239792453,4175.30225811258,2725.50374899852,119.427204761925,9.88837576121018,1259.46382081359,0.734269572930563,8289.98667802076,156.917584323914,11.1209471943336,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
"10",10,0.19232499511355,3145.59777020446,2946.32332568251,174.948157404293,19.0675090193871,2012.45523532928,1.79387936495104,8299.85287700489,249.379032574577,22.0787797314274,"Malawi","Lilongwe","TA Masula",59,8301.045202,"Elderly",97764.249292,106
