"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10927.19068,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"2",2,10926.6862474001,0.436614617012219,0.813024847798327,4.54635536188763e-05,2.9418294029447e-07,0.254747364448002,1.28912387040798e-08,0.504432599886346,5.16050371988473e-05,3.0707417899855e-07,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"3",3,10926.246541348,0.709938642099953,0.757298065782437,7.51518529800142e-05,9.82205820024578e-07,0.476825720344312,8.97159837771807e-08,0.944138652001486,9.65902890560494e-05,1.07192180380176e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"4",4,10925.816425846,0.907813050882508,0.772266178569558,9.74812135151327e-05,1.88833665565411e-06,0.694075287628444,2.67408003639254e-07,1.37425415403868,0.000140596106701,2.15574465929336e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"5",5,10925.3653625886,1.075205492777,0.828072327470647,0.000116812564693906,2.92936990736076e-06,0.921919281902072,5.6735849203871e-07,1.82531741144281,0.000186747132681895,3.49672839939947e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"6",6,10924.8957115546,1.21740546143927,0.907943638403836,0.000135426287922219,4.06940040577343e-06,1.16947884600483,1.00384486747742e-06,2.29496844538113,0.000236891193387235,5.07324527325093e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"7",7,10924.3782847159,1.36600276815227,1.00399575118159,0.000154455364793886,5.29587249806557e-06,1.44223542523816,1.58829493955516e-06,2.81239528410426,0.0002921387135463,6.88416743762081e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"8",8,10923.8048616448,1.52653982592616,1.11456912151334,0.000174583510940255,6.60786787406879e-06,1.74452588502783,2.33136704503153e-06,3.3858183552132,0.000353368209322261,8.9392349191004e-06,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"9",9,10923.1676660473,1.70281207764741,1.2395398882498,0.000196303075597821,8.01133106937321e-06,2.08045442836106,3.24406699211295e-06,4.02301395273193,0.000421411036827544,1.12553980614862e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"10",10,10922.4587378934,1.89784101377319,1.37964349522073,0.000220016034019433,9.51668141350464e-06,2.45422372641928,4.33844080753145e-06,4.73194210656945,0.000497118478440155,1.38551222210362e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"11",11,10921.6695690864,2.11437990119994,1.5361408831045,0.000246088125974954,1.11375803224148e-05,2.87032727555897,5.62804902988403e-06,5.52111091361874,0.00058140071302093,1.67656293522989e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"12",12,10920.790869152,2.35518211154951,1.71066049765767,0.000274878878490016,1.28903247520495e-05,3.33367334127314,7.12832758258167e-06,6.39981084801116,0.000675251925182639,2.00186523346312e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"13",13,10919.8123873772,2.62315565602395,1.90512727488928,0.000306759878113758,1.47935767749473e-05,3.84967928156014,8.85689996793416e-06,7.37829262282822,0.000779769412971387,2.36504767428815e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"14",14,10918.7227624938,2.9214547340849,2.12174144862644,0.000342126359495441,1.68683056472494e-05,4.42435149495245,1.08338655126935e-05,8.46791750619445,0.000896169782694298,2.77021711599429e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"15",15,10917.5093741531,3.25354784708935,2.36297976002723,0.000381406179423862,1.91378478905945e-05,5.06436461370288,1.30820926561624e-05,9.68130584693943,0.001025804990359,3.2219940546757e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"16",16,10916.158192111,3.62327103125999,2.63161241913504,0.000425067062457257,2.16280584120509e-05,5.77714211600476,1.56275219746048e-05,11.0324878890426,0.00117017867019037,3.72555803866557e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"17",17,10914.653609799,4.03487969366524,2.93072854248662,0.000473623597702444,2.43675290544962e-05,6.5709454742486,1.84995006593863e-05,12.5370702010279,0.00133096419198009,4.28670297138826e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"18",18,10912.9782766436,4.49309655165371,3.26376585932075,0.000527643638629562,2.73878423263783e-05,7.45496418276912,2.17311205647704e-05,14.2124033563451,0.00151002289645253,4.91189628911487e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"19",19,10911.1128928264,5.0031683479172,3.63454881136646,0.00058775575318569,3.07239025022886e-05,8.43942617501732,2.53596328628003e-05,16.0777871735895,0.00170942646048747,5.6083535365089e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
"20",20,10909.0359980526,5.57092202970124,4.04732962784161,0.000654656475938548,3.44142983674501e-05,9.5357117921885,2.94268769162858e-05,18.1546819473826,0.00193147998161327,6.38411752837361e-05,"Malawi","Chitipa","Chitipa Boma",9,10928.19068,"Pediatrics",20844.859949,104
