"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5881.972621,0,0.333,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"2",2,5876.59896619087,4.78223595150325,0.791831696688294,0.0139512264987805,0.000462854250346909,0.118162121786104,1.09584043906266e-05,5.37365480913116,0.0154551246396281,0.000481238037289725,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"3",3,5855.38831570683,22.6868008879624,3.57338868085425,0.066617226882315,0.00299792266756047,0.587383975348373,0.000116599453147939,26.584305293168,0.076597201045244,0.00319352956687823,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"4",4,5758.90530507529,103.894987576845,16.4380050289506,0.308115004145599,0.0146950501118658,2.74384432506389,0.000668939589993405,123.067315924707,0.357544907575181,0.0158172611985978,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"5",5,5339.91708926389,454.530578699182,73.8329615980681,1.40435264983385,0.0682601727518388,12.5491046450175,0.00327397125707825,542.05553173611,1.63483394033914,0.0737525772937366,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"6",6,3903.70286645887,1621.96535964893,296.167654661384,6.01824849550959,0.304398842642837,54.1319880583321,0.0151048343264987,1978.26975454113,7.0487018921742,0.329738668238469,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"7",7,1343.26096517479,3447.21000570821,873.206813664744,21.3562580748511,1.21238154920064,195.994439147977,0.0647576802227082,4538.71165582521,25.4845223181186,1.32101884288763,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"8",8,123.537335432871,3610.74682120238,1575.62051075867,53.5551896069317,3.81421137837873,514.793592831347,0.237959789415829,5758.43528556713,66.7223584782272,4.21341202051966,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"9",9,3.80104879360394,2810.86983226339,1979.13217870234,95.1837871521581,8.97301522841946,983.648177565807,0.697581294284572,5878.17157220639,126.882140286493,10.1432755539456,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"10",10,0.0725008645703221,2115.30885951856,2091.43191744956,134.736653688301,16.6338734785461,1522.48397440884,1.63784159162446,5881.90012013543,195.305056785894,19.381511710647,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"11",11,0.00134335328765871,1589.66378335116,2025.84928044739,165.876448358052,26.06966702005,2071.62445510237,3.22064336770075,5881.97127764671,264.230265538238,31.4726088517321,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"12",12,3.13596448039658e-05,1194.59728857351,1863.69318811585,186.554988764827,36.3404906852714,2595.57614252338,5.54349097752065,5881.97258964035,329.183498956785,45.6402348284364,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"13",13,1.07174024677196e-06,897.713579916709,1657.0107077909,197.098307927636,46.563806939212,3075.28435904928,8.63485830451841,5881.97261992826,387.882083555507,61.0496198087803,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"14",14,9.0776998766075e-08,674.611031989163,1437.95292474557,198.968887787098,56.034729907694,3502.27436333409,12.4636831456088,5881.97262090922,439.422843555323,76.9437680581413,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"15",15,3.59982421985207e-08,506.954400443421,1225.43441614563,194.036882141489,64.2602916865953,3874.66541500222,16.9542155446521,5881.972620964,483.738251887823,92.7026337689945,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"16",16,8.96838565096035e-07,380.96563296824,1029.7301739732,184.174618513824,70.9479542730536,4194.48565503096,22.0015853438861,5881.97262010316,521.236645482362,107.857749070566,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"17",17,2.5121220126009e-07,286.286904284504,855.615469512465,171.051157892663,75.9733769544637,4465.89304212726,27.4856699774374,5881.97262074878,552.568759331842,122.083255987398,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"18",18,8.42686681223356e-08,215.138113116005,704.443614323019,156.051622452552,79.341677653091,4694.04848462754,33.2821087435231,5881.97262091573,578.483736903234,135.175645294577,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"19",19,1.70527689386503e-08,161.671357815316,575.565281419632,140.260701789787,81.1499551468013,4884.38774048032,39.2705843310877,5881.97262098295,599.73893270564,147.030171803173,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"20",20,6.06907477893379e-09,121.492278802489,467.236427060762,124.485465679796,81.5546131752351,5042.19643156744,45.3404047082108,5881.97262099393,617.049874460009,157.617542625966,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"21",21,2.52731834290833e-09,91.2986224116293,377.202958973408,109.294115275361,80.7449334662078,5172.37108990277,51.3939009680925,5881.97262099747,631.064241920338,166.963190420274,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
"22",22,1.17038931867311e-09,68.6088996132819,303.061895385123,95.0597638025082,78.9229286718816,5279.30404472471,57.3480888013259,5881.97262099883,642.35139719219,175.129913605114,"Malawi","Nsanje","TA Mbenje",384,5882.972621,"Elderly",61734.767721,76
