"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2672.954903,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"2",2,2667.75065097998,4.62905058986786,0.776877177214304,0.0135671867713118,0.000437333289002036,0.117309356800428,1.03760799800229e-05,5.20425202002288,0.0150362721235812,0.00045474080334465,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"3",3,2648.02904370667,21.2185319081472,3.4034567411959,0.0633175633928039,0.00278899448699199,0.570654806029104,0.0001092800837447,24.9258592933357,0.0729199679126777,0.0029723291016837,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"4",4,2562.16533894306,93.1457426118864,15.0941089680506,0.283676041994625,0.0133262402711222,2.58509486228232,0.000615332452668607,110.789564056938,0.330062789527471,0.0143585577278041,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"5",5,2220.92484170145,375.759923742161,63.9823127306947,1.23625890173101,0.059717153417446,11.3219207804309,0.00292799011592324,452.030061298551,1.44505034107343,0.0646293196725344,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"6",6,1274.55889860642,1119.3450468311,228.927666550969,4.89471541391339,0.251424238549866,45.2972095428265,0.0129418162265444,1398.39600439358,5.77710898792031,0.27313618101916,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"7",7,258.934987510098,1710.36894295295,544.939360281296,15.0060842908991,0.905101846365613,143.08175068834,0.0516754300515977,2414.0199154899,18.2101783647303,0.991795548757637,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"8",8,14.2078360665249,1487.1939323284,815.068005037536,31.885805211181,2.48903861386725,322.272096235688,0.171189506799104,2658.74706693347,40.8547117128967,2.77623607192924,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"9",9,0.345875801399611,1128.81678284888,934.163158655572,50.5487274771787,5.21402567698671,553.748054521693,0.451278018288248,2672.6090271986,69.8390106944242,5.97111588744997,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"10",10,0.00573150061077379,848.553487293168,944.42746289411,66.7601078362664,8.90313592677719,803.665709540413,0.972268008654718,2672.94917149939,100.792111266337,10.5342692004323,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"11",11,0.000105416805148422,637.673197511666,891.907827122762,78.6455598315252,13.1832071189213,1050.08531234208,1.79269365624016,2672.95479758319,130.951335206933,16.190734103389,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"12",12,2.61596859586452e-06,479.197259988511,807.161330333312,85.8380320423596,17.6499218063282,1280.49997843098,2.94137778254181,2672.95490038403,158.799658519127,22.5845479883953,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"13",13,7.44319462338098e-08,360.105809834072,709.451015683554,88.7552302348255,21.9523057178122,1488.60486213253,4.41867932277463,2672.95490292557,183.622875081838,29.3653387548265,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"14",14,-6.64717572704633e-09,270.611237849284,610.454113866928,88.1584313972072,25.825786861482,1672.03641000181,6.20192302993552,2672.95490300665,205.204639537421,36.2304930996034,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"15",15,1.0728872460943e-06,203.358457772692,516.843786160152,84.8980356839234,29.0966877055462,1830.8388008125,8.25213379230403,2672.95490192711,223.623030602896,42.9409465801183,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"16",16,2.18763397041464e-07,152.8192149612,432.059146953488,79.7768315533417,31.6724251311637,1966.43977256819,10.5205116138522,2672.95490278123,239.11724954664,49.3222463702408,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"17",17,2.95051144963085e-08,114.840153552768,357.494146339915,73.4868538692514,33.5257774998318,2080.9870806931,12.9538910156306,2672.95490297049,252.003240575774,55.2579773365135,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"18",18,9.01795422778079e-10,86.2997368963034,293.305850667902,66.5870446915251,34.6781754174677,2176.91810014183,15.4989951840723,2672.9549029991,262.620427587679,60.6801898084797,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"19",19,1.56493173010535e-08,64.8523471428811,238.941817483135,59.5055341540845,35.1842854198123,2256.69844959571,18.1054691887296,2672.95490298435,271.300630669948,65.5590719663086,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"20",20,5.03251650832926e-09,48.735078485884,193.483633083468,52.5536174456197,35.1190321635316,2322.66868083711,20.7278609793527,2672.95490299497,278.350853669278,69.893295467639,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"21",21,-2.12767890761361e-09,36.6233255162248,155.862328062118,45.9444589369887,34.5674334344249,2376.96362767671,23.3267293756672,2672.95490300213,284.045154431345,73.7017092837817,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"22",22,6.28202921592781e-10,27.5215732293926,124.990372220323,39.8126230599021,33.6169795702795,2421.47725339312,25.8691015263599,2672.95490299937,288.622036002798,77.0164865823348,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"23",23,-2.5635630307249e-09,20.6818326994123,99.8365333034107,34.2321416404498,32.3523303600493,2457.85662297067,28.3284420285739,2672.95490300256,292.285214403181,79.8777698194341,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"24",24,-8.9683099208936e-10,15.5419287621613,79.4654316692249,29.2322070440226,30.8518241501272,2487.51220504075,30.6843063346107,2672.95490300089,295.206155610183,82.329598380981,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"25",25,-5.06665230807799e-10,11.6794055239487,63.0534433080344,24.8101424025437,29.1854657343381,2511.63766121096,32.9217848206869,2672.9549030005,297.52753240654,84.4169638100977,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"26",26,-1.46020844674786e-09,8.77680398560589,49.8908991183837,20.9417526952937,27.4139844870898,2531.23362129107,35.0308414240161,2672.95490300146,299.36694818448,86.1837583994393,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"27",27,-8.50262597239711e-10,6.59556712430218,39.3763239312575,17.5893046244701,25.5886700543003,2547.13242505472,37.0056122117986,2672.95490300085,300.820584359871,87.6714341207237,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"28",28,-8.76446165940199e-10,4.95641758380955,31.0065314830984,14.7075065162319,23.7517293028348,2560.02200505296,38.8437130619451,2672.95490300087,301.966581173414,88.9181980991464,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"29",29,-7.36728799526423e-10,3.72463399017018,24.3648839069757,12.2478573435958,21.9369731317524,2570.46796770703,40.5455869212119,2672.95490300074,302.868067768325,89.9586043469683,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"30",30,-6.86846750830538e-10,2.79897707812376,19.1093639426762,10.1616767941232,20.170690169448,2578.93328514077,42.1139098755502,2672.95490300069,303.575795819121,90.8234310497837,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"31",31,-6.31880407925704e-10,2.10336723225392,14.961213846403,8.40213409659197,18.4725974619549,2585.795524396,43.5530659674278,2672.95490300063,304.13039324465,91.5397501778638,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"32",32,-5.98176159889563e-10,1.58063212320839,11.6946208259748,6.92550973304631,16.8567985282249,2591.36164847039,44.8686933197525,2672.9549030006,304.564261076707,92.1311240925718,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"33",33,-5.72094119586784e-10,1.18780885879868,9.12761504423561,5.69190014964591,15.3326981378793,2595.88058043932,46.0673003706969,2672.95490300057,304.90315350503,92.6178764973708,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"34",34,-5.52649493347829e-10,0.892611166071158,7.11422655850079,4.66552147486162,13.9058453234396,2599.55375081361,47.1559476640713,2672.95490300055,305.167480384661,93.017401603104,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"35",35,-5.37930252656735e-10,0.670776780471744,5.53782960328075,3.81473725671681,12.5786884751654,2602.54388159809,48.1419892868114,2672.95490300054,305.373373014363,93.3444854433471,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"36",36,-5.26757198888157e-10,0.504073385455357,4.30557373517062,3.11190370835214,11.3512365479891,2604.98224855524,49.0328670683181,2672.95490300052,305.533550070001,93.6116218182032,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"37",37,-5.18235541514975e-10,0.378799614158272,3.34376898172908,2.53310332591264,10.2216267233437,2606.97465383248,49.8359505228894,2672.95490300052,305.658017623797,93.8293114342599,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"38",38,-5.1171591616414e-10,0.284659101606895,2.59409715183557,2.05781614282018,9.18660349605976,2608.60631134678,50.5584157614114,2672.95490300051,305.754631857025,94.0063378467075,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"39",39,-5.06716913703288e-10,0.213914724744938,2.01052307853657,1.66856489582809,8.2419163290958,2609.9458269222,51.2071570500957,2672.9549030005,305.829549551599,94.1500167398702,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"40",40,-5.02877839494732e-10,0.16075201398185,1.55679119762778,1.35055872231729,7.38264462130497,2611.04843126304,51.7887251822304,2672.9549030005,305.887587612716,94.2664175038446,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"41",41,-4.99926398058335e-10,0.12080143991789,1.20440766491406,1.09135044021414,6.60345907044656,2611.95859674196,52.3092876430468,2672.9549030005,305.932508807855,94.3605577677769,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"42",42,-4.97655813149554e-10,0.0907795139055713,0.931021741952207,0.880517473077148,5.8988281615745,2612.71214993384,52.7746061761519,2672.9549030005,305.967248186754,94.4365722523971,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"43",43,-4.9590834849496e-10,0.0682187021318853,0.719132558840804,0.709371666557518,5.26317821927395,2613.33797390526,53.190027948428,2672.95490300049,305.994092077685,94.4978579999769,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
"44",44,-4.94563262647919e-10,0.0512647615592158,0.555058605858803,0.570699889777061,4.69101474476752,2613.85937786138,53.5604871371555,2672.95490300049,306.014819282359,94.5471983740859,"Malawi","Machinga","TA Chamba",236,2673.954903,"Elderly",31423.454963,86
