"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29501.90133,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"2",2,29501.3523465061,0.444516901412282,0.749828394491765,6.27603289330623e-05,2.74441857212739e-07,0.354575155223089,7.99165188479174e-09,0.548983493889578,6.84089991150129e-05,2.82433509097531e-07,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"3",3,29500.8942750352,0.666614601040975,0.689887232834295,0.000105644133713282,9.35974550786387e-07,0.650446494509814,5.63386563141204e-08,1.007054964832,0.000125490397855292,9.92313207100507e-07,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"4",4,29500.4459149265,0.806500159575111,0.708715956593387,0.00014091032091851,1.85162615959132e-06,0.940056024444845,1.70982718465844e-07,1.45541507354314,0.000181362498479654,2.02260887805716e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"5",5,29499.9726132018,0.919753185490466,0.763001479651712,0.000173662192638245,2.96369882605866e-06,1.24578513685077,3.70371719699853e-07,1.92871679825613,0.000240343603553416,3.33407054575852e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"6",6,29499.4576895001,1.02879524033109,0.836225679384939,0.000206183905470128,4.24676345328897e-06,1.57840847988054,6.69669262456222e-07,2.44364049993475,0.000304512559785032,4.91643271574519e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"7",7,29498.8911898074,1.14309590178905,0.922440788772986,0.000239647677142566,5.69050087463057e-06,1.94435708126121,1.08262158526751e-06,3.01014019262285,0.000375110126340527,6.77312245989808e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"8",8,29498.2654370763,1.26711079933978,1.01990644055457,0.000274788748508169,7.29274919404045e-06,2.34859197978812,1.62248446294711e-06,3.63589292366463,0.000453093421647921,8.91523365698756e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"9",9,29497.5732450624,1.40340666765051,1.12859682394894,0.000312174995447557,9.05661068833304e-06,2.79575791181704,2.30256547770505e-06,4.32808493758811,0.000539358518768319,1.13591761660381e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"10",10,29496.8071746499,1.55389572394215,1.24922943130122,0.00035231702147716,1.09892022736909e-05,3.29066375200027,3.13660377854579e-06,5.09415535007117,0.000634833142521893,1.41258060522366e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"11",11,29495.9591947189,1.72032942011266,1.38289118669219,0.000395715531713246,1.31010940573607e-05,3.83850171858596,4.13907749902922e-06,5.94213528109409,0.000740518962841044,1.72401715563899e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"12",12,29495.0204960992,1.90450291999085,1.53089961599516,0.000442884106125754,1.5406055347191e-05,4.44496774916323,5.32548031692926e-06,6.88083390079103,0.000857514819408158,2.07315356641202e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"13",13,29493.9813609652,2.10834602107665,1.6947578987632,0.000494362204422047,1.79209589353996e-05,5.11634611921742,6.71258319081405e-06,7.91996903480382,0.000987033046946319,2.46335421262136e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"14",14,29492.831047603,2.33397159683896,1.87614689985896,0.00055072448392984,2.06657789264258e-05,5.85958419137122,8.3186916793341e-06,9.07028239702368,0.00113041389604504,2.89844706057599e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"15",15,29491.5576740427,2.58370841865854,2.07693314911189,0.000612588820744112,2.36636570407654e-05,6.68236797311854,1.01639074073534e-05,10.3436559572742,0.00128914010970649,3.38275644481189e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"16",16,29490.148093305,2.86012913594645,2.29918453855317,0.000680624025561272,2.69410278863206e-05,7.59320318508377,1.22703989763852e-05,11.7532366950358,0.00146485256281539,3.92114268627059e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"17",17,29488.5877616841,3.16607739022577,2.5451892601583,0.000755557467224879,3.05277896273599e-05,8.60150091764125,1.46626763456951e-05,13.3135683159585,0.00165936678668598,4.5190465973055e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"18",18,29486.8605874449,3.50469764338067,2.81747880318139,0.00083818342090807,3.4457531944437e-05,9.71767609972657,1.73678952707515e-05,15.0407425551368,0.00187469196521184,5.18254272151885e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"19",19,29484.9487685463,3.87946658682855,3.11885310937145,0.000929371674536357,3.87678093535924e-05,10.9532532019037,2.04161732470885e-05,16.9525614537609,0.00211305132654997,5.91839826006809e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"20",20,29482.8326132354,4.29422772514505,3.45240841645768,0.00103007680976235,4.35004635589849e-05,12.3209832047696,2.38409313534217e-05,19.068716764577,0.00237690470801049,6.73413949124067e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"21",21,29480.4903404613,4.75322978068892,3.82156817338915,0.00114134832528428,4.87019996723426e-05,13.8349738550948,2.7679268278601e-05,21.4109895387661,0.00266897368430315,7.63812679509436e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"22",22,29477.8978528153,5.26117001894243,4.2301184117754,0.00126434195255704,5.44240307225825e-05,15.5108380156699,3.19723809633493e-05,24.003477184752,0.00299227018627568,8.63964116859318e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"23",23,29475.028508411,5.82323769678557,4.68224313557676,0.00140033084213237,6.07237403062146e-05,17.365842936124,3.67659824513553e-05,26.8728215890512,0.00335012529728377,9.74897227575699e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"24",24,29471.8528461328,6.4451665030614,5.18256664141224,0.00155071901530216,6.76644425727598e-05,19.4190902284726,4.2110805307846e-05,30.0484838672094,0.00374622397291428,0.000109775247880606,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"25",25,29468.3382927169,7.13328986416666,5.73619891281343,0.00171705552017906,7.53161940752792e-05,21.6917080712502,4.80631359022553e-05,33.5630372830805,0.00418464211972975,0.000123379329977535,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"26",26,29464.4488403971,7.8946015314082,6.34878548344291,0.00190104992349414,8.37564750750161e-05,24.207063096241,5.4685402301682e-05,37.452489602893,0.0046698874710281,0.000138441877376698,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"27",27,29460.1446897245,8.73682308156287,7.02656184963494,0.00210458944857899,9.30709496749947e-05,26.9909956371389,6.20468263669077e-05,41.7566402755614,0.00520694496941704,0.000155117776041902,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
"28",28,29455.3818606508,9.66847618279959,7.77641342486199,0.00232975751592438,0.000103354302024182,30.0720764055893,7.02241363288133e-05,46.5194693492052,0.00580132628298428,0.000173578438352995,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,204
