"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,39162.07295,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"2",2,39161.7816764612,0.252438165279928,0.285499284695783,0.00186214415237716,3.43618770716513e-05,0.0844392765543438,3.06240384422592e-07,0.291273538799888,0.0021113192662446,3.58620119725364e-05,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"3",3,39161.5025160054,0.432853055939543,0.301498584739806,0.00324277749103629,0.000117786794842105,0.165719625111585,2.16451316955448e-06,0.570433994589982,0.00413485063147242,0.000128389778361723,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"4",4,39161.188321057,0.599662444051696,0.355752561061715,0.00454761745218216,0.000235997248838919,0.257423712941474,6.61026142165315e-06,0.884628943017327,0.0064123513876317,0.000268377967930861,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"5",5,39160.8072215603,0.783801309515906,0.439749202752106,0.00599675692713016,0.000386462008733308,0.368780227091941,1.44814154865398e-05,1.2657284397113,0.00917484677924072,0.000457399996962838,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"6",6,39160.3311835619,1.0053424817055,0.553139203956403,0.00773805946545385,0.000572933219550095,0.507947121076037,2.66386720996475e-05,1.74176643809505,0.0126255655025129,0.00070342417947121,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"7",7,39159.7301401094,1.28122847932949,0.700133361141633,0.00990031357226611,0.000803292016848078,0.68370035088594,4.40936675839397e-05,2.34280989061376,0.0169824874816609,0.00101928720564531,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"8",8,39158.9683688988,1.62917371783479,0.88814865001033,0.0126205206200815,0.00108893460800239,0.906481173808175,6.81042788696302e-05,3.10458110116025,0.0225046098339585,0.0014225470602744,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"9",9,39158.0015995337,2.06998369929756,1.12752373376394,0.0160606105950187,0.00144494237829523,1.1892372150353,0.000100265276976294,4.0713504663471,0.0295129300181527,0.00193609719976872,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"10",10,39156.7741009824,2.6293256809125,1.43179654562871,0.0204206643617049,0.00189072416510123,1.54827279285737,0.000142609721290077,5.29884901764668,0.0384115817757413,0.00258930551163431,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"11",11,39155.2153218623,3.33945549355687,1.81833973935603,0.0259521391524047,0.00245102318927543,2.00423201092667,0.000197731489265627,6.85762813767052,0.0497122273584955,0.00341962146415885,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"12",12,39153.2357769541,4.24117671210209,2.30929314971674,0.0329730621846122,0.00315728254891017,2.58330390131853,0.000268938019316335,8.8371730458902,0.0640639375688668,0.00447468981938505,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"13",13,39150.7218923046,5.38622366399037,2.93280354931803,0.041886608294762,0.00404941973960886,3.31873401095443,0.000360443061505799,11.3510576953587,0.082290659503024,0.00581506935295501,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"14",14,39147.5295067908,6.84023199731278,3.72461960477754,0.0532043146127218,0.00517809444036251,4.25273158760392,0.000477610451588617,14.5434432091989,0.105438485252736,0.00751769478016252,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"15",15,39143.4756260265,8.6864920970104,4.73013001858383,0.0675754483259338,0.00660760244696653,5.43889154310544,0.000627264063213596,18.5973239735358,0.13483567670882,0.00968028900681365,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"16",16,39138.1369542616,11.1982229308711,6.02838267592119,0.0858717280916701,0.00841996621578707,6.94728035547628,0.000818081870848616,23.9359957384468,0.172219221045017,0.0124273840113051,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
"17",17,39131.3186874955,14.3806532270211,7.7115570217869,0.109344081326857,0.0107236341142194,8.87392338993648,0.00106115029892375,30.7542625044844,0.21997089961954,0.0159217356040069,"Malawi","Nkhotakota","TA Kanyenda",84,39163.07295,"Adults",106474.905389,45
