"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29112.17642,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"2",2,29112.0375541876,0.120158364583854,0.267218299457802,1.40936470561291e-05,9.14040162028345e-08,0.0844749592722538,4.00896786786609e-09,0.138865812373951,1.60019067375432e-05,9.54129840707006e-08,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"3",3,29111.9193698817,0.192844623339551,0.240809984173293,2.30001358153643e-05,3.03230522632589e-07,0.156372179576223,2.77968941996851e-08,0.257050118252299,2.96206841520098e-05,3.31027416832274e-07,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"4",4,29111.8081164869,0.241640592335901,0.235577724834216,2.92507016911936e-05,5.77141335769413e-07,0.224055285726891,8.23655681407782e-08,0.368303513105603,4.24408397693974e-05,6.59506903910191e-07,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"5",5,29111.6963036513,0.27890984162647,0.24209098588722,3.41873821956791e-05,8.83493416820681e-07,0.292080276856593,1.73413035536564e-07,0.480116348658931,5.5325511242824e-05,1.05690645235724e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"6",6,29111.5796814825,0.311166595687021,0.255499652633783,3.85292945102153e-05,1.20778155662252e-06,0.363032228158122,3.03975492828559e-07,0.596738517530485,6.87644354992368e-05,1.51175704945107e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"7",7,29111.4556561742,0.341889105124246,0.273341078952258,4.26700448849246e-05,1.54349491008104e-06,0.438488952306667,4.7582872560842e-07,0.720763825751692,8.30565175987138e-05,2.01932363568946e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"8",8,29111.3224655745,0.372979756974087,0.294402809716806,4.68326112409021e-05,1.88838261844872e-06,0.519522447601219,6.90228408192828e-07,0.85395442551438,9.84048317737331e-05,2.57861102664155e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"9",9,29111.1787450185,0.405527876036799,0.31812979099027,5.11506722792009e-05,2.24248746840503e-06,0.606962972962088,9.48311481855551e-07,0.997674981460386,0.000114966651284413,3.19079895026058e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"10",10,29111.0176470509,0.445143481974877,0.344970333069703,5.57227413233976e-05,2.60714154999954e-06,0.701599552885649,1.25129305156687e-06,1.15877294910615,0.000132891433354726,3.85843460156642e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"11",11,29110.8426384926,0.487047833553792,0.375262856342626,6.06559995287945e-05,2.98474257646372e-06,0.804405576070774,1.60063519416632e-06,1.33378150734449,0.000152363554941395,4.58537777063004e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"12",12,29110.6520995622,0.532079565653197,0.408834093458891,6.60302945892901e-05,3.37852196574924e-06,0.916335371666256,1.99815221710424e-06,1.52432043774712,0.00017356377824636,5.37667418285348e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"13",13,29110.4444312992,0.580852909392121,0.445729243084185,7.19055722373686e-05,3.79213205283521e-06,1.03832840453551,2.4460916666857e-06,1.73198870080778,0.000196670046627787,6.23822371952091e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"14",14,29110.2179799006,0.633878117357078,0.486120062428413,7.83340273633834e-05,4.22944667088746e-06,1.17135640894747,2.94717265111612e-06,1.95844009937965,0.000221866413803455,7.17661932200358e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"15",15,29109.9709873701,0.691630362199467,0.530256319566466,8.53666805106573e-05,4.69448459675064e-06,1.31645238237176,3.50460819746064e-06,2.205432629911,0.000249348536394883,8.19909279421128e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
"16",16,29109.7015592481,0.754585276974603,0.578443752024821,9.30566556543585e-05,5.1914044468886e-06,1.47472935273971,4.12212422013948e-06,2.47486075192346,0.00027932722899492,9.31352866702808e-06,"Malawi","Blantyre","TA Chigaru",196,29113.17642,"Pediatrics",54203.617008,51
