"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,32316.00355,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"2",2,32314.414618457,1.29581485778829,0.913947130851451,0.00867752446415393,0.000104467150823564,0.370386946100162,6.16658105929406e-07,1.58893154301299,0.00943167507209145,0.000107466770078695,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"3",3,32312.5827030457,2.36852076549781,1.23598023691656,0.0174049981206038,0.000391048715004164,0.798545304207184,4.60087668238598e-06,3.42084695433385,0.0203062447290862,0.000413428828318605,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"4",4,32309.9567761561,3.739379782641,1.85738102396024,0.0293340089850676,0.000885753218026343,1.41977808182886,1.51933038196342e-05,6.04677384393702,0.0360684333979648,0.000959658233217448,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"5",5,32305.9589424853,5.78302699300208,2.84674072660709,0.0470679003786338,0.00167441198569978,2.36606086548393,3.66172556857618e-05,10.0446075147131,0.0600680725440213,0.00185252985063813,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"6",6,32299.8176395653,8.90975469628114,4.37895729338049,0.0740088968195035,0.00290273539525076,3.82021175363244,7.50591475979353e-05,16.1859104346564,0.0969410887575328,0.00326784673043568,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"7",7,32290.3692499041,13.7160553375882,6.73988823057715,0.115225821330811,0.00479991732427414,6.05819091888073,0.000139870234675036,25.6343000959359,0.153683887794706,0.0054802902004542,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"8",8,32275.8318074009,21.1085234942379,10.3737324955313,0.17846491984718,0.00772100061062757,9.50305535823556,0.000245330674087161,40.1717425991366,0.241021696654934,0.00891436628082664,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"9",9,32253.4709896014,32.4752165948613,15.9641117317326,0.275618420819946,0.0122136606469733,14.8049866547228,0.000413335821842704,62.5325603986054,0.375437476582712,0.014224256272188,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"10",10,32219.0950854527,49.9405426221578,24.5600596376058,0.424949343601269,0.0191212145037695,22.9631142134712,0.000677515930314898,96.9084645472701,0.582260228126594,0.0224168653850105,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"11",11,32164.3698469166,78.3544974220428,38.0439725284709,0.655398866581417,0.0297460161718614,35.5489986740037,0.0010895761545647,151.633703083425,0.901335408208129,0.035046057769852,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"12",12,32079.5018160957,122.118124887153,59.2124505037363,1.01435896116716,0.0461469676182504,55.1089231113672,0.00172947322854963,236.501733904271,1.39723274036829,0.0545596701315376,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"13",13,31947.844203192,189.810681662455,92.1458578207299,1.57399572246036,0.0715669499485225,85.5545227662488,0.00272188616843489,368.159346808011,2.16913128856421,0.0848070615802456,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"14",14,31744.1885642365,294.188418570751,143.169369968286,2.44472170405817,0.111043908163539,132.897170266203,0.00426134602019184,571.814985763483,3.3694379088769,0.131772437395597,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
"15",15,31430.7558503983,454.070652692528,221.84651535255,3.79533276192722,0.172358155208029,206.356190109596,0.00665052990662806,885.247699601716,5.23187900637641,0.204708427381424,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,"Adults",92019.9381,85
