"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6498.367793,0,0.333,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"2",2,6493.15839431602,4.63380819092359,0.777240657718804,0.0130796535081286,0.000387700282260325,0.117873289435856,9.19210762118785e-06,5.20939868397626,0.0144957967244093,0.00040313151102654,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"3",3,6473.03931714421,21.5852061870683,3.43664585812724,0.0613157021487277,0.00247717426779674,0.575734046806667,9.68873679207345e-05,25.3284758557867,0.0705890244540734,0.0026398237058315,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"4",4,6383.12823101705,97.1249015955535,15.5171108087367,0.27826092213363,0.0119341042744466,2.63980643171015,0.000548120540568545,115.239561982949,0.323416096221691,0.0128542603258704,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"5",5,5996.06907739062,420.750993250363,68.7047698927672,1.24718990103798,0.0544708564192176,11.8716526934412,0.00263901535289753,502.298715609381,1.45410101288503,0.0589010971546771,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"6",6,4598.30105262141,1564.09202494291,279.660625807002,5.33655366398178,0.240336548166723,51.0581998629884,0.0119995535294691,1900.06674037858,6.25158527377934,0.260480770061913,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"7",7,1801.36020143992,3619.60023473233,867.603377280606,19.4875441691977,0.967964716470026,189.630107670864,0.0513629906065882,4697.00759156007,23.1907632929577,1.05419021456366,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"8",8,200.663692710391,4065.84100270535,1658.61291948789,51.1315370256607,3.14185504987169,519.11777247473,0.192013546102267,6297.7041002896,63.300765723014,3.46419733286307,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"9",9,7.09297745297987,3213.41591259199,2151.07300516947,94.1565879348298,7.63646754882218,1024.74816377874,0.57767852315864,6491.27481554701,124.389089525771,8.60624399308861,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"10",10,0.145718444270746,2420.41358462521,2307.62077071448,136.24400347761,14.5070298596441,1618.38090198487,1.38878389390797,6498.22207455572,195.39505608724,16.8384475123628,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"11",11,0.00278542512869191,1819.00082613405,2253.8310896288,170.066527668697,23.1288239827587,2229.88902255737,2.78171760319456,6498.36500757487,267.719115582914,27.798625780875,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"12",12,6.52063575884997e-05,1366.94000682037,2084.25702375824,193.04937480042,32.6351419711668,2816.96412570863,4.85505473481835,6498.36772779364,336.323178475464,40.7855535386712,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"13",13,2.14872171242615e-06,1027.22499169409,1859.76328423757,205.309139287239,42.1904288348811,3356.57011273277,7.64283406472823,6498.36779085127,398.589387723282,55.0208183097812,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"14",14,9.28712505813321e-08,771.936607371584,1618.12258453181,208.277670989351,51.1158549420636,3838.12580503966,11.1222700326585,6498.36779290712,453.430590987924,69.7873392573644,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"15",15,9.75501168729172e-09,580.092400860068,1381.72413237458,203.885845014866,58.9285382543293,4258.84261691097,15.2272595754281,6498.36779299024,500.691545021164,84.4912639832299,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"16",16,3.66413953866868e-07,435.926119807711,1162.88448988081,194.10571223974,65.3347788347578,4620.58678444554,19.8629074250239,6498.36779263358,540.752958565657,98.6795873453957,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"17",17,1.78718860838289e-07,327.589403309891,967.475711814786,180.715916188761,70.2016375362145,4927.79948842942,24.9186355422124,6498.36779282127,574.274378190446,112.033737576848,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"18",18,3.58314857112735e-08,246.175973822846,797.372072326506,165.202732224126,73.520940221248,5186.15019502227,30.2788793471652,6498.36779296416,602.031857272087,124.351536777115,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"19",19,1.00011380405191e-08,184.995608384118,652.062975255602,148.738679902441,75.3742540078132,5401.69829501484,35.8309804251757,6498.36779298999,624.820079785182,135.525427018904,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"20",20,3.5455140501817e-09,139.020070644885,529.73034868622,132.201523559259,75.9017493822354,5580.37638142312,41.4707193007347,6498.36779299645,643.394605826789,145.520620592362,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"21",21,1.31295898243541e-09,104.470446866519,427.929014237021,116.213782597126,75.2768688534705,5727.70498525775,47.105695186793,6498.36779299868,658.442327574241,154.355442405358,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"22",22,6.28617228896351e-10,78.507191137333,344.009523108838,101.188371230823,73.686914788027,5848.65175495157,52.6570377827767,6498.36779299936,670.5690116917,162.084791495243,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"23",23,3.93886392520787e-10,58.9963533636668,275.371533567937,87.3731977820151,71.3189303856989,5947.58088986352,58.0598880367681,6498.3677929996,680.297135666903,168.78682908295,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"24",24,2.37559378109001e-10,44.3344187055573,219.602422616305,74.891322319871,68.3500976970469,6028.25953942138,63.2629922395968,6498.36779299976,688.069921355242,174.552695176896,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"25",25,1.70091562845561e-10,33.3162985973477,174.545205808896,63.7748550952606,64.9417354067229,6093.89496951407,68.227728577527,6498.36779299982,694.258407873831,179.478872183953,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"26",26,1.30265817381437e-10,25.0364399359946,138.320029672857,53.9926648467555,61.2360567969677,6147.18881351097,72.9267882363232,6498.36779299986,699.169993305183,183.661728779533,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"27",27,1.02880550931755e-10,18.8143160474445,109.319875843196,45.4720490162275,57.354956830319,6190.39689725505,77.3426980076573,6498.36779299989,703.057131623069,187.193826819329,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"28",28,8.85891045056587e-11,14.1385223040398,86.191000949032,38.1152886200501,53.4002101593968,6225.38946362903,81.4663073383631,6498.3677929999,706.12566097094,190.161579486638,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"29",29,7.63587948003199e-11,10.6247761010446,67.8062203498259,31.8118757170451,49.4546016835579,6253.70799174984,85.2953273986042,6498.36779299992,708.542387206508,192.643929313181,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"30",30,6.88045428935704e-11,7.98427398901535,53.236056374647,26.4472299963546,45.5836170171055,6276.61663751526,88.8329781075431,6498.36779299992,710.44176010224,194.711767344884,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"31",31,6.33045793766818e-11,5.99999958425402,41.7199657835765,21.9087124548895,41.8374198820795,6295.14792298749,92.0867723076472,6498.36779299993,711.931663353261,196.427869470177,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"32",32,5.93153223053807e-11,4.50886198430699,32.6398517405371,18.0895050409365,38.2529269944042,6310.14219536786,95.0674518718924,6498.36779299993,713.098309010257,197.847185298647,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"33",33,5.63597161639549e-11,3.38830619906518,25.4961913838251,14.8909522890059,34.8558396781216,6322.28142569704,97.7880777528822,6498.36779299994,714.01034972181,199.017342197398,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"34",34,5.41595955913744e-11,2.54623418441396,19.8873028025762,12.2237480645491,31.6625552298275,6332.1176859244,100.263266794178,6498.36779299994,714.722279152386,199.979275454327,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"35",35,5.25044733496838e-11,1.91343681906259,15.4915504841139,10.0083371194048,28.68190171726,6340.09700197558,102.508564884521,6498.36779299994,715.277231001772,200.767910760849,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"36",36,5.12509171104271e-11,1.4379038006438,12.0523766418034,8.1747648580553,25.9166778325246,6346.57912808832,104.539941778592,6498.36779299994,715.709258912158,201.412855996693,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"37",37,5.02969348116767e-11,1.08055163211852,9.36581495168668,6.66218371987087,23.3649877848774,6351.85386166797,106.373393243426,6498.36779299994,716.045185915259,201.939068226907,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"38",38,4.95682657915692e-11,0.812009829774482,7.27019923945218,5.41815094759397,21.0213792891144,6356.15441870159,108.024634992423,6498.36779299994,716.306094858682,202.367477882712,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"39",39,4.90101978492371e-11,0.610206767617946,5.63773359906856,4.39782392307029,18.8777964729553,6359.66835779792,109.508874439316,6498.36779299994,716.508525156234,202.715558501395,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"40",40,4.85819662062869e-11,0.458556340498965,4.36764416011023,3.56312046112922,16.9243656771367,6362.5464592667,110.840647094375,6498.36779299994,716.665428680637,202.997837876923,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"41",41,4.82529255924306e-11,0.344594584222393,3.38064050066392,2.88189433351669,15.1500329227133,6364.90992485082,112.033705808008,6498.36779299994,716.786931466129,203.226349595204,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"42",42,4.79998764186268e-11,0.258954939199899,2.61446131887244,2.32715458509459,13.5430728245357,6366.8561967948,113.100952537447,6498.36779299994,716.880938379256,203.411027401048,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"43",43,4.78051632230523e-11,0.194598681682175,2.02030756790313,1.87634660321444,12.0914873941462,6368.46364890348,114.054403849525,6498.36779299994,716.953611688665,203.560046088936,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"44",44,4.76552959392542e-11,0.14623643814003,1.55999682441919,1.51070351282735,10.7833122935843,6369.79536137605,114.905182554925,6498.36779299994,717.009748951421,203.680113712838,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"45",45,4.75399358922246e-11,0.109893231876042,1.20369972874105,1.21467043038112,9.60684629174923,6370.90215416167,115.663529155529,6498.36779299994,717.053080821524,203.776720259788,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"46",46,4.74511438450595e-11,0.0825822561436287,0.92814765917078,0.975400006918258,8.55081744129284,6371.82501759224,116.33882804418,6498.36779299994,717.086504853834,203.854347809558,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"47",47,4.73828126913439e-11,0.06205865874649,0.715212662730629,0.782315204302051,7.60449868048363,6372.5970638272,116.939643966481,6498.36779299994,717.112269395611,203.916647346694,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"48",48,4.73302407615246e-11,0.0466356493047712,0.550790325634992,0.626733592088268,6.75778240971584,6373.24508537023,117.473765652973,6498.36779299994,717.132117167621,203.966586584426,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"49",49,4.72898059275345e-11,0.0350456150082954,0.423919275361086,0.501547253392933,6.00122327517864,6373.79080389161,117.948253689393,6498.36779299994,717.147397763375,204.006573110424,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"50",50,4.72587168988733e-11,0.0263359661631581,0.326090141353758,0.400951780503588,5.32605615726944,6374.25186831735,118.369490637311,6498.36779299994,717.159155406889,204.038556515113,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"51",51,4.72348224299049e-11,0.0197908764115797,0.250703772076462,0.320218145710784,4.7241954443059,6374.64265300687,118.743231754573,6498.36779299994,717.168197380733,204.064112812207,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"52",52,4.72164646704051e-11,0.0148723873208179,0.19264739094694,0.255501741579237,4.18822040766132,6374.97489594995,119.074655122484,6498.36779299994,717.175147301265,204.084513964731,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"53",53,4.72023662311556e-11,0.0111762572881876,0.147963292835296,0.203683187013507,3.71135065793498,6375.25820931765,119.368410287223,6498.36779299994,717.180486553886,204.100784997854,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"54",54,4.71915431315818e-11,0.00839868135069881,0.113590514842904,0.16223622980227,3.28741476846268,6375.50048799802,119.628664807468,6498.36779299994,717.184586475119,204.113750764111,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"55",55,4.71832378105833e-11,0.00631142058309214,0.0871639222724071,0.129118624692313,2.9108144948788,6375.70823624,119.859148297524,6498.36779299994,717.187733270247,204.124074100266,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"56",56,4.71768670015634e-11,0.00474288993019005,0.0668567698759241,0.102681961440453,2.57648674091131,6375.8868309633,120.06319367449,6498.36779299994,717.190147475441,204.132287036681,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"57",57,4.71719819895947e-11,0.00356417075428706,0.0512596390836563,0.0815978253722671,2.279864337561,6376.04073145734,120.243775569832,6498.36779299994,717.191998861934,204.138816059848,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"58",58,4.71682376721873e-11,0.00267839703390054,0.0392856987368223,0.0647971928668803,2.0168370663817,6376.1736488494,120.403545795531,6498.36779299994,717.193418062807,204.144002674363,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"59",59,4.71653687231954e-11,0.00201275300734539,0.0300973565190944,0.0514209674014585,1.78371357726581,6376.28868240667,120.544865939081,6498.36779299994,717.194505550897,204.148120039495,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"60",60,4.71631712860653e-11,0.00151253774432349,0.0230496232742786,0.0407796209894753,1.57718477932281,6376.38842925309,120.669837185524,6498.36779299994,717.195338544155,204.151386423739,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"61",61,4.71614887644547e-11,0.00113663905953167,0.0176460122142478,0.0323204047867407,1.39428911989162,6376.4750733537,120.780327470297,6498.36779299994,717.195976372122,204.153976066594,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"62",62,4.71602009319716e-11,0.000854157386933725,0.0135046131279162,0.0256007240103896,1.23237995117234,6376.55045742298,120.877996131275,6498.36779299994,717.196464592576,204.156027929768,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"63",63,4.71592155249837e-11,0.000641880282965889,0.0103318007655876,0.0202665589588812,1.08909514029794,6376.61614140965,120.964316209991,6498.36779299994,717.196838171794,204.157652745356,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"64",64,4.71584617594349e-11,0.00048235866375929,0.00790192435828705,0.016035043216697,0.962328943779042,6376.67345015406,121.040594575864,6498.36779299994,717.19712393833,204.158938673791,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"65",65,4.71578853605066e-11,0.000362481163506004,0.00604168042930793,0.0126803734748381,0.850206145100712,6376.72351227938,121.107990040399,6498.36779299994,717.197342464966,204.159955850612,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"66",66,4.71574447222385e-11,0.000272396619763336,0.00461801008752271,0.0100224676140901,0.751058383494621,6376.76729211449,121.167529627642,6498.36779299994,717.197509523289,204.16076002922,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"67",67,4.71571079651652e-11,0.000204699756406016,0.0035288127201945,0.00791783828448575,0.663402584317887,6376.80561590544,121.220123159425,6498.36779299994,717.19763719839,204.161395496204,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"68",68,4.71568506695731e-11,0.000153826585969352,0.00269576784456666,0.00625224207716383,0.585921375103373,6376.83919347502,121.266576313317,6498.36779299994,717.19773474778,204.161897408398,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"69",69,4.71566541449471e-11,0.000115598511456985,0.002058848300343,0.00493481968917977,0.517445379297456,6376.86863607934,121.307602274807,6498.36779299994,717.19780925722,204.162293647687,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"70",70,4.7156504072497e-11,8.68707275359384e-05,0.00157200999647483,0.00389331632930475,0.456937177806617,6376.89447143624,121.343832188848,6498.36779299994,717.197866155207,204.162606328064,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"71",71,4.7156389498489e-11,6.52814557066218e-05,0.00119998512690481,0.00307034431052293,0.403476946662375,6376.91715602868,121.37582441371,6498.36779299994,717.19790959455,204.162852968176,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"72",72,4.71563020496512e-11,4.90577453540181e-05,0.000915781424288755,0.00242036366446258,0.356249531954559,6376.93708548251,121.404072782648,6498.36779299994,717.197942749786,204.163047435513,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"73",73,4.71562353196687e-11,3.68658806117218e-05,0.000698724402300281,0.00190724531813922,0.314532851498763,6376.95460334737,121.429013965475,6498.36779299994,717.197968049743,204.163200706299,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"74",74,4.71561844113694e-11,2.77038779745627e-05,0.000532992226170673,0.00150234933678424,0.277687518103768,6376.9700084313,121.451034005105,6498.36779299994,717.197987351103,204.163321461964,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"75",75,4.71561455824083e-11,2.08189081240429e-05,0.000406481152841293,0.00118298606088442,0.245147569135152,6376.98356102118,121.470474123509,6498.36779299994,717.19800207272,204.163416565443,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"76",76,4.71561159729264e-11,1.56449690114618e-05,0.000309932292947397,0.000931189616170448,0.21641219411067,6376.99548816403,121.487635874926,6498.36779299994,717.19801329887,204.163491439718,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"77",77,4.71560933986473e-11,1.17568573787689e-05,0.000236266865363034,0.000732743096321625,0.19103836009593,6377.00598815564,121.50278571739,6498.36779299994,717.198021857696,204.16355036764,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"78",78,4.71560761915774e-11,8.83503996011563e-06,0.000180074071536199,0.000576402102795866,0.168634246351486,6377.01523437689,121.516159065496,6498.36779299994,717.198028381598,204.163596730163,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"79",79,4.71560630781459e-11,6.63933325162788e-06,0.000137218781371018,0.000453277497657243,0.148853401796905,6377.02337857934,121.527963883198,6498.36779299994,717.198033353435,204.163633195198,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"80",80,4.7156053086029e-11,4.98921418969971e-06,0.000104541124522465,0.000356344460859829,0.13138954763493,6377.03055370848,121.538383869037,6498.36779299994,717.198037141856,204.163661867435,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"81",81,4.7156045474142e-11,3.74921716713326e-06,7.96305867716774e-05,0.000280059035538787,0.115971994985138,6377.03687631083,121.547581255294,6498.36779299994,717.198040027835,204.163684405048,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"82",82,4.71560396768350e-11,2.81747332097371e-06,6.06457582997998e-05,0.000220043992827495,0.102361530006016,6377.04244864671,121.555699316007,6498.36779299994,717.198042225832,204.163702115147,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"83",83,4.71560352620261e-11,2.11727754984265e-06,4.61789338973029e-05,0.000172843106257182,0.0903467784417335,6377.04736050528,121.562864576907,6498.36779299994,717.198043899668,204.163716028246,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"84",84,4.71560319006218e-11,1.59109068250924e-06,3.51570579380676e-05,0.000135731593082192,0.0797409977318285,6377.05169076206,121.569188760411,6498.36779299994,717.198045174115,204.163726955523,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"85",85,4.71560293417227e-11,1.19567472739172e-06,2.6761407218935e-05,0.000106561437808461,0.0703792281796473,6377.05550874281,121.57477051044,6498.36779299994,717.198046144299,204.163735535532,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"86",86,4.71560273940172e-11,8.98517079333835e-07,2.03672461934034e-05,8.3639735485105e-05,0.0621157658412897,6377.058875409,121.579696919602,6498.36779299994,717.198046882754,204.163742270836,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"87",87,4.71560259118122e-11,6.75216381592345e-07,1.54984490798941e-05,6.56330761686184e-05,0.0548219269132802,6377.06184438827,121.584044878019,6498.36779299994,717.198047444719,204.16374755674,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"88",88,4.7156024784012e-11,5.07410898969494e-07,1.17917104450487e-05,5.14912624935725e-05,0.0483840692259523,6377.06446287481,121.58788226553,6498.36779299994,717.198047872315,204.163751704193,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"89",89,4.71560239260013e-11,3.81305983882212e-07,8.97012962665086e-06,4.03876093443496e-05,0.0427018415397589,6377.06677241416,121.591269005201,6498.36779299994,717.198048197622,204.16375495766,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"90",90,4.71560232733535e-11,2.86544158596995e-07,6.82272749168053e-06,3.16715893017675e-05,0.0376866351445837,6377.06880958983,121.594257994112,6498.36779299994,717.198048445068,204.163757509277,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"91",91,4.71560227769762e-11,2.15331083653374e-07,5.18864199448527e-06,2.48314162515403e-05,0.0332602145503136,6377.07060662432,121.59689592569,6498.36779299994,717.198048633265,204.163759510033,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"92",92,4.71560223995101e-11,1.61816005858833e-07,3.94537664841129e-06,1.9464624294976e-05,0.0293535068034365,6377.07219190522,121.599224016109,6498.36779299994,717.198048776378,204.16376107853,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
"93",93,4.71560221125103e-11,1.21601662681313e-07,2.99960672737958e-06,1.52547889714103e-05,0.0259055313715534,6377.07359044671,121.60127864587,6498.36779299994,717.198048885191,204.163762307914,"Malawi","Mchinji","TA Mkanda",76,6499.367793,"Elderly",89039.249053,81
