"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2296.652504,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"2",2,2296.5136989114,0.120105584406283,0.267211080092639,1.45226578816897e-05,9.41867938779588e-08,0.0844738031270128,4.1310276954725e-09,0.138805088601638,1.64890143131584e-05,9.83178215734313e-08,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"3",3,2296.39557844258,0.192749272991384,0.240785809805349,2.36996114332135e-05,3.1245814170228e-07,0.156366433913933,2.86429966136709e-08,0.256925557423237,3.05216341995325e-05,3.41101138315951e-07,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"4",4,2296.2844001433,0.241503316857661,0.235530458403979,3.01389308022672e-05,5.94691314876867e-07,0.224039262942954,8.48716101811299e-08,0.368103856698322,4.37301893034271e-05,6.79562925057997e-07,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"5",5,2296.17267975853,0.27872585037828,0.242015408711283,3.52234317961084e-05,9.10331721147093e-07,0.292046669936684,1.78686243621773e-07,0.479824241476007,5.70037910914858e-05,1.08901796476887e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"6",6,2296.05617268618,0.310927693592696,0.255390182346476,3.96940698421009e-05,1.24442381945517e-06,0.36297218617908,3.13212267337377e-07,0.59633131382418,7.08467915779519e-05,1.55763608679255e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"7",7,2295.93229041425,0.341584522687997,0.273191139809198,4.39563549159045e-05,1.59025007774716e-06,0.438391886375143,4.90275197271653e-07,0.720213585752529,8.55668604162808e-05,2.08052527501882e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"8",8,2295.79927659036,0.372596341895535,0.294204473956103,4.82399322591178e-05,1.94548246412632e-06,0.519375697208407,7.11163539077174e-07,0.853227409638307,0.000101372852323188,2.65664600320349e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"9",9,2295.65577445601,0.405049711022453,0.317873246124958,5.26823549152241e-05,2.31015457289148e-06,0.606750617299213,9.77037376779363e-07,0.996729543993488,0.000118426193908641,3.28719194967085e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
"10",10,2295.50059772751,0.439616224547803,0.343988986163287,5.73731363427362e-05,2.68559344623368e-06,0.70123971389726,1.28915069261599e-06,1.15190627248883,0.00013686801911973,3.97474413884967e-06,"Malawi","Mzuzu City","Jombo - Kaning'ina Ward",216,2297.652504,"Pediatrics",4537.0518191,50
