"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13208.92227,0,0.333,0,0,0,0,0,0,0,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"2",2,13208.5983550841,0.280819122082205,0.28937085861991,0.00185115982768053,3.39375197998787e-05,0.0848395351316102,3.02750321533356e-07,0.323914915931527,0.00209826583833347,3.54177499743916e-05,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"3",3,13208.2698340948,0.497410515108914,0.316087627605771,0.00326933450691054,0.000117146851664975,0.168549132561297,2.14853842569019e-06,0.652435905172983,0.00415994699023296,0.000127651651107299,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"4",4,13207.8854978876,0.709752223359573,0.388390510736618,0.00468951204122562,0.000237509252263223,0.266695750948703,6.60604627534913e-06,1.03677211238466,0.00657193509159466,0.000269808042175236,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"5",5,13207.4000862088,0.958122094436419,0.499518946257531,0.00636180839837089,0.000395326730864587,0.390771005160246,1.46101973802855e-05,1.52218379118081,0.00961834529385512,0.000466760032432543,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"6",6,13206.7697587571,1.27177415450124,0.652683629421098,0.00847439030168958,0.000597993832848293,0.551953874074856,2.72007635742507e-05,2.1525112428953,0.0135744039857473,0.000730985899738505,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"7",7,13205.9435488995,1.67903147851346,0.857300568356107,0.0112142342750857,0.000858233334389978,0.763270909811241,4.56761692723059e-05,2.97872110045956,0.0187601450293596,0.00108155677685766,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"8",8,13204.8572597608,2.21280436485881,1.12799097892231,0.0148012131153232,0.0011940590617547,1.04114789661477,7.17266282669474e-05,4.06501023920123,0.0255787783867377,0.00154475041342386,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"9",9,13203.4276372646,2.9145265631231,1.48495542854604,0.019513331422629,0.00162970666608806,1.40690012599468,0.000107579652750911,5.49463273540529,0.034553383172269,0.00215569338464543,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"10",10,13201.6272888122,3.76625139122787,1.94608606173913,0.0256915371327694,0.00219710227739502,1.88759891763636,0.000156177794373296,7.2949811878079,0.046348028933102,0.00296069877053616,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"11",11,13199.2750842263,4.88918222449413,2.53833452127005,0.0337208953099692,0.00293651085509564,2.51579023621434,0.000221385609965811,9.64718577375356,0.0617605329290058,0.00401892641922983,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"12",12,13196.2106680501,6.35635158724976,3.30550422126933,0.0441291441551674,0.00389866761117676,3.33441010719195,0.000308222452976467,12.7116019499304,0.0818438278391519,0.00540565255192729,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"13",13,13192.2225311589,8.26736337919543,4.30204961125874,0.0576268513952023,0.00514918902633654,4.40012662487001,0.000423185312808738,16.6997388410585,0.107987906049166,0.0072182592299867,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"14",14,13187.0346000293,10.7535568595154,5.59763611975496,0.0751465142330817,0.00677359016998533,5.78698219567506,0.000574691329496387,21.887669970678,0.142009019982273,0.00958341525173263,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"15",15,13180.2879224676,13.9861546937491,7.28225006187049,0.0979023437263689,0.0088833945511462,7.59138337666853,0.00077366183593027,28.6343475324016,0.186272017120252,0.0126660415475652,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
"16",16,13171.5166612169,18.1873612937998,9.47244109364929,0.127471430758159,0.0116238989518474,9.93867678347289,0.00103428251205784,37.4056087831441,0.243851610788997,0.0166807926177731,"Malawi","Zomba","STA Ngwelero",413,13209.92227,"Adults",36708.850919,100
