"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3061.855104,0,0.333,0,0,0,0,0,0,0,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"2",2,3056.2340395283,5.00588566734527,0.813738194575281,0.0138464923261744,0.0004241952780398,0.120159915214035,1.00069581986512e-05,5.621064471697,0.0153294915814706,0.00044099116447262,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"3",3,3033.38544887666,24.3397321277497,3.77944878722183,0.0678976130637767,0.00280284464125035,0.612665782474716,0.000107968191474489,28.4696551233428,0.0779326435725107,0.002984060695756,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"4",4,2928.0474762921,113.110369037583,17.7609110559348,0.321896411739718,0.0140717889525717,2.93274747938068,0.000631934308315244,133.807627707899,0.372784955489981,0.0151324406176197,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"5",5,2490.50556217867,477.31442027016,79.2571602863746,1.48139678899697,0.066551410317804,13.5598567600379,0.00315630544046791,571.349541821328,1.72301623655055,0.0718490189090476,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"6",6,1341.92714757946,1373.0831530164,284.856747441732,6.0396466744468,0.292562489680906,55.9742101359092,0.0146366623624699,1719.92795642053,7.1061125378154,0.31712896771703,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"7",7,235.537121669526,1975.02446648624,656.465473781949,18.3322161111731,1.06503966489621,175.703676305783,0.0601099804294137,2826.31798233047,22.2530941826248,1.16592950421897,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"8",8,10.9632508071691,1668.80738342884,953.081640918175,38.0808169506607,2.89793245421696,388.157145262923,0.199934178011738,3050.89185319283,48.9547018929737,3.23350613017945,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"9",9,0.234543331389695,1262.73989769726,1076.3558382862,59.343204320573,5.9849532500378,657.006404640631,0.523262473907247,3061.62056066861,82.4233314363651,6.8632078516696,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"10",10,0.00403314353478362,949.105634150327,1080.01720971942,77.5138918120727,10.1028634844302,944.327338289991,1.11713340022773,3061.85107085646,117.794046074098,11.9778833803925,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"11",11,7.86458575415691e-05,713.234511052108,1015.38948216752,90.6458777562696,14.8324975870102,1226.04238134067,2.04327545056884,3061.85502535414,152.058657261011,18.2619735313935,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"12",12,2.08507719029823e-06,535.979908582615,916.178461475365,98.4274471800279,19.7319478367128,1488.53975428402,3.33058255617807,3061.85510191492,183.582455193105,25.3220667577888,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"13",13,7.29385940616239e-08,402.776644852907,803.566684236915,101.38753133188,24.4229956248281,1725.05716571675,4.97708216377644,3061.85510392706,211.611334549062,32.7766336764859,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"14",14,-4.79576760901461e-10,302.677381742533,690.341720192611,100.414629316589,28.6237689540763,1933.17447946314,6.95612433153264,3061.85510400048,235.935472552114,40.2990724744552,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"15",15,1.00084689778528e-06,227.45550954953,583.762117120795,96.4807428231588,32.1517443518988,2113.11418526237,9.22380389139666,3061.85510299915,256.665251849124,47.6331683334021,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"16",16,2.19537087505113e-07,170.927567675838,487.520662633734,90.4942062281946,34.9121086261117,2266.60756148778,11.7259971288039,3061.85510378046,274.084669919972,54.593265694751,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"17",17,2.87502629427155e-08,128.448157221048,403.060242555336,83.2330699985027,36.8802158107723,2396.16218107989,14.4042373057028,3061.85510397125,288.558890690557,61.0565868053647,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"18",18,1.95627494809161e-09,96.5258244606137,330.469516911875,75.3226238437537,38.0832829152106,2504.58658751153,17.2002683550567,3061.85510399804,300.475915256506,66.9525704819853,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"19",19,1.28139629878384e-08,72.5370371191838,269.065050513106,67.2396898597025,38.5836714855479,2594.70339181614,20.0592631935044,3061.85510398718,310.212818163559,72.2515553555486,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"20",20,4.01534329243064e-09,54.5099483337057,217.770525650474,59.3293249047744,38.464896337116,2669.18150060481,22.9319081651007,3061.85510399598,318.11716414008,76.9542871772613,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"21",21,1.83453222455192e-09,40.9630115762785,175.353280647555,51.8264376030897,37.8207297054671,2730.44909778322,25.7755466825596,3061.85510399816,324.498438775915,81.0829424808204,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"22",22,-1.0246393822063e-09,30.7827360053625,140.569182495686,44.8780154158572,36.7470685500057,2780.65647193155,28.5546296025608,3061.85510400102,329.625468396202,84.6737518053116,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"23",23,-1.31321374678116e-09,23.1325301583029,112.243830173052,38.5635806559293,35.3363085521394,2821.67121038417,31.2406440777183,3061.85510400131,333.727554938524,87.7712542770274,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"24",24,7.81196134331899e-11,17.3835727946551,89.3154168932959,32.9128257567806,33.6736657630013,2855.09091147238,33.8117113198104,3061.85510399992,336.997471019434,90.4239441346415,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"25",25,-5.46695426110174e-11,13.0633584443547,70.8509021100867,27.9201883679024,31.8350870559798,2882.26660596951,36.2519620522209,3061.85510400005,339.595482989337,92.6811329281473,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"26",26,-2.94290196839714e-10,9.81681542809188,56.0476520916925,23.5564127574594,29.8863015634031,2904.33011648619,38.5508056734592,3061.85510400029,341.653597355494,94.5907743044203,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"27",27,-2.91256632561545e-10,7.37711026700919,44.2262874566139,19.7774500647283,27.8826985955162,2922.22239718547,40.7021604309504,3061.85510400029,343.279705342853,96.1980498338971,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"28",28,-2.8904702573973e-10,5.54372972234695,34.8189712716071,16.5311160561659,25.8697583046399,2936.72083198599,42.7036966595369,3061.85510400029,344.561417514301,97.5445295105235,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"29",29,-2.38520056813222e-10,4.16598581996096,27.3559470890568,13.7619079551044,23.8838275826833,2948.46430926637,44.5561262870634,3061.85510400024,345.569479588375,98.667755140686,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"30",30,-2.21808491186639e-10,3.13064266929795,21.4518412273912,11.4143592422259,21.9530891215628,2957.97561396349,46.2625577762575,3061.85510400022,346.360745154569,99.6011267246893,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"31",31,-2.04419058114862e-10,2.35260640435328,16.792743731025,9.43526566004525,20.0986086467346,2965.68095268949,47.8279268685606,3061.8551040002,346.98071032997,100.373994238915,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"32",32,-1.9398977298267e-10,1.76792981636178,13.1244872980183,7.77506737278664,18.3353822949473,2971.92673143408,49.2585057839971,3061.85510400019,347.465647887529,101.011881244441,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"33",33,-1.85645729661489e-10,1.32855864874333,10.2423415502103,6.3886052947712,16.6733349424531,2976.9937748178,50.56148874621,3061.85510400019,347.844381409174,101.536787551868,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"34",34,-1.79462367473159e-10,0.998381467186351,7.98213827338981,5.23543673436307,15.1182367906526,2981.10926169147,51.7446490431184,3061.85510400018,348.139747634419,101.967530210453,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"35",35,-1.74778493564214e-10,0.750260780900993,6.21275529785746,4.27984544843232,13.6725230092929,2984.45665874647,52.8160607172236,3061.85510400017,348.369792004575,102.32009603053,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"36",36,-1.71222650171969e-10,0.563803749022254,4.82983081112872,3.4906512988108,12.3360100156585,2987.18393057867,53.7838775468795,3061.85510400017,348.548739577169,102.607986900286,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"37",37,-1.68509608081449e-10,0.423685637751939,3.75056086417041,2.84089780840288,11.106509579943,2989.41028862361,54.656161486288,3061.85510400017,348.687779403038,102.84254594125,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"38",38,-1.66433521912597e-10,0.318389958180629,2.90942942903329,2.30747329460211,9.98034628781103,2991.23171183401,55.4407531965315,3061.85510400017,348.795695058222,103.033257667459,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"39",39,-1.64841417310852e-10,0.239262659852235,2.25473034133497,1.87070451480956,8.95278652865632,2992.72544213782,56.1451778176916,3061.85510400016,348.879369071793,103.188018819676,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"40",40,-1.6361860771478e-10,0.179800391641756,1.74574974143621,1.51395060758591,8.01838853912113,2993.95363506831,56.7765796520701,3061.85510400016,348.944185351455,103.313378779877,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"41",41,-1.62678462936055e-10,0.135115862191814,1.35049555190056,1.22321392007796,7.17128356871524,2994.96631483296,57.3416802643206,3061.85510400016,348.994349040092,103.414750411257,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"42",42,-1.61955168624674e-10,0.101536480296573,1.04387688216719,0.986778348882037,6.40539769416944,2995.80375930793,57.8467552867139,3061.85510400016,349.033139872543,103.496592942064,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"43",43,-1.61398504223472e-10,0.0763023157598052,0.806250226771957,0.794881030069757,5.71462340070312,2996.49842119836,58.2976258285007,3061.85510400016,349.06311238407,103.562569128157,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"44",44,-1.60970018857009e-10,0.0573394073433829,0.622261144893829,0.639419246759837,5.09294941171699,2997.07647375945,58.6996610300016,3061.85510400016,349.086253835391,103.615679369539,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"45",45,-1.60640204012815e-10,0.0430892386280182,0.479926164904796,0.513692558109404,4.53455594263699,2997.55905110671,59.0577889891687,3061.85510400016,349.104108341725,103.65837530357,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"46",46,-1.60386372882267e-10,0.0323805770478067,0.369905080343034,0.412178476947979,4.03388205865414,2997.96324414437,59.3765136627996,3061.85510400016,349.117874462172,103.692655530054,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"47",47,-1.6019106421729e-10,0.0243332580675512,0.284927529850565,0.3303391364922,3.58567048460963,2998.30289764185,59.6599359492896,3061.85510400016,349.128481554447,103.720145806854,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"48",48,-1.60040828771614e-10,0.0182858867776832,0.219341034573279,0.264456100039593,3.18499469256155,2998.58924887877,59.9117774074377,3061.85510400016,349.13664955336,103.742165947592,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"49",49,-1.59925303085646e-10,0.0137414209709466,0.16875585786983,0.211490244248841,2.8272721547187,2998.83143886391,60.1354054584379,3061.85510400016,349.142935670272,103.759785374133,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"50",50,-1.59836500101099e-10,0.0103263494711666,0.129766474176879,0.168963496035665,2.50826707934555,2999.03692144129,60.3338591598377,3061.85510400016,349.147770807066,103.773869112035,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"51",51,-1.59768264645511e-10,0.00776000510701271,0.099733596870179,0.134859754082295,2.22408520293272,2999.21179055585,60.5098748853151,3061.85510400016,349.151487909324,103.78511568419,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"52",52,-1.5971585388529e-10,0.00583147141459907,0.0766136276451711,0.107542106852049,1.97116292169615,2999.36104249411,60.6659113784383,3061.85510400016,349.154344046433,103.794088293074,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"53",53,-1.59675613645629e-10,0.00438221568025397,0.0588254164625897,0.0856840319822682,1.74625243088839,2999.48878606666,60.8041738384828,3061.85510400016,349.156537584439,103.801240386193,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"54",54,-1.59644730062612e-10,0.00329313603783095,0.0451468314575883,0.0682124630829514,1.54640417937932,2999.59841057832,60.926636811887,3061.85510400016,349.158221456532,103.806936532161,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
"55",55,-1.59621036810675e-10,0.0024747185426046,0.0346338611353455,0.0542608102051772,1.36894782738252,2999.69272108886,61.0350656940343,3061.85510400016,349.159513509688,103.811469467462,"Malawi","Chitipa","STA Bulambya Songwe",124,3062.855104,"Elderly",37720.928564,104
