"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23482.73909,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"2",2,23482.1963138336,0.43946979431583,0.748821112735894,5.93583667890476e-05,2.59624188976622e-07,0.354425633767014,7.56084516656865e-09,0.542776166370561,6.47020674719114e-05,2.67185034143191e-07,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"3",3,23481.7444824871,0.658158848058065,0.686867647594031,9.98003065951357e-05,8.8490856751733e-07,0.649480278734303,5.32823821871807e-08,0.994607512883943,0.000118564125589226,9.38190949704511e-07,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"4",4,23481.30369396,0.794685185182947,0.703240788413089,0.000132897059819895,1.7490655122403e-06,0.937335258690656,1.6162081708054e-07,1.43539604003284,0.000171110786406311,1.91068632932084e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"5",5,23480.839924578,0.904106231033119,0.754684920219124,0.00016347092105735,2.79649929052904e-06,1.24020765352066,3.4985832677239e-07,1.89916542205158,0.000226398073403378,3.14635761730143e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"6",6,23480.3369418317,1.00864028076592,0.824611012831753,0.0001936760110383,4.00217869962365e-06,1.56869856441607,6.32087406286538e-07,2.40214816829088,0.000286361333156504,4.63426610591019e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"7",7,23479.7852156196,1.11763318973948,0.906975203445637,0.000224609467445789,5.35539463843824e-06,1.9290350013084,1.02099924138063e-06,2.95387438035484,0.000352137345042166,6.37639387981887e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"8",8,23479.1844663074,1.22973707452475,0.998863495152034,0.000256921802641836,6.85298315971954e-06,2.32575781943531,1.52867893239905e-06,3.55462369257683,0.000424555044484208,8.38166209211859e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"9",9,23478.5229867752,1.35346780529649,1.0997349272888,0.000291027570542876,8.49619782612533e-06,2.76259880126738,2.16720611902859e-06,4.21610322482715,0.000504295649445954,1.06634039451539e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"10",10,23477.7947757366,1.48979006750841,1.21065895284761,0.000327319418955974,1.02893179050958e-05,3.24352468545069,2.94887412833496e-06,4.9443142634177,0.00059208325962459,1.32381920334308e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"11",11,23476.9931610625,1.63988906231069,1.33271140917224,0.000366204414877259,1.22394766366915e-05,3.77294613568276,3.88645286610243e-06,5.74592893751006,0.000688723004933137,1.61259295027939e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"12",12,23476.1107740684,1.80511688213123,1.46703666952452,0.000408104714483563,1.43565516389918e-05,4.35573492520981,4.99342174825228e-06,6.62831593155343,0.000795104182228444,1.93499733872441e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
"13",13,23475.1394960511,1.98698007287768,1.61487798929762,0.000453461267921464,1.66530792647426e-05,4.99725948813834,6.28419458820431e-06,7.59959394885541,0.000912206744980401,2.29372738529469e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,81
