"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,63479.64313,0,0.333,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"2",2,63479.4890426164,0.133351345725448,0.269060019856137,1.26126239781951e-05,8.17016363472831e-08,0.0846633200966765,3.58172796244017e-09,0.154087383585604,1.43182912643896e-05,8.52833643097233e-08,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"3",3,63479.3562377539,0.215493358070026,0.246742123132637,2.07222775349434e-05,2.71951557428022e-07,0.157635745762682,2.48830986506438e-08,0.286892246077537,2.66589706565167e-05,2.96834656078666e-07,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"4",4,63479.228646438,0.272923413829633,0.246787512097124,2.66290840937089e-05,5.20347962387029e-07,0.227745412670521,7.39585276651551e-08,0.414483561987862,3.85152138947526e-05,5.94306490052184e-07,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"5",5,63479.0974576021,0.319345211898108,0.25946156932019,3.15362986547596e-05,8.02130965066487e-07,0.299833121935839,1.56342925060744e-07,0.545672397926683,5.07057764573043e-05,9.58473890127232e-07,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"6",6,63478.9575138605,0.36192847870144,0.279917763878868,3.60847566364615e-05,1.10586103345567e-06,0.376732430896852,2.75396420629043e-07,0.685616139491251,6.37099057181559e-05,1.38125745408472e-06,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"7",7,63478.8054532688,0.404526707524753,0.305816995470933,4.062818357192e-05,1.42706041327184e-06,0.460290539413418,4.33531078208727e-07,0.837676731184168,7.78400134015313e-05,1.86059149148057e-06,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"8",8,63478.6387553153,0.449316712437205,0.336117747473863,4.53739492242175e-05,1.7649614258899e-06,0.551892453040442,6.32857728601604e-07,1.00437468471989,9.33303323140474e-05,2.3978191544915e-06,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"9",9,63478.4592748624,0.494124549362431,0.369991396534154,5.04483269470261e-05,2.12080594512467e-06,0.652685747021266,8.75524388368213e-07,1.18385513757513,0.000110374933616884,2.99633033349288e-06,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
"10",10,63478.2617375191,0.543537851502901,0.407174365454735,5.59206169272284e-05,2.49679152871343e-06,0.763620682651308,1.16390333666718e-06,1.38139248092074,0.00012913451423484,3.6606948653806e-06,"Malawi","Mangochi","TA Chowe",258,63480.64313,"Pediatrics",112956.5721,73
