"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17800.51233,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"2",2,17798.5984355361,1.58768101911111,0.967430897953468,0.00836825881551214,0.0000776327758534998,0.350336322469034,0.000000332742343169867,1.91389446386732,0.00890448769172949,0.0000792881877891421,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"3",3,17796.2292914314,3.0716503297506,1.40842436639233,0.0177890826407154,0.000303592611724609,0.784868636334941,0.00000256088528377193,4.2830385686156,0.0199284552246275,0.000316333160535382,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"4",4,17792.8242950953,4.95940897715702,2.23751397006489,0.0318306721709726,0.000721860744792807,1.45855066587186,0.00000875867397124676,7.68803490468351,0.0370073410496957,0.000765435642097055,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"5",5,17787.3923865584,7.95282358992406,3.57794917763227,0.0538332337599446,0.00143265225869888,2.53388287399251,0.0000219140378043937,13.1199434416053,0.064259643074365,0.00154167583349828,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"6",6,17778.7033553815,12.735088221585,5.72753317245002,0.0887032603181311,0.0026019754647769,4.25500132784773,0.0000466608827542334,21.8089746185484,0.107870489064972,0.00283411598979427,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"7",7,17764.8023157681,20.3820322872227,9.16863490662074,0.144228500383066,0.00449768672105693,7.01053054150038,0.0000903094463863825,35.7100142318943,0.177685113585511,0.00494698131345855,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"8",8,17742.5752929324,32.6024731108108,14.6728124411778,0.232835767846854,0.0075496923924093,11.4212015814745,0.000164473916435845,57.9370370676188,0.289428579400851,0.00836795940879182,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"9",9,17707.0720490814,52.1062481160477,23.468873706687,0.374352982614318,0.0124463710061811,18.4780720754727,0.000287666763681947,93.4402809185916,0.468207214839616,0.0138775293900228,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"10",10,17650.4569477804,83.1674217133561,37.5059829150126,0.600362271713969,0.0202880269158553,29.7608378558848,0.000489436740574245,150.055382219624,0.754038756685878,0.0227230023216601,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"11",11,17565.8388346144,127.86745679495,59.1251327726857,0.958748815894529,0.0328192025467709,47.688520875087,0.000816924391051642,234.673495385555,1.20819290275074,0.0368834474955233,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"12",12,17434.2301966119,197.81787599566,92.1466561009574,1.51726907006272,0.0526990350888826,75.7462885699022,0.00134461645342695,366.282133388124,1.91891616576544,0.0593885778283458,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"13",13,17231.6312160203,305.139757087652,142.9149824616,2.38211437214589,0.0839589257240217,119.3581127651,0.00218836744984501,568.881113979671,3.02356249296631,0.0948461772878995,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"14",14,16922.8531440395,467.448590915111,220.532268288592,3.71577187964701,0.132769403992399,186.826258305915,0.0035271671886144,877.659185960445,4.73237293401145,0.150317259812052,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"15",15,16458.8807462998,708.269831974782,337.827022261183,5.75974231571175,0.208515162351783,290.560835591327,0.00563639483977208,1341.63158370019,7.35958276737554,0.236556544770575,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"16",16,15776.3622937776,1055.47357001209,511.871469500791,8.86165290183515,0.325258944134132,448.609147901658,0.0089369618758877,2024.15003622238,11.3620882474344,0.369720833825676,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"17",17,14803.4666209337,1534.77574206443,763.092094439277,13.4984220600998,0.503586890834242,686.161798244839,0.0140653667722413,2997.04570906625,17.3774485515382,0.573562884307572,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"18",18,13605.5288317129,2047.9023522128,1093.19712816135,20.2184776035157,0.772310520523726,1033.87126244157,0.0219673473670219,4194.98349828713,26.1807655846554,0.881599313405743,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"19",19,12090.6224761174,2659.57865708966,1500.22931430761,29.4571587984234,1.16732184542585,1520.42340384115,0.0339980003703097,5709.88985388263,38.495711830289,1.33646381595123,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"20",20,10316.4452449313,3288.75781029076,1978.18279491014,41.6028116735647,1.7297699571356,2174.74190083481,0.0519974022234702,7484.06708506864,55.0508382157751,1.98845996767983,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"21",21,8409.06270923226,3823.40975892573,2491.61118873949,56.8100543165694,2.50353009904318,3018.0367442784,0.078344408494865,9391.44962076772,76.3775328148353,2.8932979526855,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"22",22,6544.08403178883,4147.25676766738,2978.73851375569,74.7703698855301,3.52868897952897,4053.01800390532,0.115954017705628,11256.4282982112,102.536466099117,4.1055667614997,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"23",23,4890.22533316735,4188.622373324,3366.67202392372,94.5900579354351,4.83213087739902,5256.40223833605,0.16817243603506,12910.2869968326,132.92834505191,5.66879823751423,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"24",24,3551.39124735671,3953.66975293069,3595.78184050328,114.868313098989,6.41822218001353,6579.14440336239,0.238550567909988,14249.1210826433,166.30136979828,7.60502471800865,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"25",25,2546.94126448716,3516.64587967027,3639.84070508242,133.976840994088,8.2633837488723,7955.51373479177,0.330521225413929,15253.5710655128,200.983281455883,9.90774549832965,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"26",26,1834.11504355852,2978.70852568564,3510.49491416136,150.420073243174,10.3169742346119,9317.00975246742,0.447046649265031,15966.3972864415,235.235691364966,12.5410565438611,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
"27",27,1345.2506981715,2428.45948651269,3246.63116434763,163.119100507068,12.5080838682734,10604.9534804944,0.590316098453552,16455.2616318285,267.573785731676,15.4449397726718,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,1
