"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,248494,0,1,0,0,0,0,0,0,"Nord","268",248495
"2",1,248493.262531072,0.607739281576284,0.79451465077571,0.00959859855234814,0.000112738525588313,0.325502219207147,0.00000143905581163824,0.0102355042795582,0.000115176694843545,"Nord","268",248495
"3",2,248492.597762529,0.96571204809595,0.799140390727065,0.017144632107618,0.000401356958258809,0.619828588439259,0.0000104543250381448,0.0194620088948872,0.000419069554035892,"Nord","268",248495
"4",3,248491.883144476,1.25293724349938,0.90170325368881,0.0244655085802941,0.000833227959463218,0.936883489925924,0.0000328006341883775,0.0293804160452914,0.000888801549579352,"Nord","268",248495
"5",4,248491.05563103,1.54347086876231,1.06253525426651,0.0324057720065778,0.00140511417420394,1.30447831627695,0.0000736440678397696,0.0408657692335131,0.00152988814098481,"Nord","268",248495
"6",5,248490.071823282,1.87204373330783,1.27057681454384,0.0414576445418709,0.00212789707299934,1.74183231031168,0.000138318475835411,0.0545204363693796,0.00236224785528662,"Nord","268",248495
"7",6,248488.891973484,2.25952828048517,1.52663479299065,0.0520092304177863,0.00302115795774136,2.26660032543974,0.000232728317929545,0.0708961219778846,0.00341546582614278,"Nord","268",248495
"8",7,248487.473032608,2.72299683862496,1.83711629040613,0.0644467529973815,0.00411165664891176,2.89793221951158,0.000363634230415696,0.0905903671727291,0.0047277563120237,"Nord","268",248495
"9",8,248485.765012326,3.27990669197454,2.21182767749418,0.0792019961170416,0.00543343795975032,3.6580789536728,0.000538916725534463,0.114297050400333,0.00634651595207138,"Nord","268",248495
"10",9,248483.70843198,3.95008427151248,2.66338258411665,0.0967802127567185,0.00702871531866919,4.57352437669102,0.000767859135031491,0.142841833297539,0.00832968677526041,"Nord","268",248495
"11",10,248481.231939674,4.75694533343361,3.20727874364593,0.117782549413353,0.00894923792147674,5.67604298850948,0.00106147313117512,0.177215194993982,0.010747674877678,"Nord","268",248495
"12",11,248478.249723688,5.72850697954636,3.86229711583186,0.142928625060379,0.0112580602727098,7.00385264926175,0.00143288168312504,0.218608384253719,0.013685768800709,"Nord","268",248495
"13",12,248474.658494401,6.89843646390237,4.65109812849065,0.173082079083644,0.0140317304624196,8.60295942180116,0.00189777542608916,0.268455343932525,0.0172471010267888,"Nord","268",248495
"14",13,248470.333903255,8.30724145543322,5.60098299793871,0.209280547618321,0.0173629451350829,10.52875384272,0.00247495657096334,0.328482464730381,0.0215562244857208,"Nord","268",248495
"15",14,248465.12622421,10.0036852720448,6.74483158536311,0.252771675761709,0.0213637794556299,12.8479364834627,0.00318699428177463,0.400768598797379,0.0267634529162291,"Nord","268",248495
"16",15,248458.855129102,12.0464868322479,8.12224762283683,0.305056622871884,0.0261696165442271,15.6408491869897,0.00406101670099155,0.487817714622018,0.0330501322165627,"Nord","268",248495
"17",16,248452.478179595,13.5223806169983,9.61264626371126,0.367278100821202,0.0319398755558471,18.9824459556496,0.00512959271208729,0.591959222729814,0.0406308624802785,"Nord","268",248495
"18",17,248445.012022276,15.4326690551142,11.1751743262509,0.438921557785607,0.0388288475002484,22.8959527147882,0.00643122241467866,0.713892482273435,0.0497251648204083,"Nord","268",248495
"19",18,248436.364141801,17.7173902450996,12.9127876223361,0.520312995984914,0.0469767170697834,27.4303808559753,0.00800976256808892,0.855129588085706,0.0605475297354803,"Nord","268",248495
"20",19,248426.384619547,20.3826473781182,14.8890430613219,0.612617896124431,0.0565326345744052,32.6646251327333,0.00991435050226695,1.0181211657516,0.0733303601280136,"Nord","268",248495
"21",20,248414.883368917,23.4657097273902,17.1549887769309,0.717480806623913,0.0676679261723938,38.6985838395052,0.012200006075453,1.20597465074619,0.0883382014224927,"Nord","268",248495
