"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,539952,0,1,0,0,0,0,0,0,"Est","258",539953
"2",1,539951.262528787,0.607741203991568,0.7945149714598,0.00793878095903987,0.0000755705776590659,0.32719972621589,0.000000959644590653286,0.00846555105899678,0.0000772049245106189,"Est","258",539953
"3",2,539950.597756644,0.965716392095043,0.799141612295696,0.0141799381865611,0.000269036542760646,0.622929405549496,0.00000697154171016966,0.0160965876769426,0.000280909602178122,"Est","258",539953
"4",3,539949.883132665,1.25294519843056,0.901706043660671,0.0202348835862987,0.000558527367021425,0.941400809170705,0.0000218733426596406,0.0242998927860721,0.00059577931326997,"Est","258",539953
"5",4,539949.055609521,1.54348445881107,1.06254058360598,0.0268021262215335,0.000941873220388133,1.3105723267168,0.0000491100986132282,0.0337992025184973,0.00102551140876509,"Est","258",539953
"6",5,539948.071786208,1.8720660967725,1.27058616974909,0.0342887808570543,0.00142636848426673,1.74975413763829,0.000092238746499547,0.045092733256786,0.00158345800094925,"Est","258",539953
"7",6,539946.891911884,2.25956415506439,1.52665044357661,0.0430158535344401,0.00202513936854339,2.27667732790213,0.000155196754252374,0.0586368051029344,0.00228945110348573,"Est","258",539953
"8",7,539945.472932929,2.72305330705157,1.83714166827048,0.0533028018411378,0.00275612424392444,2.91057067665725,0.00024249256123223,0.0749256578801566,0.00316910729810402,"Est","258",539953
"9",8,539943.764854224,3.27999428663885,2.21186793099263,0.065506775940959,0.00364214515275416,3.67377525581997,0.000359381440627007,0.0945332236214836,0.00425419875230134,"Est","258",539953
"10",9,539941.708185079,3.95021859127392,2.66344538980308,0.0800457061217439,0.00471150031946272,4.59288167950105,0.000512054200985929,0.118142449554113,0.00558356710268307,"Est","258",539953
"11",10,539939.231558828,4.7571494075802,3.20737549452433,0.0974168567418227,0.00599888087579884,5.69979267829585,0.000707854290284465,0.146572629644106,0.00720440992473259,"Est","258",539953
"12",11,539936.249142061,5.72881471223744,3.86244465785089,0.118215511316659,0.00754655745095331,7.03288096705892,0.00095553321406531,0.180809153786021,0.00917390231922252,"Est","258",539953
"13",12,539932.657613363,6.89889765307607,4.651321292558,0.143156118018625,0.00940584764634855,8.63834017122065,0.00126555492830655,0.222038202976329,0.0115611827909328,"Est","258",539953
"14",13,539928.332577624,8.30792910502769,5.60131829989728,0.173097105089269,0.0116388966568566,10.57178851129,0.00165045864207411,0.271687929728685,0.0144497517500489,"Est","258",539953
"15",14,539923.124240804,10.0047062234414,6.74533259379287,0.209070698101246,0.0143208437082509,12.9002035415803,0.00212529598559819,0.331478136901302,0.0179403824796995,"Est","258",539953
"16",15,539916.852173216,12.0479994525345,8.12299280490879,0.25231895028697,0.0175424580418833,15.7042649592252,0.00270815937529595,0.403480433035015,0.022154656965972,"Est","258",539953
"17",16,539910.474009016,13.524424437407,9.61372739683928,0.303787570541026,0.0214106309922678,19.0592201781456,0.00342077033746592,0.489622254187875,0.0272364599349572,"Est","258",539953
"18",17,539903.006176609,15.4354655746452,11.1766832327288,0.363051621375428,0.0260288203628379,22.9883053349819,0.00428880687446776,0.590482937666486,0.0333329807577122,"Est","258",539953
