"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,1031731,0,1,0,0,0,0,0,0,"Centre","250",1031732
"2",1,1031730.26252786,0.60774198524606,0.794515101783243,0.00782565336447121,0.0000630063621774064,0.327325599173646,0.000000795588219112295,0.00834491697853399,0.0000643689857244769,"Centre","250",1031732
"3",2,1031729.59775425,0.965718157465123,0.799142108731956,0.0139778764331097,0.000224307074720741,0.623177518634618,0.00000577971966322916,0.0158672137728959,0.000234206143006807,"Centre","250",1031732
"4",3,1031728.88312786,1.25294843126463,0.901707177485884,0.0199465453727488,0.000465667807539519,0.941786179669881,0.0000181339801033477,0.0239536289443322,0.000496726322104378,"Centre","250",1031732
"5",4,1031728.05560078,1.54348998173681,1.06254274941697,0.02642021791494,0.000785279558430251,1.31112027675866,0.0000407144745012703,0.0333175884721214,0.000855012242159448,"Centre","250",1031732
"6",5,1031727.07177114,1.87207518520044,1.27058997165724,0.0338002110850895,0.00118922407589207,1.75049779686597,0.000076470069574242,0.0444502138384417,0.0013201962483612,"Centre","250",1031732
"7",6,1031725.89188685,2.25957873442024,1.5266568039165,0.0424029621677844,0.00168844541007894,2.27765753946647,0.000128665114536199,0.0578013297682798,0.00190881332219957,"Centre","250",1031732
"8",7,1031724.47289242,2.72307625582456,1.8371519817821,0.0525433849310485,0.00229789980510846,2.91183702005439,0.000201037327503592,0.0738581440892627,0.00264222138971183,"Centre","250",1031732
"9",8,1031722.76478997,3.2800298853448,2.21188429001343,0.0645735528278804,0.00303661536784895,3.67538774164929,0.000297943597516388,0.0931864267573904,0.00354691070898374,"Centre","250",1031732
"10",9,1031720.70808474,3.95027317961118,2.66347091419016,0.0789054595200043,0.00392818613756975,4.59491300705443,0.000424516432807421,0.116459417604177,0.00465526589260583,"Centre","250",1031732
"11",10,1031718.23140405,4.75723234529947,3.20741481461913,0.0960293113398253,0.00500153649973673,5.70233109909288,0.000586843959222125,0.144484772265242,0.0060066386091978,"Centre","250",1031732
"12",11,1031715.24890568,5.72893977925174,3.86250462030128,0.116531950340358,0.00629191064376236,7.03603387654135,0.00079218168706649,0.178233893052209,0.0076486997394572,"Centre","250",1031732
"13",12,1031711.65725529,6.89908508969243,4.65141198954663,0.141117704637684,0.00784209627358383,8.64223862007991,0.00104920488656131,0.21887613790083,0.00963909533639684,"Centre","250",1031732
"14",13,1031707.33203886,8.30820858465045,5.60145457322687,0.170632859288757,0.00970390950821264,10.5765929057002,0.00136830939866736,0.26781942607836,0.0120474467320071,"Centre","250",1031732
"15",14,1031702.12343469,10.0051211745688,6.74553621679799,0.206095061627326,0.0119400015836609,12.9061108806847,0.00176197410895336,0.326759226284642,0.0149577780571076,"Centre","250",1031732
"16",15,1031695.85097626,12.0486098283755,8.12329567042084,0.248728857386104,0.0146260572644973,15.711518124138,0.00224519905168542,0.397737880401689,0.0184714650045723,"Centre","250",1031732
"17",16,1031689.47238121,13.5252113842427,9.61414590492346,0.299466671319382,0.0178512044201454,19.0681076339692,0.00283599321134296,0.482655627882958,0.0227084798753046,"Centre","250",1031732
"18",17,1031682.00388641,15.436556843178,11.1772686693655,0.35788974540556,0.021701713552223,22.999140970831,0.00355564606610107,0.582083800081417,0.0277915561847898,"Centre","250",1031732
"19",18,1031673.35278956,17.7227333237939,12.9156904485529,0.424265019735169,0.0262559839074366,27.5538372507905,0.00442841021176772,0.697256869153946,0.0338406311981859,"Centre","250",1031732
"20",19,1031663.36886414,20.3899762702459,14.8930460312438,0.499544440432261,0.0315974427260623,32.8114902119128,0.00548145996604984,0.83017524207596,0.040985674279312,"Centre","250",1031732
"21",20,1031651.86161107,23.4757310332612,17.160489385089,0.585071097234576,0.037821937087817,38.8725302559968,0.00674522472740912,0.983375633988471,0.049374649688445,"Centre","250",1031732
