"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,248327,0,1,0,0,0,0,0,0,"Hauts-Bassins","282",248328
"2",1,248326.262531075,0.607739279181217,0.794514650376182,0.00801563938914504,0.0000771975320351496,0.327121178336185,0.000000980031132787741,0.00854750939149836,0.0000788670646834762,"Hauts-Bassins","282",248328
"3",2,248325.597762537,0.965712042683929,0.799140389205158,0.0143172138740126,0.000274828559921485,0.622785869354317,0.00000711964325869141,0.0162524189512241,0.000286957232641313,"Hauts-Bassins","282",248328
"4",3,248324.88314449,1.25293723358865,0.901703250212892,0.0204307631908143,0.00057055156358279,0.941191373007235,0.000022338009691819,0.0245351254717674,0.000608605493944212,"Hauts-Bassins","282",248328
"5",4,248324.055631057,1.54347085183104,1.06253524762691,0.0270615528356121,0.000962149768876511,1.31028898733812,0.0000501533565214285,0.0341263640741558,0.00104758855070124,"Hauts-Bassins","282",248328
"6",5,248323.071823328,1.87204370544622,1.27057680288859,0.0346206298134137,0.00145707424556941,1.74938426150947,0.0000941981619478938,0.0455291627553782,0.00161754558318602,"Hauts-Bassins","282",248328
"7",6,248321.891973561,2.25952823579081,1.5266347734923,0.0434320938749205,0.00206873325935234,2.27620410894335,0.000158493503032232,0.0592042413050075,0.00233873496542802,"Hauts-Bassins","282",248328
"8",7,248320.473032732,2.72299676827401,1.8371162587891,0.0538184740779299,0.0028154505551306,2.90997267300591,0.000247643533331097,0.0756505969185595,0.00323732385099944,"Hauts-Bassins","282",248328
"9",8,248318.765012523,3.27990658284558,2.21182762734452,0.0661403463050116,0.00372053826486958,3.67302536714494,0.00036701506843073,0.0954476765726135,0.00434576701390939,"Hauts-Bassins","282",248328
"10",9,248316.708432288,3.95008410417245,2.66338250587078,0.0808196393509302,0.00481290196642569,4.59194563029321,0.000522930277195832,0.119284977297483,0.00570374016673217,"Hauts-Bassins","282",248328
